,source,destion,20040502-1835
0,ATLAM5,ATLAng, 0.286072 
1,ATLAM5,CHINng, 1.099005 
2,ATLAM5,DNVRng, 0.091776 
3,ATLAM5,HSTNng, 0.296933 
4,ATLAM5,IPLSng, 0.226533 
5,ATLAM5,KSCYng, 0.234701 
6,ATLAM5,LOSAng, 0.192504 
7,ATLAM5,NYCMng, 1.387277 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 0.939019 
10,ATLAng,ATLAM5, 1.032907 
11,ATLAng,CHINng, 14.858643 
12,ATLAng,DNVRng, 3.238021 
13,ATLAng,HSTNng, 7.011747 
14,ATLAng,IPLSng, 19.743293 
15,ATLAng,KSCYng, 2.662048 
16,ATLAng,LOSAng, 18.448339 
17,ATLAng,NYCMng, 6.631192 
18,ATLAng,SNVAng, 0.145043 
19,ATLAng,STTLng, 3.163597 
20,ATLAng,WASHng, 50.005712 
21,CHINng,ATLAM5, 3.181368 
22,CHINng,ATLAng, 21.740672 
23,CHINng,DNVRng, 17.804067 
24,CHINng,HSTNng, 49.546179 
25,CHINng,IPLSng, 79.173808 
26,CHINng,KSCYng, 15.779672 
27,CHINng,LOSAng, 59.970557 
28,CHINng,NYCMng, 26.146448 
29,CHINng,SNVAng, 1.354421 
30,CHINng,STTLng, 14.013365 
31,CHINng,WASHng, 40.087389 
32,DNVRng,ATLAM5, 0.105963 
33,DNVRng,ATLAng, 3.663835 
34,DNVRng,CHINng, 89.395187 
35,DNVRng,HSTNng, 16.389661 
36,DNVRng,IPLSng, 32.995877 
37,DNVRng,KSCYng, 17.267288 
38,DNVRng,LOSAng, 11.237968 
39,DNVRng,NYCMng, 25.310179 
40,DNVRng,SNVAng, 7.634429 
41,DNVRng,STTLng, 11.545741 
42,DNVRng,WASHng, 45.669536 
43,HSTNng,ATLAM5, 1.497869 
44,HSTNng,ATLAng, 2.285771 
45,HSTNng,CHINng, 19.141672 
46,HSTNng,DNVRng, 2.328635 
47,HSTNng,IPLSng, 14.218240 
48,HSTNng,KSCYng, 1.727715 
49,HSTNng,LOSAng, 3.175365 
50,HSTNng,NYCMng, 6.004291 
51,HSTNng,SNVAng, 0.286555 
52,HSTNng,STTLng, 4.013043 
53,HSTNng,WASHng, 16.009384 
54,IPLSng,ATLAM5, 0.490627 
55,IPLSng,ATLAng, 13.915301 
56,IPLSng,CHINng, 156.550029 
57,IPLSng,DNVRng, 23.631123 
58,IPLSng,HSTNng, 13.662016 
59,IPLSng,KSCYng, 9.088341 
60,IPLSng,LOSAng, 34.632981 
61,IPLSng,NYCMng, 90.233245 
62,IPLSng,SNVAng, 1.165627 
63,IPLSng,STTLng, 15.475968 
64,IPLSng,WASHng, 49.772515 
65,KSCYng,ATLAM5, 0.145045 
66,KSCYng,ATLAng, 2.279608 
67,KSCYng,CHINng, 32.702472 
68,KSCYng,DNVRng, 9.488805 
69,KSCYng,HSTNng, 3.804440 
70,KSCYng,IPLSng, 11.895693 
71,KSCYng,LOSAng, 5.074624 
72,KSCYng,NYCMng, 7.591805 
73,KSCYng,SNVAng, 0.137797 
74,KSCYng,STTLng, 2.881685 
75,KSCYng,WASHng, 22.278285 
76,LOSAng,ATLAM5, 2.102803 
77,LOSAng,ATLAng, 17.830211 
78,LOSAng,CHINng, 96.193275 
79,LOSAng,DNVRng, 8.507645 
80,LOSAng,HSTNng, 9.535325 
81,LOSAng,IPLSng, 34.076344 
82,LOSAng,KSCYng, 12.761944 
83,LOSAng,NYCMng, 73.317315 
84,LOSAng,SNVAng, 10.363888 
85,LOSAng,STTLng, 34.068405 
86,LOSAng,WASHng, 109.616773 
87,NYCMng,ATLAM5, 2.555608 
88,NYCMng,ATLAng, 31.750267 
89,NYCMng,CHINng, 58.514285 
90,NYCMng,DNVRng, 30.005587 
91,NYCMng,HSTNng, 22.687181 
92,NYCMng,IPLSng, 82.201424 
93,NYCMng,KSCYng, 19.940475 
94,NYCMng,LOSAng, 80.383347 
95,NYCMng,SNVAng, 1.997368 
96,NYCMng,STTLng, 22.873419 
97,NYCMng,WASHng, 182.188787 
98,SNVAng,ATLAng, 1.887149 
99,SNVAng,CHINng, 1.968496 
100,SNVAng,DNVRng, 0.740645 
101,SNVAng,HSTNng, 0.457011 
102,SNVAng,IPLSng, 1.620051 
103,SNVAng,KSCYng, 3.897464 
104,SNVAng,LOSAng, 34.814792 
105,SNVAng,NYCMng, 1.829512 
106,SNVAng,STTLng, 57.344576 
107,SNVAng,WASHng, 0.373384 
108,STTLng,ATLAM5, 0.108733 
109,STTLng,ATLAng, 6.901093 
110,STTLng,CHINng, 21.545912 
111,STTLng,DNVRng, 14.216179 
112,STTLng,HSTNng, 3.315581 
113,STTLng,IPLSng, 5.782099 
114,STTLng,KSCYng, 7.153912 
115,STTLng,LOSAng, 33.643819 
116,STTLng,NYCMng, 13.933293 
117,STTLng,SNVAng, 2.482104 
118,STTLng,WASHng, 9.162552 
119,WASHng,ATLAM5, 1.098608 
120,WASHng,ATLAng, 73.220555 
121,WASHng,CHINng, 78.242635 
122,WASHng,DNVRng, 52.625989 
123,WASHng,HSTNng, 16.387472 
124,WASHng,IPLSng, 59.752392 
125,WASHng,KSCYng, 18.541512 
126,WASHng,LOSAng, 101.349576 
127,WASHng,NYCMng, 159.329008 
128,WASHng,SNVAng, 2.586680 
129,WASHng,STTLng, 27.823269 
