,source,destion,20040530-0100
0,ATLAM5,ATLAng, 0.057152 
1,ATLAM5,CHINng, 0.074853 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 0.039963 
4,ATLAM5,KSCYng, 0.037237 
5,ATLAM5,LOSAng, 0.053333 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,WASHng, 0.053333 
8,ATLAng,ATLAM5, 0.066253 
9,ATLAng,CHINng, 4.551757 
10,ATLAng,DNVRng, 5.391032 
11,ATLAng,HSTNng, 3.157371 
12,ATLAng,IPLSng, 7.778091 
13,ATLAng,KSCYng, 1.311883 
14,ATLAng,LOSAng, 11.475949 
15,ATLAng,NYCMng, 5.107392 
16,ATLAng,SNVAng, 0.456019 
17,ATLAng,STTLng, 2.636397 
18,ATLAng,WASHng, 28.144051 
19,CHINng,ATLAM5, 0.250597 
20,CHINng,ATLAng, 23.854123 
21,CHINng,DNVRng, 11.601021 
22,CHINng,HSTNng, 3.018899 
23,CHINng,IPLSng, 33.512813 
24,CHINng,KSCYng, 3.769971 
25,CHINng,LOSAng, 40.837848 
26,CHINng,NYCMng, 3.232243 
27,CHINng,SNVAng, 0.210808 
28,CHINng,STTLng, 7.214773 
29,CHINng,WASHng, 23.933997 
30,DNVRng,ATLAM5, 0.115829 
31,DNVRng,ATLAng, 2.054219 
32,DNVRng,CHINng, 49.237139 
33,DNVRng,HSTNng, 14.615037 
34,DNVRng,IPLSng, 22.117013 
35,DNVRng,KSCYng, 12.048136 
36,DNVRng,LOSAng, 6.788816 
37,DNVRng,NYCMng, 11.228387 
38,DNVRng,SNVAng, 5.863101 
39,DNVRng,STTLng, 5.713443 
40,DNVRng,WASHng, 31.866960 
41,HSTNng,ATLAM5, 0.139717 
42,HSTNng,ATLAng, 18.177299 
43,HSTNng,CHINng, 8.279995 
44,HSTNng,DNVRng, 4.443149 
45,HSTNng,IPLSng, 0.784872 
46,HSTNng,KSCYng, 1.695427 
47,HSTNng,LOSAng, 9.963283 
48,HSTNng,NYCMng, 2.094976 
49,HSTNng,SNVAng, 0.026667 
50,HSTNng,STTLng, 0.819077 
51,HSTNng,WASHng, 0.801552 
52,IPLSng,ATLAM5, 0.033771 
53,IPLSng,ATLAng, 20.807448 
54,IPLSng,CHINng, 46.118259 
55,IPLSng,DNVRng, 4.034125 
56,IPLSng,HSTNng, 0.875749 
57,IPLSng,KSCYng, 1.899763 
58,IPLSng,LOSAng, 27.951627 
59,IPLSng,NYCMng, 32.932315 
60,IPLSng,SNVAng, 0.293891 
61,IPLSng,STTLng, 3.856299 
62,IPLSng,WASHng, 11.624400 
63,KSCYng,ATLAng, 1.447528 
64,KSCYng,CHINng, 12.414299 
65,KSCYng,DNVRng, 7.484923 
66,KSCYng,HSTNng, 3.351621 
67,KSCYng,IPLSng, 8.057661 
68,KSCYng,LOSAng, 6.732669 
69,KSCYng,NYCMng, 1.811704 
70,KSCYng,SNVAng, 0.738315 
71,KSCYng,STTLng, 0.412315 
72,KSCYng,WASHng, 11.721787 
73,LOSAng,ATLAM5, 1.745824 
74,LOSAng,ATLAng, 24.860179 
75,LOSAng,CHINng, 81.666336 
76,LOSAng,DNVRng, 7.266496 
77,LOSAng,HSTNng, 11.814691 
78,LOSAng,IPLSng, 22.862152 
79,LOSAng,KSCYng, 6.966016 
80,LOSAng,NYCMng, 64.730821 
81,LOSAng,SNVAng, 7.623123 
82,LOSAng,STTLng, 34.813035 
83,LOSAng,WASHng, 107.837899 
84,NYCMng,ATLAM5, 0.053333 
85,NYCMng,ATLAng, 25.327405 
86,NYCMng,CHINng, 22.396861 
87,NYCMng,DNVRng, 23.061440 
88,NYCMng,HSTNng, 13.011840 
89,NYCMng,IPLSng, 23.450659 
90,NYCMng,KSCYng, 8.013992 
91,NYCMng,LOSAng, 80.007693 
92,NYCMng,SNVAng, 0.830360 
93,NYCMng,STTLng, 12.340355 
94,NYCMng,WASHng, 35.531208 
95,SNVAng,ATLAng, 0.094267 
96,SNVAng,CHINng, 0.187408 
97,SNVAng,DNVRng, 0.224477 
98,SNVAng,HSTNng, 0.026667 
99,SNVAng,IPLSng, 0.926133 
100,SNVAng,KSCYng, 0.080000 
101,SNVAng,LOSAng, 33.660264 
102,SNVAng,NYCMng, 0.294840 
103,SNVAng,STTLng, 25.863664 
104,SNVAng,WASHng, 4.847787 
105,STTLng,ATLAng, 8.277616 
106,STTLng,CHINng, 15.261347 
107,STTLng,DNVRng, 3.362939 
108,STTLng,HSTNng, 1.879005 
109,STTLng,IPLSng, 5.236184 
110,STTLng,KSCYng, 1.789083 
111,STTLng,LOSAng, 21.788848 
112,STTLng,NYCMng, 7.171664 
113,STTLng,SNVAng, 2.574939 
114,STTLng,WASHng, 6.670907 
115,WASHng,ATLAM5, 0.029133 
116,WASHng,ATLAng, 101.198933 
117,WASHng,CHINng, 40.548451 
118,WASHng,DNVRng, 56.445891 
119,WASHng,HSTNng, 9.486616 
120,WASHng,IPLSng, 38.290901 
121,WASHng,KSCYng, 16.900787 
122,WASHng,LOSAng, 94.542976 
123,WASHng,NYCMng, 114.730731 
124,WASHng,SNVAng, 5.062187 
125,WASHng,STTLng, 15.446117 
