,source,destion,20040408-1140
0,ATLAM5,ATLAng, 0.193835 
1,ATLAM5,CHINng, 0.342965 
2,ATLAM5,HSTNng, 1.419835 
3,ATLAM5,IPLSng, 0.318099 
4,ATLAM5,KSCYng, 0.212389 
5,ATLAM5,NYCMng, 1.307741 
6,ATLAM5,WASHng, 4.078339 
7,ATLAng,CHINng, 33.589669 
8,ATLAng,HSTNng, 40.858197 
9,ATLAng,IPLSng, 29.617917 
10,ATLAng,KSCYng, 2.473416 
11,ATLAng,LOSAng, 0.026667 
12,ATLAng,NYCMng, 18.252344 
13,ATLAng,SNVAng, 0.099376 
14,ATLAng,STTLng, 0.180125 
15,ATLAng,WASHng, 103.566029 
16,CHINng,ATLAng, 18.659288 
17,CHINng,DNVRng, 27.057717 
18,CHINng,HSTNng, 82.604683 
19,CHINng,IPLSng, 25.834891 
20,CHINng,KSCYng, 15.005933 
21,CHINng,LOSAng, 0.133333 
22,CHINng,NYCMng, 32.573080 
23,CHINng,SNVAng, 0.026667 
24,CHINng,STTLng, 1.216157 
25,CHINng,WASHng, 29.047309 
26,DNVRng,ATLAng, 9.989547 
27,DNVRng,CHINng, 79.848976 
28,DNVRng,HSTNng, 44.356512 
29,DNVRng,IPLSng, 28.343677 
30,DNVRng,KSCYng, 22.772496 
31,DNVRng,LOSAng, 2.424448 
32,DNVRng,NYCMng, 30.367091 
33,DNVRng,SNVAng, 12.889208 
34,DNVRng,STTLng, 0.070072 
35,DNVRng,WASHng, 41.314885 
36,HSTNng,ATLAng, 30.199795 
37,HSTNng,CHINng, 2.265181 
38,HSTNng,IPLSng, 0.026667 
39,HSTNng,NYCMng, 10.239165 
40,HSTNng,SNVAng, 0.026667 
41,HSTNng,STTLng, 0.066595 
42,HSTNng,WASHng, 113.130533 
43,IPLSng,ATLAng, 7.630877 
44,IPLSng,CHINng, 130.530517 
45,IPLSng,DNVRng, 8.934267 
46,IPLSng,HSTNng, 50.879651 
47,IPLSng,KSCYng, 25.555555 
48,IPLSng,LOSAng, 0.262517 
49,IPLSng,NYCMng, 41.168592 
50,IPLSng,SNVAng, 0.299448 
51,IPLSng,STTLng, 0.639149 
52,IPLSng,WASHng, 41.027971 
53,KSCYng,ATLAng, 3.192312 
54,KSCYng,CHINng, 32.699200 
55,KSCYng,DNVRng, 11.644899 
56,KSCYng,HSTNng, 16.881336 
57,KSCYng,IPLSng, 12.640475 
58,KSCYng,NYCMng, 9.802851 
59,KSCYng,SNVAng, 0.026667 
60,KSCYng,WASHng, 11.695088 
61,LOSAng,ATLAng, 23.072909 
62,LOSAng,CHINng, 15.206008 
63,LOSAng,DNVRng, 30.590040 
64,LOSAng,HSTNng, 158.110709 
65,LOSAng,IPLSng, 1.096120 
66,LOSAng,KSCYng, 0.287715 
67,LOSAng,NYCMng, 65.390816 
68,LOSAng,SNVAng, 21.776048 
69,LOSAng,STTLng, 25.991064 
70,LOSAng,WASHng, 105.647963 
71,NYCMng,ATLAng, 36.951069 
72,NYCMng,CHINng, 87.526093 
73,NYCMng,DNVRng, 45.137312 
74,NYCMng,HSTNng, 121.776051 
75,NYCMng,IPLSng, 29.021616 
76,NYCMng,KSCYng, 24.760752 
77,NYCMng,LOSAng, 0.142008 
78,NYCMng,SNVAng, 0.080000 
79,NYCMng,STTLng, 1.983053 
80,NYCMng,WASHng, 103.387973 
81,SNVAng,ATLAng, 0.748299 
82,SNVAng,CHINng, 0.268717 
83,SNVAng,DNVRng, 1.368715 
84,SNVAng,HSTNng, 3.687531 
85,SNVAng,KSCYng, 0.790077 
86,SNVAng,LOSAng, 34.452235 
87,SNVAng,NYCMng, 7.240885 
88,SNVAng,STTLng, 50.797379 
89,SNVAng,WASHng, 0.791344 
90,STTLng,ATLAng, 8.878995 
91,STTLng,CHINng, 5.289048 
92,STTLng,DNVRng, 7.854419 
93,STTLng,HSTNng, 40.037955 
94,STTLng,IPLSng, 0.101944 
95,STTLng,KSCYng, 4.578843 
96,STTLng,LOSAng, 25.378912 
97,STTLng,NYCMng, 15.033384 
98,STTLng,SNVAng, 3.188901 
99,STTLng,WASHng, 7.487611 
100,WASHng,ATLAng, 106.768299 
101,WASHng,CHINng, 120.746403 
102,WASHng,DNVRng, 0.026667 
103,WASHng,HSTNng, 242.949192 
104,WASHng,IPLSng, 32.756387 
105,WASHng,KSCYng, 24.629181 
106,WASHng,LOSAng, 0.139013 
107,WASHng,NYCMng, 167.258459 
108,WASHng,SNVAng, 0.085504 
109,WASHng,STTLng, 6.523165 
