,source,destion,20040422-1555
0,ATLAM5,ATLAng, 0.860525 
1,ATLAM5,CHINng, 0.505763 
2,ATLAM5,HSTNng, 1.248048 
3,ATLAM5,IPLSng, 0.738264 
4,ATLAM5,KSCYng, 0.160000 
5,ATLAM5,NYCMng, 0.593067 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 2.715952 
8,ATLAng,CHINng, 82.264461 
9,ATLAng,DNVRng, 0.030693 
10,ATLAng,HSTNng, 57.691648 
11,ATLAng,IPLSng, 39.699976 
12,ATLAng,KSCYng, 8.339405 
13,ATLAng,NYCMng, 23.721269 
14,ATLAng,SNVAng, 0.133333 
15,ATLAng,STTLng, 0.251053 
16,ATLAng,WASHng, 77.746189 
17,CHINng,ATLAng, 56.041499 
18,CHINng,DNVRng, 14.510067 
19,CHINng,HSTNng, 102.235368 
20,CHINng,IPLSng, 90.932453 
21,CHINng,KSCYng, 39.639720 
22,CHINng,LOSAng, 0.111075 
23,CHINng,NYCMng, 51.514619 
24,CHINng,SNVAng, 0.080000 
25,CHINng,STTLng, 0.475688 
26,CHINng,WASHng, 49.922544 
27,DNVRng,ATLAng, 27.826691 
28,DNVRng,CHINng, 59.415053 
29,DNVRng,HSTNng, 64.534256 
30,DNVRng,IPLSng, 36.630837 
31,DNVRng,KSCYng, 18.107715 
32,DNVRng,NYCMng, 18.282051 
33,DNVRng,SNVAng, 12.588253 
34,DNVRng,STTLng, 0.400037 
35,DNVRng,WASHng, 39.218965 
36,HSTNng,ATLAng, 55.359651 
37,HSTNng,CHINng, 3.825664 
38,HSTNng,IPLSng, 0.054667 
39,HSTNng,KSCYng, 0.129101 
40,HSTNng,NYCMng, 7.562168 
41,HSTNng,SNVAng, 0.192376 
42,HSTNng,STTLng, 0.080000 
43,HSTNng,WASHng, 121.579419 
44,IPLSng,ATLAng, 33.210955 
45,IPLSng,CHINng, 183.909803 
46,IPLSng,DNVRng, 17.304088 
47,IPLSng,HSTNng, 77.992059 
48,IPLSng,KSCYng, 15.222427 
49,IPLSng,LOSAng, 0.053333 
50,IPLSng,NYCMng, 81.767997 
51,IPLSng,SNVAng, 0.620283 
52,IPLSng,STTLng, 1.450629 
53,IPLSng,WASHng, 47.769456 
54,KSCYng,ATLAng, 7.738149 
55,KSCYng,CHINng, 34.023517 
56,KSCYng,DNVRng, 6.596504 
57,KSCYng,HSTNng, 18.624957 
58,KSCYng,IPLSng, 16.231357 
59,KSCYng,LOSAng, 0.026667 
60,KSCYng,NYCMng, 9.320277 
61,KSCYng,SNVAng, 0.072640 
62,KSCYng,STTLng, 0.650272 
63,KSCYng,WASHng, 17.989264 
64,LOSAng,ATLAng, 46.779104 
65,LOSAng,CHINng, 26.294181 
66,LOSAng,DNVRng, 14.072784 
67,LOSAng,HSTNng, 274.655600 
68,LOSAng,IPLSng, 0.863320 
69,LOSAng,KSCYng, 2.221827 
70,LOSAng,NYCMng, 92.429152 
71,LOSAng,SNVAng, 16.262923 
72,LOSAng,STTLng, 38.160600 
73,LOSAng,WASHng, 112.289568 
74,NYCMng,ATLAng, 71.387992 
75,NYCMng,CHINng, 109.045016 
76,NYCMng,DNVRng, 42.523061 
77,NYCMng,HSTNng, 502.737680 
78,NYCMng,IPLSng, 83.743267 
79,NYCMng,KSCYng, 24.616283 
80,NYCMng,LOSAng, 0.187101 
81,NYCMng,SNVAng, 0.085408 
82,NYCMng,STTLng, 2.046579 
83,NYCMng,WASHng, 182.139437 
84,SNVAng,ATLAng, 2.353621 
85,SNVAng,CHINng, 0.421736 
86,SNVAng,DNVRng, 5.286261 
87,SNVAng,HSTNng, 6.543907 
88,SNVAng,KSCYng, 1.535197 
89,SNVAng,LOSAng, 37.645437 
90,SNVAng,NYCMng, 5.295347 
91,SNVAng,STTLng, 29.288515 
92,SNVAng,WASHng, 2.239765 
93,STTLng,ATLAng, 13.609093 
94,STTLng,CHINng, 2.446819 
95,STTLng,DNVRng, 5.095056 
96,STTLng,HSTNng, 49.646811 
97,STTLng,IPLSng, 0.805744 
98,STTLng,KSCYng, 4.860880 
99,STTLng,LOSAng, 29.006971 
100,STTLng,NYCMng, 15.139936 
101,STTLng,SNVAng, 5.761928 
102,STTLng,WASHng, 22.782872 
103,WASHng,ATLAng, 139.371928 
104,WASHng,CHINng, 135.008528 
105,WASHng,DNVRng, 0.109333 
106,WASHng,HSTNng, 379.087227 
107,WASHng,IPLSng, 112.724032 
108,WASHng,KSCYng, 31.761472 
109,WASHng,LOSAng, 0.338101 
110,WASHng,NYCMng, 205.721656 
111,WASHng,SNVAng, 0.287909 
112,WASHng,STTLng, 2.283440 
