,source,destion,20040817-1655
0,ATLAM5,ATLAng, 0.509848 
1,ATLAM5,CHINng, 0.277339 
2,ATLAM5,DNVRng, 0.099701 
3,ATLAM5,HSTNng, 0.237029 
4,ATLAM5,IPLSng, 0.106667 
5,ATLAM5,KSCYng, 0.106115 
6,ATLAM5,LOSAng, 0.372531 
7,ATLAM5,NYCMng, 1.245693 
8,ATLAM5,WASHng, 2.355072 
9,ATLAng,ATLAM5, 0.601003 
10,ATLAng,CHINng, 23.539435 
11,ATLAng,DNVRng, 4.257571 
12,ATLAng,HSTNng, 4.022373 
13,ATLAng,IPLSng, 14.933731 
14,ATLAng,KSCYng, 11.744944 
15,ATLAng,LOSAng, 16.149828 
16,ATLAng,NYCMng, 5.081328 
17,ATLAng,SNVAng, 2.410673 
18,ATLAng,STTLng, 8.613232 
19,ATLAng,WASHng, 46.742675 
20,CHINng,ATLAM5, 0.663472 
21,CHINng,ATLAng, 25.971261 
22,CHINng,DNVRng, 12.910360 
23,CHINng,HSTNng, 32.945251 
24,CHINng,IPLSng, 45.512805 
25,CHINng,KSCYng, 15.515411 
26,CHINng,LOSAng, 42.630045 
27,CHINng,NYCMng, 13.608144 
28,CHINng,SNVAng, 7.614877 
29,CHINng,STTLng, 21.116597 
30,CHINng,WASHng, 65.722709 
31,DNVRng,ATLAM5, 0.379307 
32,DNVRng,ATLAng, 6.592435 
33,DNVRng,CHINng, 80.432264 
34,DNVRng,HSTNng, 27.791912 
35,DNVRng,IPLSng, 32.436307 
36,DNVRng,KSCYng, 21.964989 
37,DNVRng,LOSAng, 27.029405 
38,DNVRng,NYCMng, 13.152267 
39,DNVRng,SNVAng, 21.503128 
40,DNVRng,STTLng, 15.466592 
41,DNVRng,WASHng, 64.702541 
42,HSTNng,ATLAM5, 0.222128 
43,HSTNng,ATLAng, 4.697411 
44,HSTNng,CHINng, 14.375235 
45,HSTNng,DNVRng, 1.769253 
46,HSTNng,IPLSng, 3.282523 
47,HSTNng,KSCYng, 7.613467 
48,HSTNng,LOSAng, 9.779709 
49,HSTNng,NYCMng, 2.840752 
50,HSTNng,SNVAng, 2.803355 
51,HSTNng,STTLng, 1.557501 
52,HSTNng,WASHng, 14.816195 
53,IPLSng,ATLAM5, 1.788296 
54,IPLSng,ATLAng, 10.851843 
55,IPLSng,CHINng, 57.517344 
56,IPLSng,DNVRng, 12.194083 
57,IPLSng,HSTNng, 4.127269 
58,IPLSng,KSCYng, 5.378973 
59,IPLSng,LOSAng, 11.708160 
60,IPLSng,NYCMng, 25.896424 
61,IPLSng,SNVAng, 4.884675 
62,IPLSng,STTLng, 6.880704 
63,IPLSng,WASHng, 19.552965 
64,KSCYng,ATLAM5, 0.409816 
65,KSCYng,ATLAng, 9.531771 
66,KSCYng,CHINng, 21.017824 
67,KSCYng,DNVRng, 6.025589 
68,KSCYng,HSTNng, 5.122968 
69,KSCYng,IPLSng, 15.493147 
70,KSCYng,LOSAng, 7.201136 
71,KSCYng,NYCMng, 5.649029 
72,KSCYng,SNVAng, 2.162704 
73,KSCYng,STTLng, 6.385728 
74,KSCYng,WASHng, 15.899229 
75,LOSAng,ATLAM5, 0.400725 
76,LOSAng,ATLAng, 22.980000 
77,LOSAng,CHINng, 93.004331 
78,LOSAng,DNVRng, 16.276573 
79,LOSAng,HSTNng, 5.418747 
80,LOSAng,IPLSng, 16.196187 
81,LOSAng,KSCYng, 9.046389 
82,LOSAng,NYCMng, 44.489197 
83,LOSAng,SNVAng, 20.410221 
84,LOSAng,STTLng, 24.317347 
85,LOSAng,WASHng, 85.758224 
86,NYCMng,ATLAM5, 0.486467 
87,NYCMng,ATLAng, 56.455813 
88,NYCMng,CHINng, 38.447989 
89,NYCMng,DNVRng, 33.706971 
90,NYCMng,HSTNng, 10.779085 
91,NYCMng,IPLSng, 48.391155 
92,NYCMng,KSCYng, 13.676208 
93,NYCMng,LOSAng, 75.666755 
94,NYCMng,SNVAng, 2.278576 
95,NYCMng,STTLng, 16.153075 
96,NYCMng,WASHng, 76.111136 
97,SNVAng,ATLAng, 0.848800 
98,SNVAng,CHINng, 0.106667 
99,SNVAng,DNVRng, 3.471152 
100,SNVAng,HSTNng, 0.349819 
101,SNVAng,IPLSng, 0.178325 
102,SNVAng,KSCYng, 0.095843 
103,SNVAng,LOSAng, 36.217147 
104,SNVAng,NYCMng, 0.053333 
105,SNVAng,STTLng, 37.395981 
106,SNVAng,WASHng, 4.000440 
107,STTLng,ATLAM5, 0.053333 
108,STTLng,ATLAng, 11.783984 
109,STTLng,CHINng, 72.924611 
110,STTLng,DNVRng, 9.051197 
111,STTLng,HSTNng, 10.215941 
112,STTLng,IPLSng, 6.521395 
113,STTLng,KSCYng, 6.462864 
114,STTLng,LOSAng, 35.435949 
115,STTLng,NYCMng, 10.401731 
116,STTLng,SNVAng, 9.527213 
117,STTLng,WASHng, 12.544005 
118,WASHng,ATLAM5, 6.380579 
119,WASHng,ATLAng, 171.997845 
120,WASHng,CHINng, 111.877171 
121,WASHng,DNVRng, 60.482616 
122,WASHng,HSTNng, 32.618576 
123,WASHng,IPLSng, 47.170763 
124,WASHng,KSCYng, 21.846576 
125,WASHng,LOSAng, 70.905157 
126,WASHng,NYCMng, 222.332467 
127,WASHng,SNVAng, 3.764219 
128,WASHng,STTLng, 33.771981 
