,source,destion,20040716-1150
0,ATLAM5,ATLAng, 0.040000 
1,ATLAM5,CHINng, 0.178133 
2,ATLAM5,HSTNng, 0.109323 
3,ATLAM5,KSCYng, 0.026667 
4,ATLAM5,LOSAng, 0.045531 
5,ATLAM5,NYCMng, 1.020453 
6,ATLAM5,WASHng, 0.814104 
7,ATLAng,ATLAM5, 0.047989 
8,ATLAng,CHINng, 11.688509 
9,ATLAng,DNVRng, 3.660088 
10,ATLAng,HSTNng, 10.665083 
11,ATLAng,IPLSng, 21.063861 
12,ATLAng,KSCYng, 0.754149 
13,ATLAng,LOSAng, 15.410448 
14,ATLAng,NYCMng, 3.117283 
15,ATLAng,SNVAng, 0.245699 
16,ATLAng,STTLng, 8.693579 
17,ATLAng,WASHng, 40.208075 
18,CHINng,ATLAng, 9.698979 
19,CHINng,DNVRng, 9.757312 
20,CHINng,HSTNng, 4.122917 
21,CHINng,IPLSng, 19.875317 
22,CHINng,KSCYng, 3.840048 
23,CHINng,LOSAng, 29.478867 
24,CHINng,NYCMng, 12.569267 
25,CHINng,SNVAng, 1.730840 
26,CHINng,STTLng, 8.276107 
27,CHINng,WASHng, 20.247288 
28,DNVRng,ATLAM5, 0.089643 
29,DNVRng,ATLAng, 6.591693 
30,DNVRng,CHINng, 48.466459 
31,DNVRng,HSTNng, 15.760280 
32,DNVRng,IPLSng, 25.345829 
33,DNVRng,KSCYng, 8.062904 
34,DNVRng,LOSAng, 25.355725 
35,DNVRng,NYCMng, 6.840163 
36,DNVRng,SNVAng, 11.244776 
37,DNVRng,STTLng, 4.869659 
38,DNVRng,WASHng, 31.800872 
39,HSTNng,ATLAM5, 2.858024 
40,HSTNng,ATLAng, 3.901211 
41,HSTNng,CHINng, 18.309707 
42,HSTNng,DNVRng, 0.808976 
43,HSTNng,IPLSng, 0.522776 
44,HSTNng,KSCYng, 0.916536 
45,HSTNng,LOSAng, 12.979155 
46,HSTNng,NYCMng, 2.504027 
47,HSTNng,SNVAng, 0.089696 
48,HSTNng,STTLng, 0.809285 
49,HSTNng,WASHng, 2.342363 
50,IPLSng,ATLAM5, 0.053333 
51,IPLSng,ATLAng, 4.075243 
52,IPLSng,CHINng, 44.702253 
53,IPLSng,DNVRng, 9.691408 
54,IPLSng,HSTNng, 22.820048 
55,IPLSng,KSCYng, 3.911781 
56,IPLSng,LOSAng, 12.265061 
57,IPLSng,NYCMng, 15.614688 
58,IPLSng,SNVAng, 0.362315 
59,IPLSng,STTLng, 13.955672 
60,IPLSng,WASHng, 8.397147 
61,KSCYng,ATLAM5, 0.194347 
62,KSCYng,ATLAng, 1.069261 
63,KSCYng,CHINng, 17.035531 
64,KSCYng,DNVRng, 8.129283 
65,KSCYng,HSTNng, 2.315264 
66,KSCYng,IPLSng, 11.636856 
67,KSCYng,LOSAng, 3.721365 
68,KSCYng,NYCMng, 2.879659 
69,KSCYng,SNVAng, 2.374965 
70,KSCYng,STTLng, 2.894680 
71,KSCYng,WASHng, 5.794925 
72,LOSAng,ATLAM5, 0.026667 
73,LOSAng,ATLAng, 9.733331 
74,LOSAng,CHINng, 80.776709 
75,LOSAng,DNVRng, 22.555099 
76,LOSAng,HSTNng, 1.800603 
77,LOSAng,IPLSng, 12.466488 
78,LOSAng,KSCYng, 8.901645 
79,LOSAng,NYCMng, 34.194013 
80,LOSAng,SNVAng, 29.191720 
81,LOSAng,STTLng, 15.263547 
82,LOSAng,WASHng, 13.733592 
83,NYCMng,ATLAM5, 0.053333 
84,NYCMng,ATLAng, 14.145128 
85,NYCMng,CHINng, 22.855248 
86,NYCMng,DNVRng, 28.831189 
87,NYCMng,HSTNng, 3.776203 
88,NYCMng,IPLSng, 22.772293 
89,NYCMng,KSCYng, 4.629587 
90,NYCMng,LOSAng, 55.600339 
91,NYCMng,SNVAng, 1.453381 
92,NYCMng,STTLng, 26.670760 
93,NYCMng,WASHng, 57.888227 
94,SNVAng,ATLAng, 0.054421 
95,SNVAng,CHINng, 0.026667 
96,SNVAng,DNVRng, 2.207832 
97,SNVAng,HSTNng, 0.027648 
98,SNVAng,IPLSng, 0.267024 
99,SNVAng,LOSAng, 31.279995 
100,SNVAng,NYCMng, 8.981627 
101,SNVAng,STTLng, 33.506800 
102,SNVAng,WASHng, 0.080000 
103,STTLng,ATLAM5, 0.026667 
104,STTLng,ATLAng, 8.016712 
105,STTLng,CHINng, 41.832331 
106,STTLng,DNVRng, 12.102368 
107,STTLng,HSTNng, 1.370016 
108,STTLng,IPLSng, 5.295131 
109,STTLng,KSCYng, 2.436248 
110,STTLng,LOSAng, 10.690731 
111,STTLng,NYCMng, 9.097019 
112,STTLng,SNVAng, 2.318051 
113,STTLng,WASHng, 7.993952 
114,WASHng,ATLAM5, 0.942467 
115,WASHng,ATLAng, 121.439723 
116,WASHng,CHINng, 38.395792 
117,WASHng,DNVRng, 52.877997 
118,WASHng,HSTNng, 34.625904 
119,WASHng,IPLSng, 29.580344 
120,WASHng,KSCYng, 10.305488 
121,WASHng,LOSAng, 50.360099 
122,WASHng,NYCMng, 111.921984 
123,WASHng,SNVAng, 3.530885 
124,WASHng,STTLng, 100.938872 
