,source,destion,20040529-2255
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.071648 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.128429 
4,ATLAM5,LOSAng, 0.101440 
5,ATLAM5,NYCMng, 3.223467 
6,ATLAM5,WASHng, 0.026667 
7,ATLAng,ATLAM5, 0.150483 
8,ATLAng,CHINng, 7.187741 
9,ATLAng,DNVRng, 8.713949 
10,ATLAng,HSTNng, 1.333813 
11,ATLAng,IPLSng, 11.703976 
12,ATLAng,KSCYng, 1.363845 
13,ATLAng,LOSAng, 11.976368 
14,ATLAng,NYCMng, 15.786925 
15,ATLAng,SNVAng, 0.040989 
16,ATLAng,STTLng, 3.237837 
17,ATLAng,WASHng, 31.368789 
18,CHINng,ATLAM5, 0.145165 
19,CHINng,ATLAng, 29.599789 
20,CHINng,DNVRng, 22.716789 
21,CHINng,HSTNng, 4.223051 
22,CHINng,IPLSng, 21.636541 
23,CHINng,KSCYng, 5.265387 
24,CHINng,LOSAng, 38.978792 
25,CHINng,NYCMng, 3.963003 
26,CHINng,SNVAng, 0.217253 
27,CHINng,STTLng, 3.354867 
28,CHINng,WASHng, 21.706144 
29,DNVRng,ATLAM5, 0.083083 
30,DNVRng,ATLAng, 8.214803 
31,DNVRng,CHINng, 49.727883 
32,DNVRng,HSTNng, 18.192064 
33,DNVRng,IPLSng, 22.455664 
34,DNVRng,KSCYng, 15.241896 
35,DNVRng,LOSAng, 6.316251 
36,DNVRng,NYCMng, 13.578288 
37,DNVRng,SNVAng, 9.554155 
38,DNVRng,STTLng, 10.314965 
39,DNVRng,WASHng, 41.779168 
40,HSTNng,ATLAM5, 3.854560 
41,HSTNng,ATLAng, 11.759141 
42,HSTNng,CHINng, 10.401035 
43,HSTNng,DNVRng, 0.794725 
44,HSTNng,IPLSng, 1.283467 
45,HSTNng,KSCYng, 1.696328 
46,HSTNng,LOSAng, 41.584040 
47,HSTNng,NYCMng, 4.316229 
48,HSTNng,SNVAng, 0.124259 
49,HSTNng,STTLng, 0.872155 
50,HSTNng,WASHng, 1.629483 
51,IPLSng,ATLAng, 14.198227 
52,IPLSng,CHINng, 56.114792 
53,IPLSng,DNVRng, 8.414680 
54,IPLSng,HSTNng, 1.750821 
55,IPLSng,KSCYng, 1.361304 
56,IPLSng,LOSAng, 27.087837 
57,IPLSng,NYCMng, 27.618411 
58,IPLSng,SNVAng, 0.337349 
59,IPLSng,STTLng, 8.257379 
60,IPLSng,WASHng, 28.055408 
61,KSCYng,ATLAng, 1.076885 
62,KSCYng,CHINng, 19.815904 
63,KSCYng,DNVRng, 8.295427 
64,KSCYng,HSTNng, 4.675093 
65,KSCYng,IPLSng, 9.639755 
66,KSCYng,LOSAng, 6.490515 
67,KSCYng,NYCMng, 1.498077 
68,KSCYng,SNVAng, 0.630755 
69,KSCYng,STTLng, 0.391904 
70,KSCYng,WASHng, 16.976107 
71,LOSAng,ATLAM5, 0.747437 
72,LOSAng,ATLAng, 38.187013 
73,LOSAng,CHINng, 80.861827 
74,LOSAng,DNVRng, 6.165917 
75,LOSAng,HSTNng, 7.952776 
76,LOSAng,IPLSng, 20.202419 
77,LOSAng,KSCYng, 6.332139 
78,LOSAng,NYCMng, 67.400392 
79,LOSAng,SNVAng, 10.109053 
80,LOSAng,STTLng, 32.720021 
81,LOSAng,WASHng, 118.840587 
82,NYCMng,ATLAM5, 0.182989 
83,NYCMng,ATLAng, 32.075275 
84,NYCMng,CHINng, 36.009155 
85,NYCMng,DNVRng, 26.309259 
86,NYCMng,HSTNng, 5.738613 
87,NYCMng,IPLSng, 29.840581 
88,NYCMng,KSCYng, 12.926517 
89,NYCMng,LOSAng, 70.116808 
90,NYCMng,SNVAng, 0.961520 
91,NYCMng,STTLng, 13.133469 
92,NYCMng,WASHng, 47.275693 
93,SNVAng,CHINng, 0.133333 
94,SNVAng,DNVRng, 7.880829 
95,SNVAng,HSTNng, 0.070400 
96,SNVAng,IPLSng, 0.948813 
97,SNVAng,KSCYng, 0.133333 
98,SNVAng,LOSAng, 33.238184 
99,SNVAng,NYCMng, 0.351275 
100,SNVAng,STTLng, 24.080733 
101,SNVAng,WASHng, 0.189733 
102,STTLng,ATLAng, 8.780909 
103,STTLng,CHINng, 13.984824 
104,STTLng,DNVRng, 1.779261 
105,STTLng,HSTNng, 4.103936 
106,STTLng,IPLSng, 3.906763 
107,STTLng,KSCYng, 4.396648 
108,STTLng,LOSAng, 33.299973 
109,STTLng,NYCMng, 5.814387 
110,STTLng,SNVAng, 3.780549 
111,STTLng,WASHng, 7.970965 
112,WASHng,ATLAM5, 0.053333 
113,WASHng,ATLAng, 64.349565 
114,WASHng,CHINng, 43.898981 
115,WASHng,DNVRng, 84.815371 
116,WASHng,HSTNng, 12.536453 
117,WASHng,IPLSng, 55.354181 
118,WASHng,KSCYng, 8.739112 
119,WASHng,LOSAng, 110.223616 
120,WASHng,NYCMng, 97.263792 
121,WASHng,SNVAng, 0.571603 
122,WASHng,STTLng, 18.647229 
