,source,destion,20040403-1355
0,ATLAM5,ATLAng, 0.134029 
1,ATLAM5,CHINng, 1.176632 
2,ATLAM5,IPLSng, 0.263160 
3,ATLAM5,NYCMng, 0.576965 
4,ATLAM5,WASHng, 1.978435 
5,ATLAng,CHINng, 22.243213 
6,ATLAng,HSTNng, 1.119680 
7,ATLAng,IPLSng, 25.616149 
8,ATLAng,NYCMng, 37.600757 
9,ATLAng,WASHng, 34.681416 
10,CHINng,ATLAng, 14.908227 
11,CHINng,HSTNng, 18.752664 
12,CHINng,IPLSng, 24.420840 
13,CHINng,KSCYng, 0.053333 
14,CHINng,LOSAng, 0.053333 
15,CHINng,NYCMng, 178.907395 
16,CHINng,STTLng, 1.141333 
17,CHINng,WASHng, 19.366867 
18,DNVRng,ATLAng, 6.475683 
19,DNVRng,CHINng, 27.767120 
20,DNVRng,HSTNng, 26.037565 
21,DNVRng,IPLSng, 29.641635 
22,DNVRng,KSCYng, 11.139371 
23,DNVRng,NYCMng, 40.315915 
24,DNVRng,SNVAng, 11.263464 
25,DNVRng,STTLng, 2.110624 
26,DNVRng,WASHng, 43.792091 
27,HSTNng,ATLAng, 16.391144 
28,HSTNng,CHINng, 0.527347 
29,HSTNng,IPLSng, 0.053333 
30,HSTNng,NYCMng, 3.962952 
31,HSTNng,WASHng, 76.286355 
32,IPLSng,ATLAng, 19.673555 
33,IPLSng,CHINng, 64.050013 
34,IPLSng,HSTNng, 9.598568 
35,IPLSng,KSCYng, 17.058643 
36,IPLSng,LOSAng, 0.233216 
37,IPLSng,NYCMng, 133.269675 
38,IPLSng,STTLng, 0.026667 
39,IPLSng,WASHng, 21.149061 
40,KSCYng,ATLAng, 6.265549 
41,KSCYng,CHINng, 12.559339 
42,KSCYng,DNVRng, 5.340984 
43,KSCYng,HSTNng, 13.935155 
44,KSCYng,IPLSng, 5.414280 
45,KSCYng,LOSAng, 0.092384 
46,KSCYng,NYCMng, 22.342552 
47,KSCYng,SNVAng, 0.026667 
48,KSCYng,WASHng, 9.701984 
49,LOSAng,ATLAng, 14.742091 
50,LOSAng,CHINng, 1.517971 
51,LOSAng,DNVRng, 8.800445 
52,LOSAng,HSTNng, 79.453051 
53,LOSAng,IPLSng, 0.911861 
54,LOSAng,KSCYng, 0.205795 
55,LOSAng,NYCMng, 62.625061 
56,LOSAng,SNVAng, 8.381701 
57,LOSAng,STTLng, 16.270755 
58,LOSAng,WASHng, 63.412357 
59,NYCMng,ATLAng, 23.242128 
60,NYCMng,CHINng, 0.535307 
61,NYCMng,HSTNng, 14.175501 
62,NYCMng,IPLSng, 0.026667 
63,NYCMng,KSCYng, 0.053333 
64,NYCMng,LOSAng, 0.411544 
65,NYCMng,SNVAng, 0.080000 
66,NYCMng,STTLng, 0.664960 
67,NYCMng,WASHng, 74.819245 
68,SNVAng,ATLAng, 0.543032 
69,SNVAng,CHINng, 0.063672 
70,SNVAng,DNVRng, 2.444867 
71,SNVAng,HSTNng, 2.974160 
72,SNVAng,IPLSng, 0.026667 
73,SNVAng,KSCYng, 0.394941 
74,SNVAng,LOSAng, 33.257491 
75,SNVAng,NYCMng, 3.787757 
76,SNVAng,STTLng, 52.597525 
77,SNVAng,WASHng, 0.852589 
78,STTLng,ATLAng, 6.613541 
79,STTLng,CHINng, 1.467653 
80,STTLng,DNVRng, 3.991421 
81,STTLng,HSTNng, 14.092413 
82,STTLng,IPLSng, 0.291256 
83,STTLng,KSCYng, 2.313965 
84,STTLng,LOSAng, 16.891992 
85,STTLng,NYCMng, 45.911965 
86,STTLng,SNVAng, 3.089888 
87,STTLng,WASHng, 27.773371 
88,WASHng,ATLAng, 105.611771 
89,WASHng,CHINng, 0.797968 
90,WASHng,HSTNng, 64.474107 
91,WASHng,IPLSng, 0.107360 
92,WASHng,KSCYng, 0.026667 
93,WASHng,LOSAng, 0.086613 
94,WASHng,NYCMng, 441.016427 
95,WASHng,SNVAng, 0.055232 
96,WASHng,STTLng, 0.026667 
