,source,destion,20040713-1120
0,ATLAM5,ATLAng, 0.319571 
1,ATLAM5,CHINng, 0.506360 
2,ATLAM5,HSTNng, 0.057125 
3,ATLAM5,LOSAng, 0.387200 
4,ATLAM5,NYCMng, 0.428557 
5,ATLAM5,STTLng, 0.060603 
6,ATLAM5,WASHng, 1.388387 
7,ATLAng,ATLAM5, 0.114629 
8,ATLAng,CHINng, 6.763603 
9,ATLAng,DNVRng, 2.819768 
10,ATLAng,HSTNng, 0.285397 
11,ATLAng,IPLSng, 10.375619 
12,ATLAng,KSCYng, 1.692323 
13,ATLAng,LOSAng, 10.386363 
14,ATLAng,NYCMng, 4.966368 
15,ATLAng,SNVAng, 0.155803 
16,ATLAng,STTLng, 3.570531 
17,ATLAng,WASHng, 47.326875 
18,CHINng,ATLAM5, 0.115499 
19,CHINng,ATLAng, 15.819629 
20,CHINng,DNVRng, 8.844472 
21,CHINng,HSTNng, 8.399645 
22,CHINng,IPLSng, 16.387955 
23,CHINng,KSCYng, 16.983605 
24,CHINng,LOSAng, 24.398451 
25,CHINng,NYCMng, 14.610517 
26,CHINng,SNVAng, 1.623565 
27,CHINng,STTLng, 7.979379 
28,CHINng,WASHng, 13.847477 
29,DNVRng,ATLAM5, 0.094048 
30,DNVRng,ATLAng, 1.361995 
31,DNVRng,CHINng, 64.238445 
32,DNVRng,HSTNng, 10.303600 
33,DNVRng,IPLSng, 21.715456 
34,DNVRng,KSCYng, 7.772285 
35,DNVRng,LOSAng, 5.018765 
36,DNVRng,NYCMng, 8.083725 
37,DNVRng,SNVAng, 7.442768 
38,DNVRng,STTLng, 7.153555 
39,DNVRng,WASHng, 29.459459 
40,HSTNng,ATLAM5, 3.410096 
41,HSTNng,ATLAng, 0.708877 
42,HSTNng,CHINng, 17.878981 
43,HSTNng,DNVRng, 0.640749 
44,HSTNng,IPLSng, 5.012979 
45,HSTNng,KSCYng, 1.012109 
46,HSTNng,LOSAng, 8.606715 
47,HSTNng,NYCMng, 4.323443 
48,HSTNng,STTLng, 2.641168 
49,HSTNng,WASHng, 1.528896 
50,IPLSng,ATLAng, 10.654104 
51,IPLSng,CHINng, 52.787848 
52,IPLSng,DNVRng, 10.949437 
53,IPLSng,HSTNng, 25.093539 
54,IPLSng,KSCYng, 1.064720 
55,IPLSng,LOSAng, 8.280757 
56,IPLSng,NYCMng, 9.712251 
57,IPLSng,SNVAng, 0.171448 
58,IPLSng,STTLng, 13.802896 
59,IPLSng,WASHng, 8.453448 
60,KSCYng,ATLAng, 2.089211 
61,KSCYng,CHINng, 10.334965 
62,KSCYng,DNVRng, 6.553731 
63,KSCYng,HSTNng, 2.356072 
64,KSCYng,IPLSng, 8.400093 
65,KSCYng,LOSAng, 1.481485 
66,KSCYng,NYCMng, 1.583723 
67,KSCYng,SNVAng, 2.073845 
68,KSCYng,STTLng, 2.590920 
69,KSCYng,WASHng, 8.591731 
70,LOSAng,ATLAM5, 0.555829 
71,LOSAng,ATLAng, 10.163352 
72,LOSAng,CHINng, 89.645808 
73,LOSAng,DNVRng, 5.411691 
74,LOSAng,HSTNng, 3.023189 
75,LOSAng,IPLSng, 28.073333 
76,LOSAng,KSCYng, 9.895669 
77,LOSAng,NYCMng, 38.573864 
78,LOSAng,SNVAng, 14.992080 
79,LOSAng,STTLng, 37.547552 
80,LOSAng,WASHng, 18.929379 
81,NYCMng,ATLAM5, 0.741987 
82,NYCMng,ATLAng, 16.802333 
83,NYCMng,CHINng, 21.191837 
84,NYCMng,DNVRng, 26.408933 
85,NYCMng,HSTNng, 6.596576 
86,NYCMng,IPLSng, 24.053085 
87,NYCMng,KSCYng, 10.742843 
88,NYCMng,LOSAng, 68.446416 
89,NYCMng,SNVAng, 0.887477 
90,NYCMng,STTLng, 22.287112 
91,NYCMng,WASHng, 44.339611 
92,SNVAng,ATLAng, 0.053333 
93,SNVAng,CHINng, 0.026667 
94,SNVAng,DNVRng, 3.390336 
95,SNVAng,HSTNng, 0.026667 
96,SNVAng,IPLSng, 0.178344 
97,SNVAng,KSCYng, 0.026667 
98,SNVAng,LOSAng, 27.307053 
99,SNVAng,NYCMng, 0.288768 
100,SNVAng,STTLng, 22.402112 
101,SNVAng,WASHng, 0.053333 
102,STTLng,ATLAM5, 0.171139 
103,STTLng,ATLAng, 8.605632 
104,STTLng,CHINng, 47.880600 
105,STTLng,DNVRng, 1.077603 
106,STTLng,HSTNng, 2.634536 
107,STTLng,IPLSng, 3.969061 
108,STTLng,KSCYng, 2.227667 
109,STTLng,LOSAng, 12.117909 
110,STTLng,NYCMng, 9.911443 
111,STTLng,SNVAng, 2.188093 
112,STTLng,WASHng, 5.047536 
113,WASHng,ATLAM5, 0.676659 
114,WASHng,ATLAng, 83.069387 
115,WASHng,CHINng, 40.522749 
116,WASHng,DNVRng, 44.969792 
117,WASHng,HSTNng, 27.218139 
118,WASHng,IPLSng, 30.465472 
119,WASHng,KSCYng, 6.592941 
120,WASHng,LOSAng, 79.269549 
121,WASHng,NYCMng, 110.765136 
122,WASHng,SNVAng, 0.336901 
123,WASHng,STTLng, 54.051235 
