,source,destion,20040314-0710
0,ATLAM5,ATLAng, 0.090376 
1,ATLAM5,CHINng, 0.080000 
2,ATLAM5,HSTNng, 0.240864 
3,ATLAM5,IPLSng, 1.683243 
4,ATLAM5,KSCYng, 0.060608 
5,ATLAM5,NYCMng, 0.240619 
6,ATLAM5,WASHng, 1.360739 
7,ATLAng,CHINng, 7.423120 
8,ATLAng,DNVRng, 0.397792 
9,ATLAng,HSTNng, 34.008344 
10,ATLAng,IPLSng, 18.531195 
11,ATLAng,KSCYng, 2.402653 
12,ATLAng,LOSAng, 0.026667 
13,ATLAng,NYCMng, 8.457117 
14,ATLAng,SNVAng, 0.053333 
15,ATLAng,STTLng, 0.335987 
16,ATLAng,WASHng, 36.576512 
17,CHINng,ATLAng, 19.153304 
18,CHINng,DNVRng, 13.711373 
19,CHINng,HSTNng, 85.103824 
20,CHINng,IPLSng, 36.770816 
21,CHINng,KSCYng, 13.357219 
22,CHINng,LOSAng, 0.251131 
23,CHINng,NYCMng, 21.809435 
24,CHINng,SNVAng, 0.026667 
25,CHINng,STTLng, 1.197549 
26,CHINng,WASHng, 47.745963 
27,DNVRng,ATLAng, 4.053237 
28,DNVRng,CHINng, 76.399115 
29,DNVRng,HSTNng, 31.239008 
30,DNVRng,IPLSng, 25.303739 
31,DNVRng,KSCYng, 21.074661 
32,DNVRng,NYCMng, 15.856624 
33,DNVRng,SNVAng, 9.639709 
34,DNVRng,STTLng, 0.542501 
35,DNVRng,WASHng, 43.254509 
36,HSTNng,ATLAng, 19.090139 
37,HSTNng,CHINng, 1.062427 
38,HSTNng,DNVRng, 0.026667 
39,HSTNng,IPLSng, 0.053333 
40,HSTNng,NYCMng, 3.716373 
41,HSTNng,WASHng, 50.102299 
42,IPLSng,ATLAng, 11.297528 
43,IPLSng,CHINng, 72.659747 
44,IPLSng,DNVRng, 9.069797 
45,IPLSng,HSTNng, 39.780165 
46,IPLSng,KSCYng, 5.853395 
47,IPLSng,LOSAng, 0.026667 
48,IPLSng,NYCMng, 14.692781 
49,IPLSng,SNVAng, 0.188371 
50,IPLSng,STTLng, 0.318339 
51,IPLSng,WASHng, 24.970779 
52,KSCYng,ATLAng, 2.929771 
53,KSCYng,CHINng, 21.376400 
54,KSCYng,DNVRng, 11.965928 
55,KSCYng,HSTNng, 21.140765 
56,KSCYng,IPLSng, 12.301136 
57,KSCYng,LOSAng, 0.122787 
58,KSCYng,NYCMng, 8.837944 
59,KSCYng,STTLng, 0.157427 
60,KSCYng,WASHng, 10.471579 
61,LOSAng,ATLAng, 11.477576 
62,LOSAng,CHINng, 7.875453 
63,LOSAng,DNVRng, 8.718597 
64,LOSAng,HSTNng, 211.060024 
65,LOSAng,IPLSng, 1.501925 
66,LOSAng,KSCYng, 0.346560 
67,LOSAng,NYCMng, 48.035848 
68,LOSAng,SNVAng, 27.983931 
69,LOSAng,STTLng, 15.329325 
70,LOSAng,WASHng, 43.978549 
71,NYCMng,ATLAng, 40.047584 
72,NYCMng,CHINng, 36.434955 
73,NYCMng,DNVRng, 27.693317 
74,NYCMng,HSTNng, 110.083960 
75,NYCMng,IPLSng, 28.827493 
76,NYCMng,KSCYng, 13.948976 
77,NYCMng,LOSAng, 0.366549 
78,NYCMng,SNVAng, 0.091819 
79,NYCMng,STTLng, 4.880851 
80,NYCMng,WASHng, 137.031763 
81,SNVAng,ATLAng, 2.022675 
82,SNVAng,CHINng, 0.385923 
83,SNVAng,DNVRng, 4.764317 
84,SNVAng,HSTNng, 6.735621 
85,SNVAng,IPLSng, 0.026667 
86,SNVAng,KSCYng, 1.131229 
87,SNVAng,LOSAng, 31.891896 
88,SNVAng,NYCMng, 1.188600 
89,SNVAng,STTLng, 42.220925 
90,SNVAng,WASHng, 1.294496 
91,STTLng,ATLAng, 8.248003 
92,STTLng,CHINng, 2.140309 
93,STTLng,DNVRng, 1.331312 
94,STTLng,HSTNng, 61.109173 
95,STTLng,IPLSng, 0.597499 
96,STTLng,KSCYng, 3.366035 
97,STTLng,LOSAng, 24.214072 
98,STTLng,NYCMng, 16.828997 
99,STTLng,SNVAng, 2.883168 
100,STTLng,WASHng, 7.810856 
101,WASHng,ATLAng, 63.163421 
102,WASHng,CHINng, 43.934483 
103,WASHng,DNVRng, 8.837792 
104,WASHng,HSTNng, 186.813376 
105,WASHng,IPLSng, 55.538371 
106,WASHng,KSCYng, 43.021280 
107,WASHng,LOSAng, 0.745544 
108,WASHng,NYCMng, 137.574835 
109,WASHng,SNVAng, 0.026667 
110,WASHng,STTLng, 2.190512 
