,source,destion,20040525-2320
0,ATLAM5,ATLAng, 0.114259 
1,ATLAM5,CHINng, 1.188080 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.107555 
4,ATLAM5,IPLSng, 0.261845 
5,ATLAM5,KSCYng, 0.154027 
6,ATLAM5,LOSAng, 0.108000 
7,ATLAM5,NYCMng, 0.026667 
8,ATLAM5,SNVAng, 0.040000 
9,ATLAM5,STTLng, 0.752000 
10,ATLAM5,WASHng, 2.190856 
11,ATLAng,ATLAM5, 0.251437 
12,ATLAng,CHINng, 5.600256 
13,ATLAng,DNVRng, 9.047709 
14,ATLAng,HSTNng, 1.377744 
15,ATLAng,IPLSng, 10.139056 
16,ATLAng,KSCYng, 2.575805 
17,ATLAng,LOSAng, 14.888045 
18,ATLAng,NYCMng, 6.924773 
19,ATLAng,SNVAng, 0.511035 
20,ATLAng,STTLng, 6.967971 
21,ATLAng,WASHng, 60.838069 
22,CHINng,ATLAM5, 0.303824 
23,CHINng,ATLAng, 15.778717 
24,CHINng,DNVRng, 20.926725 
25,CHINng,HSTNng, 4.530544 
26,CHINng,IPLSng, 25.467485 
27,CHINng,KSCYng, 10.677795 
28,CHINng,LOSAng, 50.410077 
29,CHINng,NYCMng, 3.077987 
30,CHINng,SNVAng, 2.118416 
31,CHINng,STTLng, 7.293293 
32,CHINng,WASHng, 24.131576 
33,DNVRng,ATLAM5, 0.251963 
34,DNVRng,ATLAng, 12.909603 
35,DNVRng,CHINng, 54.600600 
36,DNVRng,HSTNng, 17.447147 
37,DNVRng,IPLSng, 16.271072 
38,DNVRng,KSCYng, 12.556917 
39,DNVRng,LOSAng, 26.712757 
40,DNVRng,NYCMng, 14.583779 
41,DNVRng,SNVAng, 20.267243 
42,DNVRng,STTLng, 8.969616 
43,DNVRng,WASHng, 38.396307 
44,HSTNng,ATLAM5, 2.148949 
45,HSTNng,ATLAng, 13.029360 
46,HSTNng,CHINng, 10.574760 
47,HSTNng,DNVRng, 2.868856 
48,HSTNng,IPLSng, 2.362627 
49,HSTNng,KSCYng, 1.488064 
50,HSTNng,LOSAng, 10.156099 
51,HSTNng,NYCMng, 2.279229 
52,HSTNng,SNVAng, 0.026667 
53,HSTNng,STTLng, 2.644699 
54,HSTNng,WASHng, 1.852736 
55,IPLSng,ATLAM5, 0.346323 
56,IPLSng,ATLAng, 23.405517 
57,IPLSng,CHINng, 85.974181 
58,IPLSng,DNVRng, 12.745259 
59,IPLSng,HSTNng, 4.668675 
60,IPLSng,KSCYng, 10.320877 
61,IPLSng,LOSAng, 51.130029 
62,IPLSng,NYCMng, 19.109299 
63,IPLSng,SNVAng, 0.628389 
64,IPLSng,STTLng, 20.454461 
65,IPLSng,WASHng, 149.086208 
66,KSCYng,ATLAM5, 0.587477 
67,KSCYng,ATLAng, 1.415325 
68,KSCYng,CHINng, 19.519472 
69,KSCYng,DNVRng, 30.041829 
70,KSCYng,HSTNng, 3.653112 
71,KSCYng,IPLSng, 7.767317 
72,KSCYng,LOSAng, 7.785027 
73,KSCYng,NYCMng, 2.926227 
74,KSCYng,SNVAng, 0.695296 
75,KSCYng,STTLng, 2.002872 
76,KSCYng,WASHng, 7.489528 
77,LOSAng,ATLAM5, 1.050544 
78,LOSAng,ATLAng, 32.268896 
79,LOSAng,CHINng, 100.931091 
80,LOSAng,DNVRng, 18.626320 
81,LOSAng,HSTNng, 21.542408 
82,LOSAng,IPLSng, 61.009997 
83,LOSAng,KSCYng, 10.435373 
84,LOSAng,NYCMng, 65.819632 
85,LOSAng,SNVAng, 17.857205 
86,LOSAng,STTLng, 43.857976 
87,LOSAng,WASHng, 97.496013 
88,NYCMng,ATLAM5, 1.350197 
89,NYCMng,ATLAng, 29.172120 
90,NYCMng,CHINng, 28.236523 
91,NYCMng,DNVRng, 38.143539 
92,NYCMng,HSTNng, 8.208461 
93,NYCMng,IPLSng, 38.368368 
94,NYCMng,KSCYng, 14.332491 
95,NYCMng,LOSAng, 87.585272 
96,NYCMng,SNVAng, 5.935904 
97,NYCMng,STTLng, 28.740165 
98,NYCMng,WASHng, 64.349584 
99,SNVAng,ATLAng, 0.084139 
100,SNVAng,CHINng, 0.513640 
101,SNVAng,DNVRng, 16.489752 
102,SNVAng,HSTNng, 0.116331 
103,SNVAng,IPLSng, 0.152544 
104,SNVAng,KSCYng, 0.067424 
105,SNVAng,LOSAng, 22.177637 
106,SNVAng,NYCMng, 0.202405 
107,SNVAng,STTLng, 17.910091 
108,SNVAng,WASHng, 0.106667 
109,STTLng,ATLAM5, 0.026667 
110,STTLng,ATLAng, 10.330205 
111,STTLng,CHINng, 21.222115 
112,STTLng,DNVRng, 12.913035 
113,STTLng,HSTNng, 3.881840 
114,STTLng,IPLSng, 10.940035 
115,STTLng,KSCYng, 3.849907 
116,STTLng,LOSAng, 47.720613 
117,STTLng,NYCMng, 9.320395 
118,STTLng,SNVAng, 5.921237 
119,STTLng,WASHng, 16.075283 
120,WASHng,ATLAM5, 0.089235 
121,WASHng,ATLAng, 72.916275 
122,WASHng,CHINng, 107.939456 
123,WASHng,DNVRng, 54.673992 
124,WASHng,HSTNng, 11.897848 
125,WASHng,IPLSng, 46.990619 
126,WASHng,KSCYng, 13.184379 
127,WASHng,LOSAng, 157.025957 
128,WASHng,NYCMng, 120.150083 
129,WASHng,SNVAng, 4.646685 
130,WASHng,STTLng, 63.028923 
