,source,destion,20040530-0930
0,ATLAM5,CHINng, 0.031504 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 1.040867 
4,ATLAM5,KSCYng, 0.062992 
5,ATLAM5,LOSAng, 0.016333 
6,ATLAM5,SNVAng, 0.016333 
7,ATLAM5,STTLng, 0.056821 
8,ATLAM5,WASHng, 0.283352 
9,ATLAng,ATLAM5, 0.026667 
10,ATLAng,CHINng, 2.715304 
11,ATLAng,DNVRng, 4.224309 
12,ATLAng,HSTNng, 0.390621 
13,ATLAng,IPLSng, 21.654768 
14,ATLAng,KSCYng, 4.308811 
15,ATLAng,LOSAng, 22.339295 
16,ATLAng,NYCMng, 15.424328 
17,ATLAng,SNVAng, 0.022185 
18,ATLAng,STTLng, 4.716899 
19,ATLAng,WASHng, 22.423912 
20,CHINng,ATLAM5, 0.073131 
21,CHINng,ATLAng, 12.753939 
22,CHINng,DNVRng, 18.494925 
23,CHINng,HSTNng, 4.412320 
24,CHINng,IPLSng, 20.417280 
25,CHINng,KSCYng, 2.619384 
26,CHINng,LOSAng, 36.545480 
27,CHINng,NYCMng, 11.057888 
28,CHINng,SNVAng, 0.228728 
29,CHINng,STTLng, 2.672011 
30,CHINng,WASHng, 38.126872 
31,DNVRng,ATLAM5, 0.117920 
32,DNVRng,ATLAng, 4.026776 
33,DNVRng,CHINng, 46.687469 
34,DNVRng,HSTNng, 17.959912 
35,DNVRng,IPLSng, 21.290413 
36,DNVRng,KSCYng, 23.939435 
37,DNVRng,LOSAng, 8.388485 
38,DNVRng,NYCMng, 4.084427 
39,DNVRng,SNVAng, 19.891072 
40,DNVRng,STTLng, 12.428125 
41,DNVRng,WASHng, 34.732051 
42,HSTNng,ATLAM5, 0.330240 
43,HSTNng,ATLAng, 10.071080 
44,HSTNng,CHINng, 11.209512 
45,HSTNng,DNVRng, 1.093099 
46,HSTNng,IPLSng, 0.433171 
47,HSTNng,KSCYng, 0.580749 
48,HSTNng,LOSAng, 4.874965 
49,HSTNng,NYCMng, 1.167861 
50,HSTNng,STTLng, 1.811024 
51,HSTNng,WASHng, 1.794629 
52,IPLSng,ATLAM5, 0.027387 
53,IPLSng,ATLAng, 13.248003 
54,IPLSng,CHINng, 31.078704 
55,IPLSng,DNVRng, 9.800389 
56,IPLSng,HSTNng, 0.248229 
57,IPLSng,KSCYng, 4.850405 
58,IPLSng,LOSAng, 33.299315 
59,IPLSng,NYCMng, 15.062851 
60,IPLSng,SNVAng, 0.428717 
61,IPLSng,STTLng, 18.709520 
62,IPLSng,WASHng, 14.911579 
63,KSCYng,ATLAM5, 0.167992 
64,KSCYng,ATLAng, 1.047883 
65,KSCYng,CHINng, 15.637195 
66,KSCYng,DNVRng, 11.539437 
67,KSCYng,HSTNng, 6.061405 
68,KSCYng,IPLSng, 15.868589 
69,KSCYng,LOSAng, 13.383408 
70,KSCYng,NYCMng, 1.469323 
71,KSCYng,SNVAng, 1.633360 
72,KSCYng,STTLng, 6.272819 
73,KSCYng,WASHng, 9.080011 
74,LOSAng,ATLAM5, 0.721176 
75,LOSAng,ATLAng, 30.216797 
76,LOSAng,CHINng, 76.978248 
77,LOSAng,DNVRng, 9.993603 
78,LOSAng,HSTNng, 9.547936 
79,LOSAng,IPLSng, 12.848696 
80,LOSAng,KSCYng, 3.910896 
81,LOSAng,NYCMng, 31.955837 
82,LOSAng,SNVAng, 8.409416 
83,LOSAng,STTLng, 28.136792 
84,LOSAng,WASHng, 94.113549 
85,NYCMng,ATLAng, 29.711920 
86,NYCMng,CHINng, 25.874096 
87,NYCMng,DNVRng, 28.998683 
88,NYCMng,HSTNng, 4.696984 
89,NYCMng,IPLSng, 19.720272 
90,NYCMng,KSCYng, 10.275480 
91,NYCMng,LOSAng, 71.605861 
92,NYCMng,SNVAng, 0.695352 
93,NYCMng,STTLng, 22.919451 
94,NYCMng,WASHng, 40.923533 
95,SNVAng,ATLAng, 0.131861 
96,SNVAng,CHINng, 0.295424 
97,SNVAng,DNVRng, 5.385797 
98,SNVAng,HSTNng, 0.163115 
99,SNVAng,IPLSng, 7.559091 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 38.000165 
102,SNVAng,NYCMng, 0.188672 
103,SNVAng,STTLng, 22.157600 
104,SNVAng,WASHng, 0.136717 
105,STTLng,ATLAng, 8.451251 
106,STTLng,CHINng, 15.186459 
107,STTLng,DNVRng, 0.903397 
108,STTLng,HSTNng, 3.575976 
109,STTLng,IPLSng, 6.209312 
110,STTLng,KSCYng, 3.587173 
111,STTLng,LOSAng, 14.448579 
112,STTLng,NYCMng, 5.605168 
113,STTLng,SNVAng, 10.272912 
114,STTLng,WASHng, 3.299120 
115,WASHng,ATLAM5, 0.084411 
116,WASHng,ATLAng, 79.627019 
117,WASHng,CHINng, 70.578984 
118,WASHng,DNVRng, 69.959016 
119,WASHng,HSTNng, 5.975915 
120,WASHng,IPLSng, 60.823995 
121,WASHng,KSCYng, 13.169904 
122,WASHng,LOSAng, 106.393592 
123,WASHng,NYCMng, 68.410064 
124,WASHng,SNVAng, 1.423427 
125,WASHng,STTLng, 34.563883 
