,source,destion,20040718-1100
0,ATLAM5,CHINng, 0.053333 
1,ATLAM5,HSTNng, 0.050979 
2,ATLAM5,IPLSng, 0.166205 
3,ATLAM5,LOSAng, 0.124491 
4,ATLAM5,NYCMng, 0.165632 
5,ATLAM5,SNVAng, 0.026667 
6,ATLAM5,WASHng, 0.541376 
7,ATLAng,ATLAM5, 0.026667 
8,ATLAng,CHINng, 2.623120 
9,ATLAng,DNVRng, 4.606803 
10,ATLAng,HSTNng, 41.862403 
11,ATLAng,IPLSng, 18.818787 
12,ATLAng,KSCYng, 3.839163 
13,ATLAng,LOSAng, 10.586473 
14,ATLAng,NYCMng, 1.889136 
15,ATLAng,SNVAng, 0.013927 
16,ATLAng,STTLng, 3.488424 
17,ATLAng,WASHng, 30.642523 
18,CHINng,ATLAM5, 0.026667 
19,CHINng,ATLAng, 5.089635 
20,CHINng,DNVRng, 12.060037 
21,CHINng,HSTNng, 4.174768 
22,CHINng,IPLSng, 24.854371 
23,CHINng,KSCYng, 27.014691 
24,CHINng,LOSAng, 25.075155 
25,CHINng,NYCMng, 12.591611 
26,CHINng,SNVAng, 0.165403 
27,CHINng,STTLng, 6.112907 
28,CHINng,WASHng, 11.134211 
29,DNVRng,ATLAM5, 0.085920 
30,DNVRng,ATLAng, 1.365843 
31,DNVRng,CHINng, 40.735075 
32,DNVRng,HSTNng, 14.958739 
33,DNVRng,IPLSng, 28.975907 
34,DNVRng,KSCYng, 11.488496 
35,DNVRng,LOSAng, 8.828067 
36,DNVRng,NYCMng, 10.271773 
37,DNVRng,SNVAng, 9.523400 
38,DNVRng,STTLng, 4.620928 
39,DNVRng,WASHng, 34.767403 
40,HSTNng,ATLAM5, 1.490843 
41,HSTNng,ATLAng, 1.542251 
42,HSTNng,CHINng, 12.376483 
43,HSTNng,DNVRng, 0.877597 
44,HSTNng,IPLSng, 1.614965 
45,HSTNng,KSCYng, 1.766939 
46,HSTNng,LOSAng, 1.355000 
47,HSTNng,NYCMng, 2.093597 
48,HSTNng,STTLng, 1.247907 
49,HSTNng,WASHng, 7.938672 
50,IPLSng,ATLAM5, 0.157840 
51,IPLSng,ATLAng, 4.458696 
52,IPLSng,CHINng, 81.890493 
53,IPLSng,DNVRng, 5.814352 
54,IPLSng,HSTNng, 22.640288 
55,IPLSng,KSCYng, 7.323640 
56,IPLSng,LOSAng, 7.249195 
57,IPLSng,NYCMng, 16.911784 
58,IPLSng,SNVAng, 0.340501 
59,IPLSng,STTLng, 15.408693 
60,IPLSng,WASHng, 14.031907 
61,KSCYng,ATLAng, 0.995509 
62,KSCYng,CHINng, 30.151507 
63,KSCYng,DNVRng, 7.625437 
64,KSCYng,HSTNng, 2.770811 
65,KSCYng,IPLSng, 7.491093 
66,KSCYng,LOSAng, 3.753072 
67,KSCYng,NYCMng, 5.533237 
68,KSCYng,SNVAng, 1.868149 
69,KSCYng,STTLng, 5.152915 
70,KSCYng,WASHng, 4.429448 
71,LOSAng,ATLAM5, 0.032555 
72,LOSAng,ATLAng, 7.202824 
73,LOSAng,CHINng, 98.854525 
74,LOSAng,DNVRng, 8.413469 
75,LOSAng,HSTNng, 5.099989 
76,LOSAng,IPLSng, 12.035675 
77,LOSAng,KSCYng, 1.115035 
78,LOSAng,NYCMng, 34.217853 
79,LOSAng,SNVAng, 18.550128 
80,LOSAng,STTLng, 19.297701 
81,LOSAng,WASHng, 16.677192 
82,NYCMng,ATLAM5, 0.295107 
83,NYCMng,ATLAng, 19.408323 
84,NYCMng,CHINng, 17.578675 
85,NYCMng,DNVRng, 25.269491 
86,NYCMng,HSTNng, 7.516331 
87,NYCMng,IPLSng, 21.644403 
88,NYCMng,KSCYng, 7.649003 
89,NYCMng,LOSAng, 61.443259 
90,NYCMng,SNVAng, 1.575715 
91,NYCMng,STTLng, 17.566107 
92,NYCMng,WASHng, 36.098723 
93,SNVAng,ATLAng, 0.053333 
94,SNVAng,CHINng, 0.026667 
95,SNVAng,DNVRng, 0.473453 
96,SNVAng,IPLSng, 0.238443 
97,SNVAng,KSCYng, 0.026667 
98,SNVAng,LOSAng, 19.956429 
99,SNVAng,NYCMng, 0.322795 
100,SNVAng,STTLng, 26.743136 
101,SNVAng,WASHng, 0.101456 
102,STTLng,ATLAng, 6.126472 
103,STTLng,CHINng, 52.782672 
104,STTLng,DNVRng, 3.502995 
105,STTLng,HSTNng, 0.871675 
106,STTLng,IPLSng, 2.358149 
107,STTLng,KSCYng, 1.578253 
108,STTLng,LOSAng, 10.854629 
109,STTLng,NYCMng, 9.111483 
110,STTLng,SNVAng, 3.541088 
111,STTLng,WASHng, 3.970608 
112,WASHng,ATLAM5, 0.098120 
113,WASHng,ATLAng, 68.775587 
114,WASHng,CHINng, 63.960835 
115,WASHng,DNVRng, 31.030533 
116,WASHng,HSTNng, 22.174392 
117,WASHng,IPLSng, 29.064181 
118,WASHng,KSCYng, 8.042877 
119,WASHng,LOSAng, 39.997133 
120,WASHng,NYCMng, 114.887872 
121,WASHng,SNVAng, 0.356213 
122,WASHng,STTLng, 32.773912 
