,source,destion,20040708-0240
0,ATLAM5,ATLAng, 0.469288 
1,ATLAM5,CHINng, 0.057707 
2,ATLAM5,HSTNng, 0.030269 
3,ATLAM5,LOSAng, 0.188093 
4,ATLAM5,NYCMng, 0.182667 
5,ATLAM5,STTLng, 0.053333 
6,ATLAM5,WASHng, 0.026667 
7,ATLAng,ATLAM5, 0.026667 
8,ATLAng,CHINng, 5.365328 
9,ATLAng,DNVRng, 3.812659 
10,ATLAng,HSTNng, 4.304539 
11,ATLAng,IPLSng, 13.747861 
12,ATLAng,KSCYng, 3.521659 
13,ATLAng,LOSAng, 21.960975 
14,ATLAng,NYCMng, 3.993264 
15,ATLAng,SNVAng, 0.172007 
16,ATLAng,STTLng, 6.422736 
17,ATLAng,WASHng, 25.463531 
18,CHINng,ATLAM5, 0.410179 
19,CHINng,ATLAng, 18.046019 
20,CHINng,DNVRng, 10.008477 
21,CHINng,HSTNng, 12.083477 
22,CHINng,IPLSng, 46.337941 
23,CHINng,KSCYng, 7.103211 
24,CHINng,LOSAng, 50.314312 
25,CHINng,NYCMng, 25.773069 
26,CHINng,SNVAng, 4.338893 
27,CHINng,STTLng, 6.037357 
28,CHINng,WASHng, 35.518328 
29,DNVRng,ATLAM5, 0.084507 
30,DNVRng,ATLAng, 1.435645 
31,DNVRng,CHINng, 64.135755 
32,DNVRng,HSTNng, 26.262603 
33,DNVRng,IPLSng, 27.492595 
34,DNVRng,KSCYng, 24.782656 
35,DNVRng,LOSAng, 16.205971 
36,DNVRng,NYCMng, 16.210637 
37,DNVRng,SNVAng, 8.170715 
38,DNVRng,STTLng, 19.880787 
39,DNVRng,WASHng, 37.793576 
40,HSTNng,ATLAM5, 0.095339 
41,HSTNng,ATLAng, 56.842533 
42,HSTNng,CHINng, 7.641155 
43,HSTNng,DNVRng, 1.853357 
44,HSTNng,IPLSng, 3.706357 
45,HSTNng,KSCYng, 1.430157 
46,HSTNng,LOSAng, 45.003461 
47,HSTNng,NYCMng, 1.622632 
48,HSTNng,SNVAng, 0.026667 
49,HSTNng,STTLng, 2.220600 
50,HSTNng,WASHng, 7.279368 
51,IPLSng,ATLAM5, 0.081000 
52,IPLSng,ATLAng, 20.233275 
53,IPLSng,CHINng, 28.245725 
54,IPLSng,DNVRng, 7.866363 
55,IPLSng,HSTNng, 22.718152 
56,IPLSng,KSCYng, 4.085829 
57,IPLSng,LOSAng, 19.629763 
58,IPLSng,NYCMng, 15.202296 
59,IPLSng,SNVAng, 2.478997 
60,IPLSng,STTLng, 10.398139 
61,IPLSng,WASHng, 8.424851 
62,KSCYng,ATLAM5, 0.089675 
63,KSCYng,ATLAng, 2.304216 
64,KSCYng,CHINng, 14.111656 
65,KSCYng,DNVRng, 10.121931 
66,KSCYng,HSTNng, 4.332192 
67,KSCYng,IPLSng, 12.908851 
68,KSCYng,LOSAng, 7.138264 
69,KSCYng,NYCMng, 4.746875 
70,KSCYng,SNVAng, 2.737717 
71,KSCYng,STTLng, 3.209117 
72,KSCYng,WASHng, 9.095907 
73,LOSAng,ATLAM5, 0.053333 
74,LOSAng,ATLAng, 13.085395 
75,LOSAng,CHINng, 70.564451 
76,LOSAng,DNVRng, 30.643709 
77,LOSAng,HSTNng, 6.297485 
78,LOSAng,IPLSng, 18.986341 
79,LOSAng,KSCYng, 6.963075 
80,LOSAng,NYCMng, 53.981248 
81,LOSAng,SNVAng, 13.702421 
82,LOSAng,STTLng, 36.625245 
83,LOSAng,WASHng, 22.502437 
84,NYCMng,ATLAM5, 0.633685 
85,NYCMng,ATLAng, 19.005120 
86,NYCMng,CHINng, 21.740544 
87,NYCMng,DNVRng, 26.892013 
88,NYCMng,HSTNng, 10.840139 
89,NYCMng,IPLSng, 22.513237 
90,NYCMng,KSCYng, 7.241309 
91,NYCMng,LOSAng, 75.112448 
92,NYCMng,SNVAng, 3.421109 
93,NYCMng,STTLng, 22.324123 
94,NYCMng,WASHng, 94.403075 
95,SNVAng,ATLAng, 0.599179 
96,SNVAng,CHINng, 0.026667 
97,SNVAng,DNVRng, 4.152171 
98,SNVAng,HSTNng, 0.110701 
99,SNVAng,IPLSng, 0.290443 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 29.494576 
102,SNVAng,NYCMng, 0.294421 
103,SNVAng,STTLng, 24.746117 
104,SNVAng,WASHng, 0.080000 
105,STTLng,ATLAM5, 0.053333 
106,STTLng,ATLAng, 10.263525 
107,STTLng,CHINng, 13.466560 
108,STTLng,DNVRng, 4.190917 
109,STTLng,HSTNng, 5.561656 
110,STTLng,IPLSng, 8.425437 
111,STTLng,KSCYng, 4.242320 
112,STTLng,LOSAng, 26.064637 
113,STTLng,NYCMng, 8.435232 
114,STTLng,SNVAng, 4.059501 
115,STTLng,WASHng, 13.021392 
116,WASHng,ATLAM5, 0.141645 
117,WASHng,ATLAng, 88.802787 
118,WASHng,CHINng, 105.556955 
119,WASHng,DNVRng, 50.848181 
120,WASHng,HSTNng, 12.419883 
121,WASHng,IPLSng, 62.849885 
122,WASHng,KSCYng, 11.023200 
123,WASHng,LOSAng, 64.176192 
124,WASHng,NYCMng, 192.711336 
125,WASHng,SNVAng, 7.467867 
126,WASHng,STTLng, 48.553579 
