,source,destion,20040604-0000
0,ATLAM5,ATLAng, 0.072765 
1,ATLAM5,CHINng, 1.279891 
2,ATLAM5,DNVRng, 0.279016 
3,ATLAM5,HSTNng, 0.208253 
4,ATLAM5,IPLSng, 0.332192 
5,ATLAM5,KSCYng, 0.032088 
6,ATLAM5,LOSAng, 1.326269 
7,ATLAM5,NYCMng, 0.026667 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 0.550699 
10,ATLAng,ATLAM5, 0.110504 
11,ATLAng,CHINng, 7.769611 
12,ATLAng,DNVRng, 5.833459 
13,ATLAng,HSTNng, 2.032029 
14,ATLAng,IPLSng, 19.557843 
15,ATLAng,KSCYng, 6.893109 
16,ATLAng,LOSAng, 16.159239 
17,ATLAng,NYCMng, 16.063011 
18,ATLAng,SNVAng, 0.381884 
19,ATLAng,STTLng, 8.785627 
20,ATLAng,WASHng, 36.333264 
21,CHINng,ATLAM5, 0.705016 
22,CHINng,ATLAng, 7.108109 
23,CHINng,DNVRng, 23.948099 
24,CHINng,HSTNng, 9.322493 
25,CHINng,IPLSng, 20.266333 
26,CHINng,KSCYng, 7.964160 
27,CHINng,LOSAng, 73.328496 
28,CHINng,NYCMng, 8.312760 
29,CHINng,SNVAng, 2.016997 
30,CHINng,STTLng, 9.082032 
31,CHINng,WASHng, 36.049472 
32,DNVRng,ATLAM5, 0.153336 
33,DNVRng,ATLAng, 10.693832 
34,DNVRng,CHINng, 109.293216 
35,DNVRng,HSTNng, 11.468507 
36,DNVRng,IPLSng, 23.329267 
37,DNVRng,KSCYng, 10.210040 
38,DNVRng,LOSAng, 26.962624 
39,DNVRng,NYCMng, 13.382136 
40,DNVRng,SNVAng, 11.688933 
41,DNVRng,STTLng, 4.803200 
42,DNVRng,WASHng, 33.181573 
43,HSTNng,ATLAM5, 1.153773 
44,HSTNng,ATLAng, 2.253088 
45,HSTNng,CHINng, 9.919355 
46,HSTNng,DNVRng, 2.995349 
47,HSTNng,IPLSng, 1.929477 
48,HSTNng,KSCYng, 1.764403 
49,HSTNng,LOSAng, 17.067891 
50,HSTNng,NYCMng, 2.330520 
51,HSTNng,SNVAng, 0.026667 
52,HSTNng,STTLng, 2.620253 
53,HSTNng,WASHng, 2.441752 
54,IPLSng,ATLAM5, 0.192675 
55,IPLSng,ATLAng, 13.481853 
56,IPLSng,CHINng, 64.528048 
57,IPLSng,DNVRng, 12.511536 
58,IPLSng,HSTNng, 6.376800 
59,IPLSng,KSCYng, 4.157371 
60,IPLSng,LOSAng, 72.888755 
61,IPLSng,NYCMng, 23.564757 
62,IPLSng,SNVAng, 1.648397 
63,IPLSng,STTLng, 15.023936 
64,IPLSng,WASHng, 22.647677 
65,KSCYng,ATLAM5, 0.497120 
66,KSCYng,ATLAng, 3.326875 
67,KSCYng,CHINng, 17.691355 
68,KSCYng,DNVRng, 9.779256 
69,KSCYng,HSTNng, 4.546544 
70,KSCYng,IPLSng, 7.140333 
71,KSCYng,LOSAng, 4.145899 
72,KSCYng,NYCMng, 2.534392 
73,KSCYng,SNVAng, 1.067773 
74,KSCYng,STTLng, 3.857291 
75,KSCYng,WASHng, 14.913333 
76,LOSAng,ATLAM5, 0.209432 
77,LOSAng,ATLAng, 21.882872 
78,LOSAng,CHINng, 104.313416 
79,LOSAng,DNVRng, 32.650853 
80,LOSAng,HSTNng, 10.764707 
81,LOSAng,IPLSng, 46.852949 
82,LOSAng,KSCYng, 5.940277 
83,LOSAng,NYCMng, 63.546400 
84,LOSAng,SNVAng, 14.098677 
85,LOSAng,STTLng, 52.158917 
86,LOSAng,WASHng, 94.285456 
87,NYCMng,ATLAM5, 0.401680 
88,NYCMng,ATLAng, 48.639259 
89,NYCMng,CHINng, 45.882899 
90,NYCMng,DNVRng, 28.578120 
91,NYCMng,HSTNng, 17.572707 
92,NYCMng,IPLSng, 55.201563 
93,NYCMng,KSCYng, 9.965957 
94,NYCMng,LOSAng, 105.746979 
95,NYCMng,SNVAng, 14.486152 
96,NYCMng,STTLng, 33.004685 
97,NYCMng,WASHng, 73.767853 
98,SNVAng,ATLAng, 0.854493 
99,SNVAng,CHINng, 1.235576 
100,SNVAng,DNVRng, 8.533720 
101,SNVAng,HSTNng, 0.098069 
102,SNVAng,IPLSng, 1.001608 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 47.741299 
105,SNVAng,NYCMng, 0.254240 
106,SNVAng,STTLng, 34.986987 
107,SNVAng,WASHng, 0.256851 
108,STTLng,ATLAM5, 0.029664 
109,STTLng,ATLAng, 11.856299 
110,STTLng,CHINng, 19.407280 
111,STTLng,DNVRng, 4.023757 
112,STTLng,HSTNng, 5.381765 
113,STTLng,IPLSng, 18.151128 
114,STTLng,KSCYng, 3.210533 
115,STTLng,LOSAng, 37.315853 
116,STTLng,NYCMng, 15.667083 
117,STTLng,SNVAng, 4.127552 
118,STTLng,WASHng, 8.052181 
119,WASHng,ATLAM5, 0.053333 
120,WASHng,ATLAng, 128.202307 
121,WASHng,CHINng, 62.975349 
122,WASHng,DNVRng, 48.999955 
123,WASHng,HSTNng, 27.858144 
124,WASHng,IPLSng, 37.764501 
125,WASHng,KSCYng, 13.770869 
126,WASHng,LOSAng, 129.081056 
127,WASHng,NYCMng, 130.753531 
128,WASHng,SNVAng, 3.452464 
129,WASHng,STTLng, 47.844920 
