,source,destion,20040719-1045
0,ATLAM5,CHINng, 0.026667 
1,ATLAM5,HSTNng, 0.026667 
2,ATLAM5,LOSAng, 0.046448 
3,ATLAM5,NYCMng, 0.026667 
4,ATLAM5,WASHng, 0.160000 
5,ATLAng,ATLAM5, 0.026667 
6,ATLAng,CHINng, 6.862205 
7,ATLAng,DNVRng, 2.565523 
8,ATLAng,HSTNng, 5.456736 
9,ATLAng,IPLSng, 17.483408 
10,ATLAng,KSCYng, 0.942371 
11,ATLAng,LOSAng, 12.554001 
12,ATLAng,NYCMng, 8.013608 
13,ATLAng,SNVAng, 0.076167 
14,ATLAng,STTLng, 6.076085 
15,ATLAng,WASHng, 189.812363 
16,CHINng,ATLAM5, 0.146600 
17,CHINng,ATLAng, 5.540237 
18,CHINng,DNVRng, 5.889557 
19,CHINng,HSTNng, 20.529821 
20,CHINng,IPLSng, 26.323672 
21,CHINng,KSCYng, 14.717248 
22,CHINng,LOSAng, 72.736301 
23,CHINng,NYCMng, 17.030781 
24,CHINng,SNVAng, 0.553819 
25,CHINng,STTLng, 6.898688 
26,CHINng,WASHng, 18.266277 
27,DNVRng,ATLAM5, 0.220800 
28,DNVRng,ATLAng, 3.729245 
29,DNVRng,CHINng, 66.131400 
30,DNVRng,HSTNng, 15.603933 
31,DNVRng,IPLSng, 25.388296 
32,DNVRng,KSCYng, 22.950533 
33,DNVRng,LOSAng, 6.223096 
34,DNVRng,NYCMng, 10.838797 
35,DNVRng,SNVAng, 20.061515 
36,DNVRng,STTLng, 8.157984 
37,DNVRng,WASHng, 35.096200 
38,HSTNng,ATLAM5, 1.201813 
39,HSTNng,ATLAng, 1.233264 
40,HSTNng,CHINng, 10.800317 
41,HSTNng,DNVRng, 0.651629 
42,HSTNng,IPLSng, 3.857669 
43,HSTNng,KSCYng, 1.503549 
44,HSTNng,LOSAng, 30.898869 
45,HSTNng,NYCMng, 3.288189 
46,HSTNng,SNVAng, 0.166752 
47,HSTNng,STTLng, 0.849429 
48,HSTNng,WASHng, 2.079949 
49,IPLSng,ATLAng, 10.627448 
50,IPLSng,CHINng, 51.985488 
51,IPLSng,DNVRng, 5.596981 
52,IPLSng,HSTNng, 5.191805 
53,IPLSng,KSCYng, 1.784141 
54,IPLSng,LOSAng, 15.702237 
55,IPLSng,NYCMng, 20.983128 
56,IPLSng,SNVAng, 0.026667 
57,IPLSng,STTLng, 8.574605 
58,IPLSng,WASHng, 4.953949 
59,KSCYng,ATLAM5, 0.026667 
60,KSCYng,ATLAng, 0.823947 
61,KSCYng,CHINng, 12.739347 
62,KSCYng,DNVRng, 8.224379 
63,KSCYng,HSTNng, 2.091883 
64,KSCYng,IPLSng, 7.828653 
65,KSCYng,LOSAng, 4.992888 
66,KSCYng,NYCMng, 5.863779 
67,KSCYng,SNVAng, 1.946173 
68,KSCYng,STTLng, 2.688008 
69,KSCYng,WASHng, 7.491803 
70,LOSAng,ATLAM5, 0.084587 
71,LOSAng,ATLAng, 19.389043 
72,LOSAng,CHINng, 90.490360 
73,LOSAng,DNVRng, 5.503877 
74,LOSAng,HSTNng, 1.778576 
75,LOSAng,IPLSng, 12.172112 
76,LOSAng,KSCYng, 2.193827 
77,LOSAng,NYCMng, 43.548592 
78,LOSAng,SNVAng, 15.634872 
79,LOSAng,STTLng, 16.517651 
80,LOSAng,WASHng, 18.389741 
81,NYCMng,ATLAM5, 0.053693 
82,NYCMng,ATLAng, 18.939227 
83,NYCMng,CHINng, 17.909232 
84,NYCMng,DNVRng, 29.907891 
85,NYCMng,HSTNng, 6.281493 
86,NYCMng,IPLSng, 35.108680 
87,NYCMng,KSCYng, 4.795787 
88,NYCMng,LOSAng, 66.911859 
89,NYCMng,SNVAng, 3.038747 
90,NYCMng,STTLng, 21.709653 
91,NYCMng,WASHng, 66.799533 
92,SNVAng,ATLAng, 0.274621 
93,SNVAng,DNVRng, 27.726075 
94,SNVAng,HSTNng, 0.040789 
95,SNVAng,IPLSng, 0.203339 
96,SNVAng,LOSAng, 30.058021 
97,SNVAng,NYCMng, 0.378488 
98,SNVAng,STTLng, 22.908453 
99,SNVAng,WASHng, 0.053333 
100,STTLng,ATLAng, 7.732971 
101,STTLng,CHINng, 37.882560 
102,STTLng,DNVRng, 3.037464 
103,STTLng,HSTNng, 0.448629 
104,STTLng,IPLSng, 9.705083 
105,STTLng,KSCYng, 1.274597 
106,STTLng,LOSAng, 10.782581 
107,STTLng,NYCMng, 7.798923 
108,STTLng,SNVAng, 2.360936 
109,STTLng,WASHng, 6.359093 
110,WASHng,ATLAng, 281.136720 
111,WASHng,CHINng, 63.634877 
112,WASHng,DNVRng, 61.744605 
113,WASHng,HSTNng, 27.135075 
114,WASHng,IPLSng, 35.826608 
115,WASHng,KSCYng, 7.737272 
116,WASHng,LOSAng, 80.802795 
117,WASHng,NYCMng, 164.213731 
118,WASHng,SNVAng, 12.669664 
119,WASHng,STTLng, 42.245179 
