,source,destion,20040909-1910
0,ATLAM5,ATLAng, 0.920952 
1,ATLAM5,CHINng, 1.654379 
2,ATLAM5,DNVRng, 0.198467 
3,ATLAM5,HSTNng, 0.517829 
4,ATLAM5,IPLSng, 2.004808 
5,ATLAM5,KSCYng, 0.316405 
6,ATLAM5,LOSAng, 0.301255 
7,ATLAM5,NYCMng, 1.905187 
8,ATLAM5,SNVAng, 0.153511 
9,ATLAM5,STTLng, 1.683299 
10,ATLAM5,WASHng, 1.888443 
11,ATLAng,ATLAM5, 0.898480 
12,ATLAng,CHINng, 22.975352 
13,ATLAng,DNVRng, 13.943440 
14,ATLAng,HSTNng, 10.244517 
15,ATLAng,IPLSng, 32.121299 
16,ATLAng,KSCYng, 6.456336 
17,ATLAng,LOSAng, 21.890761 
18,ATLAng,NYCMng, 42.052523 
19,ATLAng,SNVAng, 2.648817 
20,ATLAng,STTLng, 25.647656 
21,ATLAng,WASHng, 80.381528 
22,CHINng,ATLAM5, 1.564096 
23,CHINng,ATLAng, 111.229051 
24,CHINng,DNVRng, 23.686504 
25,CHINng,HSTNng, 21.970875 
26,CHINng,IPLSng, 82.844557 
27,CHINng,KSCYng, 28.197309 
28,CHINng,LOSAng, 29.114437 
29,CHINng,NYCMng, 22.337909 
30,CHINng,SNVAng, 7.148512 
31,CHINng,STTLng, 38.672749 
32,CHINng,WASHng, 79.658651 
33,DNVRng,ATLAM5, 0.474200 
34,DNVRng,ATLAng, 19.355635 
35,DNVRng,CHINng, 49.602845 
36,DNVRng,HSTNng, 15.472997 
37,DNVRng,IPLSng, 19.635717 
38,DNVRng,KSCYng, 20.965720 
39,DNVRng,LOSAng, 16.805648 
40,DNVRng,NYCMng, 10.833731 
41,DNVRng,SNVAng, 20.312909 
42,DNVRng,STTLng, 26.313963 
43,DNVRng,WASHng, 34.613093 
44,HSTNng,ATLAM5, 0.559261 
45,HSTNng,ATLAng, 7.362856 
46,HSTNng,CHINng, 21.839469 
47,HSTNng,DNVRng, 3.456595 
48,HSTNng,IPLSng, 15.341195 
49,HSTNng,KSCYng, 10.688920 
50,HSTNng,LOSAng, 34.833952 
51,HSTNng,NYCMng, 10.655187 
52,HSTNng,SNVAng, 0.211008 
53,HSTNng,STTLng, 14.858211 
54,HSTNng,WASHng, 19.539424 
55,IPLSng,ATLAM5, 0.632768 
56,IPLSng,ATLAng, 27.725771 
57,IPLSng,CHINng, 93.223784 
58,IPLSng,DNVRng, 10.131664 
59,IPLSng,HSTNng, 15.106544 
60,IPLSng,KSCYng, 16.804267 
61,IPLSng,LOSAng, 17.041965 
62,IPLSng,NYCMng, 31.827789 
63,IPLSng,SNVAng, 3.792861 
64,IPLSng,STTLng, 40.137880 
65,IPLSng,WASHng, 50.229923 
66,KSCYng,ATLAM5, 0.666797 
67,KSCYng,ATLAng, 7.994539 
68,KSCYng,CHINng, 36.709933 
69,KSCYng,DNVRng, 7.345832 
70,KSCYng,HSTNng, 14.075992 
71,KSCYng,IPLSng, 23.255541 
72,KSCYng,LOSAng, 5.089539 
73,KSCYng,NYCMng, 15.084931 
74,KSCYng,SNVAng, 4.364632 
75,KSCYng,STTLng, 16.321771 
76,KSCYng,WASHng, 15.044061 
77,LOSAng,ATLAM5, 0.547083 
78,LOSAng,ATLAng, 32.459248 
79,LOSAng,CHINng, 110.748768 
80,LOSAng,DNVRng, 35.717811 
81,LOSAng,HSTNng, 28.792029 
82,LOSAng,IPLSng, 47.291539 
83,LOSAng,KSCYng, 11.078693 
84,LOSAng,NYCMng, 48.893629 
85,LOSAng,SNVAng, 24.399501 
86,LOSAng,STTLng, 64.223824 
87,LOSAng,WASHng, 106.160555 
88,NYCMng,ATLAM5, 4.398277 
89,NYCMng,ATLAng, 61.083539 
90,NYCMng,CHINng, 58.257781 
91,NYCMng,DNVRng, 20.761381 
92,NYCMng,HSTNng, 32.273856 
93,NYCMng,IPLSng, 105.500227 
94,NYCMng,KSCYng, 31.278835 
95,NYCMng,LOSAng, 72.693171 
96,NYCMng,SNVAng, 9.950893 
97,NYCMng,STTLng, 33.272589 
98,NYCMng,WASHng, 161.772205 
99,SNVAng,ATLAng, 0.152224 
100,SNVAng,CHINng, 0.429821 
101,SNVAng,DNVRng, 9.201008 
102,SNVAng,HSTNng, 0.080000 
103,SNVAng,IPLSng, 0.807363 
104,SNVAng,KSCYng, 0.084645 
105,SNVAng,LOSAng, 20.836299 
106,SNVAng,NYCMng, 0.965544 
107,SNVAng,STTLng, 20.980093 
108,SNVAng,WASHng, 0.335480 
109,STTLng,ATLAM5, 2.426973 
110,STTLng,ATLAng, 78.321619 
111,STTLng,CHINng, 145.774120 
112,STTLng,DNVRng, 77.219205 
113,STTLng,HSTNng, 57.637448 
114,STTLng,IPLSng, 132.084461 
115,STTLng,KSCYng, 104.027643 
116,STTLng,LOSAng, 37.117939 
117,STTLng,NYCMng, 39.618208 
118,STTLng,SNVAng, 24.116589 
119,STTLng,WASHng, 147.910248 
120,WASHng,ATLAM5, 14.397435 
121,WASHng,ATLAng, 133.442856 
122,WASHng,CHINng, 119.762987 
123,WASHng,DNVRng, 69.545800 
124,WASHng,HSTNng, 53.667045 
125,WASHng,IPLSng, 96.111971 
126,WASHng,KSCYng, 26.217699 
127,WASHng,LOSAng, 112.954760 
128,WASHng,NYCMng, 241.794779 
129,WASHng,SNVAng, 9.669579 
130,WASHng,STTLng, 85.853272 
