,source,destion,20040617-0410
0,ATLAM5,ATLAng, 0.141275 
1,ATLAM5,CHINng, 0.167139 
2,ATLAM5,HSTNng, 0.053333 
3,ATLAM5,KSCYng, 0.392240 
4,ATLAM5,LOSAng, 0.146667 
5,ATLAM5,SNVAng, 0.013333 
6,ATLAM5,STTLng, 0.055891 
7,ATLAM5,WASHng, 0.322976 
8,ATLAng,ATLAM5, 0.121957 
9,ATLAng,CHINng, 18.672211 
10,ATLAng,DNVRng, 3.063984 
11,ATLAng,HSTNng, 2.040507 
12,ATLAng,IPLSng, 19.649131 
13,ATLAng,KSCYng, 1.707131 
14,ATLAng,LOSAng, 23.562701 
15,ATLAng,NYCMng, 8.121251 
16,ATLAng,SNVAng, 0.131688 
17,ATLAng,STTLng, 6.374203 
18,ATLAng,WASHng, 25.650573 
19,CHINng,ATLAM5, 0.160395 
20,CHINng,ATLAng, 14.296539 
21,CHINng,DNVRng, 32.849016 
22,CHINng,HSTNng, 9.954701 
23,CHINng,IPLSng, 18.396856 
24,CHINng,KSCYng, 13.299771 
25,CHINng,LOSAng, 73.701480 
26,CHINng,NYCMng, 5.978232 
27,CHINng,SNVAng, 0.868227 
28,CHINng,STTLng, 9.387699 
29,CHINng,WASHng, 15.585616 
30,DNVRng,ATLAM5, 0.128051 
31,DNVRng,ATLAng, 3.159853 
32,DNVRng,CHINng, 51.759221 
33,DNVRng,HSTNng, 16.916088 
34,DNVRng,IPLSng, 35.156595 
35,DNVRng,KSCYng, 34.490579 
36,DNVRng,LOSAng, 32.472357 
37,DNVRng,NYCMng, 21.943075 
38,DNVRng,SNVAng, 15.942960 
39,DNVRng,STTLng, 14.689040 
40,DNVRng,WASHng, 45.901461 
41,HSTNng,ATLAM5, 0.261173 
42,HSTNng,ATLAng, 9.989795 
43,HSTNng,CHINng, 11.027616 
44,HSTNng,DNVRng, 2.490376 
45,HSTNng,IPLSng, 12.260213 
46,HSTNng,KSCYng, 1.151352 
47,HSTNng,LOSAng, 6.329432 
48,HSTNng,NYCMng, 3.427045 
49,HSTNng,STTLng, 1.775699 
50,HSTNng,WASHng, 2.897501 
51,IPLSng,ATLAM5, 0.134717 
52,IPLSng,ATLAng, 16.412936 
53,IPLSng,CHINng, 35.982667 
54,IPLSng,DNVRng, 12.423296 
55,IPLSng,HSTNng, 2.630645 
56,IPLSng,KSCYng, 4.129651 
57,IPLSng,LOSAng, 48.438952 
58,IPLSng,NYCMng, 20.237280 
59,IPLSng,SNVAng, 0.780688 
60,IPLSng,STTLng, 15.130456 
61,IPLSng,WASHng, 12.340787 
62,KSCYng,ATLAM5, 0.668971 
63,KSCYng,ATLAng, 1.193216 
64,KSCYng,CHINng, 20.916541 
65,KSCYng,DNVRng, 13.416595 
66,KSCYng,HSTNng, 12.763635 
67,KSCYng,IPLSng, 11.760467 
68,KSCYng,LOSAng, 11.186008 
69,KSCYng,NYCMng, 2.780240 
70,KSCYng,SNVAng, 3.751157 
71,KSCYng,STTLng, 4.092021 
72,KSCYng,WASHng, 12.267035 
73,LOSAng,ATLAM5, 0.148501 
74,LOSAng,ATLAng, 10.345328 
75,LOSAng,CHINng, 92.214456 
76,LOSAng,DNVRng, 7.680997 
77,LOSAng,HSTNng, 10.322053 
78,LOSAng,IPLSng, 13.726928 
79,LOSAng,KSCYng, 10.381416 
80,LOSAng,NYCMng, 48.911472 
81,LOSAng,SNVAng, 12.393459 
82,LOSAng,STTLng, 33.359741 
83,LOSAng,WASHng, 1033.745840 
84,NYCMng,ATLAM5, 0.464605 
85,NYCMng,ATLAng, 17.197848 
86,NYCMng,CHINng, 44.282528 
87,NYCMng,DNVRng, 19.935032 
88,NYCMng,HSTNng, 11.743061 
89,NYCMng,IPLSng, 28.999413 
90,NYCMng,KSCYng, 9.293568 
91,NYCMng,LOSAng, 85.320853 
92,NYCMng,SNVAng, 1.445315 
93,NYCMng,STTLng, 36.437869 
94,NYCMng,WASHng, 54.884240 
95,SNVAng,ATLAng, 0.208005 
96,SNVAng,CHINng, 0.369168 
97,SNVAng,DNVRng, 25.249883 
98,SNVAng,HSTNng, 0.026667 
99,SNVAng,IPLSng, 1.813045 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 32.394536 
102,SNVAng,NYCMng, 2.703296 
103,SNVAng,STTLng, 52.149848 
104,SNVAng,WASHng, 0.303165 
105,STTLng,ATLAM5, 0.072157 
106,STTLng,ATLAng, 7.559173 
107,STTLng,CHINng, 18.266613 
108,STTLng,DNVRng, 3.807523 
109,STTLng,HSTNng, 3.450616 
110,STTLng,IPLSng, 4.045104 
111,STTLng,KSCYng, 5.751579 
112,STTLng,LOSAng, 19.253741 
113,STTLng,NYCMng, 9.129080 
114,STTLng,SNVAng, 12.150235 
115,STTLng,WASHng, 12.488400 
116,WASHng,ATLAM5, 0.208912 
117,WASHng,ATLAng, 123.513701 
118,WASHng,CHINng, 80.538800 
119,WASHng,DNVRng, 56.224448 
120,WASHng,HSTNng, 19.234888 
121,WASHng,IPLSng, 40.273725 
122,WASHng,KSCYng, 12.770691 
123,WASHng,LOSAng, 68.566259 
124,WASHng,NYCMng, 126.045219 
125,WASHng,SNVAng, 1.639931 
126,WASHng,STTLng, 50.704795 
