,source,destion,20040530-0705
0,ATLAM5,CHINng, 0.028923 
1,ATLAM5,DNVRng, 0.234467 
2,ATLAM5,LOSAng, 0.329083 
3,ATLAM5,NYCMng, 0.053333 
4,ATLAM5,STTLng, 0.026667 
5,ATLAM5,WASHng, 0.192389 
6,ATLAng,ATLAM5, 0.026667 
7,ATLAng,CHINng, 3.946981 
8,ATLAng,DNVRng, 4.253149 
9,ATLAng,HSTNng, 6.600971 
10,ATLAng,IPLSng, 7.710179 
11,ATLAng,KSCYng, 0.172091 
12,ATLAng,LOSAng, 13.411755 
13,ATLAng,NYCMng, 3.557384 
14,ATLAng,SNVAng, 0.045845 
15,ATLAng,STTLng, 2.992883 
16,ATLAng,WASHng, 15.727109 
17,CHINng,ATLAM5, 0.034176 
18,CHINng,ATLAng, 21.158853 
19,CHINng,DNVRng, 16.881496 
20,CHINng,HSTNng, 5.537787 
21,CHINng,IPLSng, 13.707621 
22,CHINng,KSCYng, 2.165013 
23,CHINng,LOSAng, 56.314624 
24,CHINng,NYCMng, 3.951557 
25,CHINng,SNVAng, 0.331656 
26,CHINng,STTLng, 3.615720 
27,CHINng,WASHng, 19.520293 
28,DNVRng,ATLAng, 6.488632 
29,DNVRng,CHINng, 45.925917 
30,DNVRng,HSTNng, 13.154904 
31,DNVRng,IPLSng, 20.464480 
32,DNVRng,KSCYng, 11.176488 
33,DNVRng,LOSAng, 4.802312 
34,DNVRng,NYCMng, 6.326485 
35,DNVRng,SNVAng, 6.509357 
36,DNVRng,STTLng, 5.247512 
37,DNVRng,WASHng, 27.894488 
38,HSTNng,ATLAM5, 0.152555 
39,HSTNng,ATLAng, 14.372805 
40,HSTNng,CHINng, 6.822192 
41,HSTNng,DNVRng, 0.774181 
42,HSTNng,IPLSng, 0.464955 
43,HSTNng,KSCYng, 0.659557 
44,HSTNng,LOSAng, 3.183539 
45,HSTNng,NYCMng, 2.741405 
46,HSTNng,STTLng, 1.320819 
47,HSTNng,WASHng, 0.959915 
48,IPLSng,ATLAng, 13.477067 
49,IPLSng,CHINng, 101.023435 
50,IPLSng,DNVRng, 4.628632 
51,IPLSng,HSTNng, 0.222264 
52,IPLSng,KSCYng, 2.438285 
53,IPLSng,LOSAng, 34.711971 
54,IPLSng,NYCMng, 15.146789 
55,IPLSng,SNVAng, 0.176128 
56,IPLSng,STTLng, 3.453933 
57,IPLSng,WASHng, 16.466573 
58,KSCYng,ATLAM5, 0.187016 
59,KSCYng,ATLAng, 0.986869 
60,KSCYng,CHINng, 11.271984 
61,KSCYng,DNVRng, 7.832208 
62,KSCYng,HSTNng, 4.211600 
63,KSCYng,IPLSng, 13.039181 
64,KSCYng,LOSAng, 4.753176 
65,KSCYng,NYCMng, 0.843123 
66,KSCYng,SNVAng, 0.920115 
67,KSCYng,STTLng, 0.930520 
68,KSCYng,WASHng, 10.360027 
69,LOSAng,ATLAM5, 2.000637 
70,LOSAng,ATLAng, 25.443144 
71,LOSAng,CHINng, 68.896717 
72,LOSAng,DNVRng, 13.330864 
73,LOSAng,HSTNng, 6.958395 
74,LOSAng,IPLSng, 22.775600 
75,LOSAng,KSCYng, 9.742816 
76,LOSAng,NYCMng, 53.107331 
77,LOSAng,SNVAng, 7.106691 
78,LOSAng,STTLng, 29.500517 
79,LOSAng,WASHng, 103.343677 
80,NYCMng,ATLAM5, 0.508272 
81,NYCMng,ATLAng, 20.097832 
82,NYCMng,CHINng, 27.012229 
83,NYCMng,DNVRng, 26.366797 
84,NYCMng,HSTNng, 7.855899 
85,NYCMng,IPLSng, 13.287051 
86,NYCMng,KSCYng, 3.455595 
87,NYCMng,LOSAng, 84.158955 
88,NYCMng,SNVAng, 1.403595 
89,NYCMng,STTLng, 13.011253 
90,NYCMng,WASHng, 61.715864 
91,SNVAng,CHINng, 0.137141 
92,SNVAng,DNVRng, 2.651936 
93,SNVAng,HSTNng, 0.384181 
94,SNVAng,IPLSng, 2.796107 
95,SNVAng,KSCYng, 0.107408 
96,SNVAng,LOSAng, 32.986957 
97,SNVAng,NYCMng, 0.187221 
98,SNVAng,STTLng, 24.352851 
99,SNVAng,WASHng, 0.152728 
100,STTLng,ATLAng, 8.762608 
101,STTLng,CHINng, 10.992443 
102,STTLng,DNVRng, 1.232379 
103,STTLng,HSTNng, 2.849429 
104,STTLng,IPLSng, 2.554605 
105,STTLng,KSCYng, 3.293128 
106,STTLng,LOSAng, 19.612717 
107,STTLng,NYCMng, 6.190744 
108,STTLng,SNVAng, 1.675733 
109,STTLng,WASHng, 3.135056 
110,WASHng,ATLAM5, 0.064181 
111,WASHng,ATLAng, 97.753875 
112,WASHng,CHINng, 40.734115 
113,WASHng,DNVRng, 73.272901 
114,WASHng,HSTNng, 5.686107 
115,WASHng,IPLSng, 43.634493 
116,WASHng,KSCYng, 43.068917 
117,WASHng,LOSAng, 99.723736 
118,WASHng,NYCMng, 149.279600 
119,WASHng,SNVAng, 0.515373 
120,WASHng,STTLng, 34.355136 
