,source,destion,20040719-1230
0,ATLAM5,ATLAng, 0.026960 
1,ATLAM5,CHINng, 0.053333 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,LOSAng, 0.112240 
4,ATLAM5,NYCMng, 0.026667 
5,ATLAM5,WASHng, 0.357475 
6,ATLAng,ATLAM5, 0.142475 
7,ATLAng,CHINng, 6.739011 
8,ATLAng,DNVRng, 4.420725 
9,ATLAng,HSTNng, 5.321368 
10,ATLAng,IPLSng, 15.836973 
11,ATLAng,KSCYng, 3.053389 
12,ATLAng,LOSAng, 18.580156 
13,ATLAng,NYCMng, 12.519024 
14,ATLAng,SNVAng, 0.661425 
15,ATLAng,STTLng, 3.411595 
16,ATLAng,WASHng, 53.053072 
17,CHINng,ATLAM5, 0.122899 
18,CHINng,ATLAng, 13.470205 
19,CHINng,DNVRng, 4.842133 
20,CHINng,HSTNng, 6.342424 
21,CHINng,IPLSng, 21.379600 
22,CHINng,KSCYng, 3.570091 
23,CHINng,LOSAng, 26.165731 
24,CHINng,NYCMng, 15.892688 
25,CHINng,SNVAng, 0.339573 
26,CHINng,STTLng, 5.542341 
27,CHINng,WASHng, 19.114659 
28,DNVRng,ATLAM5, 0.224427 
29,DNVRng,ATLAng, 5.465075 
30,DNVRng,CHINng, 55.858101 
31,DNVRng,HSTNng, 16.904651 
32,DNVRng,IPLSng, 27.861789 
33,DNVRng,KSCYng, 9.569205 
34,DNVRng,LOSAng, 6.284336 
35,DNVRng,NYCMng, 11.664755 
36,DNVRng,SNVAng, 11.243083 
37,DNVRng,STTLng, 5.593211 
38,DNVRng,WASHng, 33.792035 
39,HSTNng,ATLAM5, 0.026667 
40,HSTNng,ATLAng, 6.537837 
41,HSTNng,CHINng, 15.099216 
42,HSTNng,DNVRng, 1.097629 
43,HSTNng,IPLSng, 2.565392 
44,HSTNng,KSCYng, 0.771467 
45,HSTNng,LOSAng, 2.957109 
46,HSTNng,NYCMng, 2.101352 
47,HSTNng,SNVAng, 0.180176 
48,HSTNng,STTLng, 1.406192 
49,HSTNng,WASHng, 4.389355 
50,IPLSng,ATLAM5, 0.053333 
51,IPLSng,ATLAng, 10.252347 
52,IPLSng,CHINng, 61.848728 
53,IPLSng,DNVRng, 9.071187 
54,IPLSng,HSTNng, 22.843528 
55,IPLSng,KSCYng, 1.567171 
56,IPLSng,LOSAng, 9.833365 
57,IPLSng,NYCMng, 24.378144 
58,IPLSng,SNVAng, 0.786856 
59,IPLSng,STTLng, 8.896027 
60,IPLSng,WASHng, 26.878933 
61,KSCYng,ATLAng, 1.724248 
62,KSCYng,CHINng, 18.386179 
63,KSCYng,DNVRng, 7.002328 
64,KSCYng,HSTNng, 1.981576 
65,KSCYng,IPLSng, 8.263080 
66,KSCYng,LOSAng, 3.939829 
67,KSCYng,NYCMng, 8.591592 
68,KSCYng,SNVAng, 2.527624 
69,KSCYng,STTLng, 1.918816 
70,KSCYng,WASHng, 8.188424 
71,LOSAng,ATLAM5, 0.057288 
72,LOSAng,ATLAng, 43.440816 
73,LOSAng,CHINng, 89.196533 
74,LOSAng,DNVRng, 7.953683 
75,LOSAng,HSTNng, 1.583691 
76,LOSAng,IPLSng, 5.856677 
77,LOSAng,KSCYng, 1.142717 
78,LOSAng,NYCMng, 39.582509 
79,LOSAng,SNVAng, 16.129667 
80,LOSAng,STTLng, 19.104141 
81,LOSAng,WASHng, 30.129803 
82,NYCMng,ATLAM5, 0.080101 
83,NYCMng,ATLAng, 17.533923 
84,NYCMng,CHINng, 16.383317 
85,NYCMng,DNVRng, 35.001736 
86,NYCMng,HSTNng, 9.380712 
87,NYCMng,IPLSng, 26.395275 
88,NYCMng,KSCYng, 9.995768 
89,NYCMng,LOSAng, 69.383699 
90,NYCMng,SNVAng, 1.013619 
91,NYCMng,STTLng, 21.599237 
92,NYCMng,WASHng, 54.780965 
93,SNVAng,ATLAng, 0.053333 
94,SNVAng,CHINng, 0.053333 
95,SNVAng,DNVRng, 23.356955 
96,SNVAng,HSTNng, 0.148704 
97,SNVAng,IPLSng, 8.933120 
98,SNVAng,LOSAng, 31.366979 
99,SNVAng,NYCMng, 0.300747 
100,SNVAng,STTLng, 30.713232 
101,SNVAng,WASHng, 1.098880 
102,STTLng,ATLAM5, 0.026667 
103,STTLng,ATLAng, 9.523349 
104,STTLng,CHINng, 47.320600 
105,STTLng,DNVRng, 1.353643 
106,STTLng,HSTNng, 0.600616 
107,STTLng,IPLSng, 5.262544 
108,STTLng,KSCYng, 1.534069 
109,STTLng,LOSAng, 9.689661 
110,STTLng,NYCMng, 9.936531 
111,STTLng,SNVAng, 1.646131 
112,STTLng,WASHng, 8.202064 
113,WASHng,ATLAM5, 0.430091 
114,WASHng,ATLAng, 85.731013 
115,WASHng,CHINng, 42.278699 
116,WASHng,DNVRng, 64.873011 
117,WASHng,HSTNng, 17.447128 
118,WASHng,IPLSng, 33.655048 
119,WASHng,KSCYng, 11.040557 
120,WASHng,LOSAng, 71.012560 
121,WASHng,NYCMng, 161.301376 
122,WASHng,SNVAng, 5.608944 
123,WASHng,STTLng, 36.721411 
