,source,destion,20040826-0325
0,ATLAM5,ATLAng, 0.791819 
1,ATLAM5,CHINng, 0.782085 
2,ATLAM5,DNVRng, 0.105896 
3,ATLAM5,HSTNng, 0.138581 
4,ATLAM5,IPLSng, 0.232979 
5,ATLAM5,KSCYng, 1.483003 
6,ATLAM5,LOSAng, 0.650984 
7,ATLAM5,NYCMng, 0.026667 
8,ATLAM5,STTLng, 0.916733 
9,ATLAM5,WASHng, 0.410301 
10,ATLAng,ATLAM5, 0.379963 
11,ATLAng,CHINng, 11.210195 
12,ATLAng,DNVRng, 11.022248 
13,ATLAng,HSTNng, 6.623621 
14,ATLAng,IPLSng, 35.332069 
15,ATLAng,KSCYng, 7.198997 
16,ATLAng,LOSAng, 17.340701 
17,ATLAng,NYCMng, 5.841435 
18,ATLAng,SNVAng, 0.290139 
19,ATLAng,STTLng, 18.775312 
20,ATLAng,WASHng, 45.227352 
21,CHINng,ATLAM5, 0.409808 
22,CHINng,ATLAng, 32.828544 
23,CHINng,DNVRng, 6.554835 
24,CHINng,HSTNng, 11.129389 
25,CHINng,IPLSng, 114.853368 
26,CHINng,KSCYng, 25.199429 
27,CHINng,LOSAng, 51.575013 
28,CHINng,NYCMng, 14.801328 
29,CHINng,SNVAng, 2.134248 
30,CHINng,STTLng, 28.741429 
31,CHINng,WASHng, 47.066323 
32,DNVRng,ATLAM5, 0.178661 
33,DNVRng,ATLAng, 7.423925 
34,DNVRng,CHINng, 32.046885 
35,DNVRng,HSTNng, 19.480528 
36,DNVRng,IPLSng, 10.749755 
37,DNVRng,KSCYng, 11.609712 
38,DNVRng,LOSAng, 11.868752 
39,DNVRng,NYCMng, 9.374741 
40,DNVRng,SNVAng, 5.514024 
41,DNVRng,STTLng, 25.151893 
42,DNVRng,WASHng, 21.139080 
43,HSTNng,ATLAM5, 3.688083 
44,HSTNng,ATLAng, 3.015325 
45,HSTNng,CHINng, 13.354035 
46,HSTNng,DNVRng, 11.348189 
47,HSTNng,IPLSng, 7.348475 
48,HSTNng,KSCYng, 9.893296 
49,HSTNng,LOSAng, 9.477824 
50,HSTNng,NYCMng, 2.444051 
51,HSTNng,SNVAng, 0.057960 
52,HSTNng,STTLng, 10.216045 
53,HSTNng,WASHng, 5.470643 
54,IPLSng,ATLAM5, 0.360323 
55,IPLSng,ATLAng, 12.971915 
56,IPLSng,CHINng, 61.604547 
57,IPLSng,DNVRng, 7.668373 
58,IPLSng,HSTNng, 4.010688 
59,IPLSng,KSCYng, 4.959395 
60,IPLSng,LOSAng, 15.144357 
61,IPLSng,NYCMng, 8.427128 
62,IPLSng,SNVAng, 3.287349 
63,IPLSng,STTLng, 37.071227 
64,IPLSng,WASHng, 29.865507 
65,KSCYng,ATLAM5, 0.260880 
66,KSCYng,ATLAng, 9.571949 
67,KSCYng,CHINng, 20.740880 
68,KSCYng,DNVRng, 5.449704 
69,KSCYng,HSTNng, 6.770259 
70,KSCYng,IPLSng, 20.483285 
71,KSCYng,LOSAng, 6.971128 
72,KSCYng,NYCMng, 3.832888 
73,KSCYng,SNVAng, 2.888795 
74,KSCYng,STTLng, 17.516933 
75,KSCYng,WASHng, 18.111493 
76,LOSAng,ATLAM5, 1.240891 
77,LOSAng,ATLAng, 31.036707 
78,LOSAng,CHINng, 65.154264 
79,LOSAng,DNVRng, 24.467520 
80,LOSAng,HSTNng, 8.345421 
81,LOSAng,IPLSng, 14.286320 
82,LOSAng,KSCYng, 12.458672 
83,LOSAng,NYCMng, 45.840656 
84,LOSAng,SNVAng, 20.114843 
85,LOSAng,STTLng, 75.445629 
86,LOSAng,WASHng, 69.021429 
87,NYCMng,ATLAM5, 0.891024 
88,NYCMng,ATLAng, 28.882696 
89,NYCMng,CHINng, 26.230173 
90,NYCMng,DNVRng, 15.765613 
91,NYCMng,HSTNng, 13.754469 
92,NYCMng,IPLSng, 15.030149 
93,NYCMng,KSCYng, 10.332781 
94,NYCMng,LOSAng, 63.764085 
95,NYCMng,SNVAng, 3.027885 
96,NYCMng,STTLng, 31.561261 
97,NYCMng,WASHng, 68.807312 
98,SNVAng,ATLAng, 0.485011 
99,SNVAng,CHINng, 0.053333 
100,SNVAng,DNVRng, 0.287973 
101,SNVAng,HSTNng, 0.390603 
102,SNVAng,IPLSng, 0.310789 
103,SNVAng,LOSAng, 16.822555 
104,SNVAng,NYCMng, 0.134005 
105,SNVAng,STTLng, 26.790179 
106,SNVAng,WASHng, 0.026667 
107,STTLng,ATLAM5, 3.872272 
108,STTLng,ATLAng, 23.628128 
109,STTLng,CHINng, 43.812848 
110,STTLng,DNVRng, 19.759896 
111,STTLng,HSTNng, 11.622635 
112,STTLng,IPLSng, 36.453859 
113,STTLng,KSCYng, 19.810472 
114,STTLng,LOSAng, 36.115440 
115,STTLng,NYCMng, 12.073405 
116,STTLng,SNVAng, 12.571312 
117,STTLng,WASHng, 25.514405 
118,WASHng,ATLAM5, 0.519675 
119,WASHng,ATLAng, 96.428496 
120,WASHng,CHINng, 71.320304 
121,WASHng,DNVRng, 67.069003 
122,WASHng,HSTNng, 44.697384 
123,WASHng,IPLSng, 49.617181 
124,WASHng,KSCYng, 19.335045 
125,WASHng,LOSAng, 84.166339 
126,WASHng,NYCMng, 143.411472 
127,WASHng,SNVAng, 2.721499 
128,WASHng,STTLng, 63.995965 
