,source,destion,20040721-1150
0,ATLAM5,ATLAng, 0.118731 
1,ATLAM5,CHINng, 0.256456 
2,ATLAM5,HSTNng, 0.100792 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,LOSAng, 0.068107 
5,ATLAM5,NYCMng, 0.252144 
6,ATLAM5,WASHng, 2.261752 
7,ATLAng,ATLAM5, 2.426467 
8,ATLAng,CHINng, 5.226421 
9,ATLAng,DNVRng, 3.943501 
10,ATLAng,HSTNng, 1.037299 
11,ATLAng,IPLSng, 12.001637 
12,ATLAng,KSCYng, 0.631125 
13,ATLAng,LOSAng, 11.644719 
14,ATLAng,NYCMng, 11.595755 
15,ATLAng,SNVAng, 0.294860 
16,ATLAng,STTLng, 3.895635 
17,ATLAng,WASHng, 35.960163 
18,CHINng,ATLAM5, 0.735704 
19,CHINng,ATLAng, 10.705875 
20,CHINng,DNVRng, 13.855123 
21,CHINng,HSTNng, 4.139117 
22,CHINng,IPLSng, 23.605245 
23,CHINng,KSCYng, 21.567891 
24,CHINng,LOSAng, 26.730581 
25,CHINng,NYCMng, 6.725416 
26,CHINng,SNVAng, 1.797995 
27,CHINng,STTLng, 6.477027 
28,CHINng,WASHng, 20.591957 
29,DNVRng,ATLAM5, 0.112960 
30,DNVRng,ATLAng, 1.429912 
31,DNVRng,CHINng, 58.247915 
32,DNVRng,HSTNng, 19.397347 
33,DNVRng,IPLSng, 26.717427 
34,DNVRng,KSCYng, 11.408931 
35,DNVRng,LOSAng, 3.880048 
36,DNVRng,NYCMng, 18.681344 
37,DNVRng,SNVAng, 8.199821 
38,DNVRng,STTLng, 7.663101 
39,DNVRng,WASHng, 34.528579 
40,HSTNng,ATLAM5, 2.230829 
41,HSTNng,ATLAng, 1.332856 
42,HSTNng,CHINng, 13.987864 
43,HSTNng,DNVRng, 1.127019 
44,HSTNng,IPLSng, 0.841328 
45,HSTNng,KSCYng, 8.131461 
46,HSTNng,LOSAng, 2.902653 
47,HSTNng,NYCMng, 1.318904 
48,HSTNng,SNVAng, 0.079555 
49,HSTNng,STTLng, 2.036971 
50,HSTNng,WASHng, 13.907389 
51,IPLSng,ATLAng, 5.475837 
52,IPLSng,CHINng, 60.313043 
53,IPLSng,DNVRng, 5.604611 
54,IPLSng,HSTNng, 22.263344 
55,IPLSng,KSCYng, 22.317728 
56,IPLSng,LOSAng, 19.760995 
57,IPLSng,NYCMng, 16.905120 
58,IPLSng,SNVAng, 0.321523 
59,IPLSng,STTLng, 12.605355 
60,IPLSng,WASHng, 22.648243 
61,KSCYng,ATLAng, 1.755408 
62,KSCYng,CHINng, 24.248325 
63,KSCYng,DNVRng, 9.376795 
64,KSCYng,HSTNng, 2.893416 
65,KSCYng,IPLSng, 10.799461 
66,KSCYng,LOSAng, 3.378653 
67,KSCYng,NYCMng, 3.088523 
68,KSCYng,SNVAng, 2.268088 
69,KSCYng,STTLng, 4.011725 
70,KSCYng,WASHng, 10.599816 
71,LOSAng,ATLAM5, 0.053963 
72,LOSAng,ATLAng, 31.603197 
73,LOSAng,CHINng, 90.715016 
74,LOSAng,DNVRng, 9.350891 
75,LOSAng,HSTNng, 3.622227 
76,LOSAng,IPLSng, 9.006883 
77,LOSAng,KSCYng, 1.789843 
78,LOSAng,NYCMng, 56.491568 
79,LOSAng,SNVAng, 35.649112 
80,LOSAng,STTLng, 23.192125 
81,LOSAng,WASHng, 25.090363 
82,NYCMng,ATLAM5, 0.989125 
83,NYCMng,ATLAng, 13.841037 
84,NYCMng,CHINng, 18.540424 
85,NYCMng,DNVRng, 23.545344 
86,NYCMng,HSTNng, 4.552611 
87,NYCMng,IPLSng, 22.600861 
88,NYCMng,KSCYng, 3.784069 
89,NYCMng,LOSAng, 63.254387 
90,NYCMng,SNVAng, 1.063283 
91,NYCMng,STTLng, 32.552960 
92,NYCMng,WASHng, 57.182307 
93,SNVAng,ATLAng, 0.026667 
94,SNVAng,CHINng, 0.026667 
95,SNVAng,DNVRng, 2.300083 
96,SNVAng,IPLSng, 0.213016 
97,SNVAng,LOSAng, 36.591587 
98,SNVAng,NYCMng, 8.249429 
99,SNVAng,STTLng, 31.997243 
100,SNVAng,WASHng, 0.836928 
101,STTLng,ATLAM5, 0.026667 
102,STTLng,ATLAng, 9.267645 
103,STTLng,CHINng, 40.163949 
104,STTLng,DNVRng, 2.016256 
105,STTLng,HSTNng, 1.358584 
106,STTLng,IPLSng, 6.085624 
107,STTLng,KSCYng, 2.146259 
108,STTLng,LOSAng, 11.983253 
109,STTLng,NYCMng, 9.169621 
110,STTLng,SNVAng, 9.722088 
111,STTLng,WASHng, 11.848187 
112,WASHng,ATLAM5, 0.186341 
113,WASHng,ATLAng, 123.687328 
114,WASHng,CHINng, 76.999733 
115,WASHng,DNVRng, 60.654944 
116,WASHng,HSTNng, 26.816163 
117,WASHng,IPLSng, 48.962507 
118,WASHng,KSCYng, 12.153349 
119,WASHng,LOSAng, 63.745501 
120,WASHng,NYCMng, 119.655755 
121,WASHng,SNVAng, 3.484405 
122,WASHng,STTLng, 29.361829 
