,source,destion,20040728-1425
0,ATLAM5,ATLAng, 0.489837 
1,ATLAM5,CHINng, 0.443736 
2,ATLAM5,DNVRng, 0.062923 
3,ATLAM5,HSTNng, 0.282675 
4,ATLAM5,IPLSng, 0.053333 
5,ATLAM5,KSCYng, 0.026667 
6,ATLAM5,LOSAng, 0.239040 
7,ATLAM5,NYCMng, 0.977024 
8,ATLAM5,SNVAng, 0.063613 
9,ATLAM5,STTLng, 0.057995 
10,ATLAM5,WASHng, 1.200947 
11,ATLAng,ATLAM5, 0.421512 
12,ATLAng,CHINng, 12.558515 
13,ATLAng,DNVRng, 11.408064 
14,ATLAng,HSTNng, 29.767632 
15,ATLAng,IPLSng, 25.151837 
16,ATLAng,KSCYng, 2.523941 
17,ATLAng,LOSAng, 15.581813 
18,ATLAng,NYCMng, 8.662304 
19,ATLAng,SNVAng, 5.566461 
20,ATLAng,STTLng, 4.413349 
21,ATLAng,WASHng, 52.011024 
22,CHINng,ATLAM5, 0.748533 
23,CHINng,ATLAng, 20.397557 
24,CHINng,DNVRng, 9.207083 
25,CHINng,HSTNng, 9.900592 
26,CHINng,IPLSng, 30.521656 
27,CHINng,KSCYng, 8.248933 
28,CHINng,LOSAng, 31.511051 
29,CHINng,NYCMng, 28.247605 
30,CHINng,SNVAng, 5.610659 
31,CHINng,STTLng, 12.950413 
32,CHINng,WASHng, 32.404616 
33,DNVRng,ATLAM5, 0.289429 
34,DNVRng,ATLAng, 11.285213 
35,DNVRng,CHINng, 90.530131 
36,DNVRng,HSTNng, 26.964056 
37,DNVRng,IPLSng, 32.806877 
38,DNVRng,KSCYng, 37.668453 
39,DNVRng,LOSAng, 8.593093 
40,DNVRng,NYCMng, 38.584357 
41,DNVRng,SNVAng, 22.811187 
42,DNVRng,STTLng, 20.453680 
43,DNVRng,WASHng, 44.889365 
44,HSTNng,ATLAM5, 3.183909 
45,HSTNng,ATLAng, 4.714240 
46,HSTNng,CHINng, 16.897373 
47,HSTNng,DNVRng, 1.171285 
48,HSTNng,IPLSng, 4.054579 
49,HSTNng,KSCYng, 2.490973 
50,HSTNng,LOSAng, 6.913963 
51,HSTNng,NYCMng, 12.074699 
52,HSTNng,SNVAng, 0.319235 
53,HSTNng,STTLng, 1.138797 
54,HSTNng,WASHng, 5.721643 
55,IPLSng,ATLAM5, 0.202808 
56,IPLSng,ATLAng, 27.600051 
57,IPLSng,CHINng, 80.198472 
58,IPLSng,DNVRng, 10.791197 
59,IPLSng,HSTNng, 8.455480 
60,IPLSng,KSCYng, 4.080192 
61,IPLSng,LOSAng, 17.738307 
62,IPLSng,NYCMng, 17.045971 
63,IPLSng,SNVAng, 1.072539 
64,IPLSng,STTLng, 7.679512 
65,IPLSng,WASHng, 22.352539 
66,KSCYng,ATLAM5, 0.316515 
67,KSCYng,ATLAng, 6.235848 
68,KSCYng,CHINng, 18.710675 
69,KSCYng,DNVRng, 7.084483 
70,KSCYng,HSTNng, 4.155451 
71,KSCYng,IPLSng, 14.431237 
72,KSCYng,LOSAng, 5.627059 
73,KSCYng,NYCMng, 1.800509 
74,KSCYng,SNVAng, 2.208789 
75,KSCYng,STTLng, 3.039960 
76,KSCYng,WASHng, 25.694472 
77,LOSAng,ATLAM5, 0.093587 
78,LOSAng,ATLAng, 18.584064 
79,LOSAng,CHINng, 124.839525 
80,LOSAng,DNVRng, 7.313251 
81,LOSAng,HSTNng, 9.877461 
82,LOSAng,IPLSng, 22.618744 
83,LOSAng,KSCYng, 4.910917 
84,LOSAng,NYCMng, 52.269117 
85,LOSAng,SNVAng, 24.881877 
86,LOSAng,STTLng, 16.514261 
87,LOSAng,WASHng, 82.292613 
88,NYCMng,ATLAM5, 6.223845 
89,NYCMng,ATLAng, 32.325251 
90,NYCMng,CHINng, 18.827616 
91,NYCMng,DNVRng, 42.963315 
92,NYCMng,HSTNng, 5.923413 
93,NYCMng,IPLSng, 34.238821 
94,NYCMng,KSCYng, 6.452704 
95,NYCMng,LOSAng, 71.026488 
96,NYCMng,SNVAng, 1.031077 
97,NYCMng,STTLng, 25.204837 
98,NYCMng,WASHng, 77.670973 
99,SNVAng,ATLAng, 0.511541 
100,SNVAng,DNVRng, 2.555019 
101,SNVAng,HSTNng, 0.249917 
102,SNVAng,IPLSng, 0.317816 
103,SNVAng,LOSAng, 30.783557 
104,SNVAng,NYCMng, 4.632045 
105,SNVAng,STTLng, 40.052480 
106,SNVAng,WASHng, 1.473931 
107,STTLng,ATLAM5, 0.102696 
108,STTLng,ATLAng, 11.307611 
109,STTLng,CHINng, 36.409083 
110,STTLng,DNVRng, 2.525125 
111,STTLng,HSTNng, 2.879613 
112,STTLng,IPLSng, 12.996448 
113,STTLng,KSCYng, 4.706645 
114,STTLng,LOSAng, 34.637883 
115,STTLng,NYCMng, 25.889317 
116,STTLng,SNVAng, 6.440421 
117,STTLng,WASHng, 18.287131 
118,WASHng,ATLAM5, 1.874152 
119,WASHng,ATLAng, 140.748888 
120,WASHng,CHINng, 68.722176 
121,WASHng,DNVRng, 52.314181 
122,WASHng,HSTNng, 23.933603 
123,WASHng,IPLSng, 69.663221 
124,WASHng,KSCYng, 21.450933 
125,WASHng,LOSAng, 96.578381 
126,WASHng,NYCMng, 217.944576 
127,WASHng,SNVAng, 0.792037 
128,WASHng,STTLng, 39.675509 
