,source,destion,20040817-1350
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.454712 
2,ATLAM5,HSTNng, 0.156096 
3,ATLAM5,IPLSng, 0.093749 
4,ATLAM5,KSCYng, 0.098555 
5,ATLAM5,LOSAng, 0.148264 
6,ATLAM5,NYCMng, 0.053333 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 2.306277 
9,ATLAng,ATLAM5, 0.689741 
10,ATLAng,CHINng, 14.395387 
11,ATLAng,DNVRng, 3.807616 
12,ATLAng,HSTNng, 1.895149 
13,ATLAng,IPLSng, 13.720219 
14,ATLAng,KSCYng, 10.789768 
15,ATLAng,LOSAng, 14.273177 
16,ATLAng,NYCMng, 11.043640 
17,ATLAng,SNVAng, 1.169193 
18,ATLAng,STTLng, 4.422773 
19,ATLAng,WASHng, 40.737069 
20,CHINng,ATLAM5, 1.160840 
21,CHINng,ATLAng, 14.472507 
22,CHINng,DNVRng, 4.859888 
23,CHINng,HSTNng, 16.011859 
24,CHINng,IPLSng, 30.174253 
25,CHINng,KSCYng, 8.157795 
26,CHINng,LOSAng, 25.098616 
27,CHINng,NYCMng, 13.244032 
28,CHINng,SNVAng, 1.334256 
29,CHINng,STTLng, 7.357459 
30,CHINng,WASHng, 26.810541 
31,DNVRng,ATLAM5, 0.136800 
32,DNVRng,ATLAng, 6.492003 
33,DNVRng,CHINng, 155.577752 
34,DNVRng,HSTNng, 34.345597 
35,DNVRng,IPLSng, 30.420603 
36,DNVRng,KSCYng, 15.859885 
37,DNVRng,LOSAng, 20.067989 
38,DNVRng,NYCMng, 11.118528 
39,DNVRng,SNVAng, 23.509395 
40,DNVRng,STTLng, 18.895976 
41,DNVRng,WASHng, 48.490213 
42,HSTNng,ATLAM5, 3.635056 
43,HSTNng,ATLAng, 4.243656 
44,HSTNng,CHINng, 12.169203 
45,HSTNng,DNVRng, 1.380365 
46,HSTNng,IPLSng, 1.563405 
47,HSTNng,KSCYng, 1.498029 
48,HSTNng,LOSAng, 4.632197 
49,HSTNng,NYCMng, 2.648363 
50,HSTNng,SNVAng, 1.142555 
51,HSTNng,STTLng, 0.930485 
52,HSTNng,WASHng, 20.404387 
53,IPLSng,ATLAM5, 0.107461 
54,IPLSng,ATLAng, 14.659461 
55,IPLSng,CHINng, 65.473368 
56,IPLSng,DNVRng, 10.481133 
57,IPLSng,HSTNng, 2.845280 
58,IPLSng,KSCYng, 6.263477 
59,IPLSng,LOSAng, 10.757488 
60,IPLSng,NYCMng, 31.544019 
61,IPLSng,SNVAng, 1.217453 
62,IPLSng,STTLng, 7.437555 
63,IPLSng,WASHng, 16.798248 
64,KSCYng,ATLAM5, 0.662165 
65,KSCYng,ATLAng, 5.065437 
66,KSCYng,CHINng, 12.830563 
67,KSCYng,DNVRng, 6.521229 
68,KSCYng,HSTNng, 2.487651 
69,KSCYng,IPLSng, 11.583427 
70,KSCYng,LOSAng, 3.955885 
71,KSCYng,NYCMng, 4.208944 
72,KSCYng,SNVAng, 8.122211 
73,KSCYng,STTLng, 2.767987 
74,KSCYng,WASHng, 9.406179 
75,LOSAng,ATLAng, 16.576856 
76,LOSAng,CHINng, 102.500461 
77,LOSAng,DNVRng, 5.306096 
78,LOSAng,HSTNng, 3.561848 
79,LOSAng,IPLSng, 15.309853 
80,LOSAng,KSCYng, 3.343523 
81,LOSAng,NYCMng, 46.698267 
82,LOSAng,SNVAng, 20.502309 
83,LOSAng,STTLng, 25.270181 
84,LOSAng,WASHng, 58.740523 
85,NYCMng,ATLAM5, 0.434181 
86,NYCMng,ATLAng, 35.607965 
87,NYCMng,CHINng, 28.269235 
88,NYCMng,DNVRng, 27.583144 
89,NYCMng,HSTNng, 6.844824 
90,NYCMng,IPLSng, 33.474155 
91,NYCMng,KSCYng, 8.182403 
92,NYCMng,LOSAng, 70.345136 
93,NYCMng,SNVAng, 1.289557 
94,NYCMng,STTLng, 15.223005 
95,NYCMng,WASHng, 61.431360 
96,SNVAng,ATLAng, 0.105877 
97,SNVAng,CHINng, 0.080501 
98,SNVAng,DNVRng, 3.987117 
99,SNVAng,HSTNng, 0.053333 
100,SNVAng,IPLSng, 0.314307 
101,SNVAng,KSCYng, 0.147043 
102,SNVAng,LOSAng, 44.740891 
103,SNVAng,NYCMng, 0.133333 
104,SNVAng,STTLng, 48.002059 
105,SNVAng,WASHng, 0.075205 
106,STTLng,ATLAM5, 0.035235 
107,STTLng,ATLAng, 8.613003 
108,STTLng,CHINng, 21.867552 
109,STTLng,DNVRng, 1.445568 
110,STTLng,HSTNng, 4.934373 
111,STTLng,IPLSng, 5.069328 
112,STTLng,KSCYng, 5.748099 
113,STTLng,LOSAng, 16.330603 
114,STTLng,NYCMng, 12.982053 
115,STTLng,SNVAng, 9.121080 
116,STTLng,WASHng, 8.533787 
117,WASHng,ATLAM5, 2.651741 
118,WASHng,ATLAng, 158.804325 
119,WASHng,CHINng, 147.959483 
120,WASHng,DNVRng, 38.521653 
121,WASHng,HSTNng, 20.027613 
122,WASHng,IPLSng, 57.799768 
123,WASHng,KSCYng, 17.243296 
124,WASHng,LOSAng, 54.905787 
125,WASHng,NYCMng, 153.500285 
126,WASHng,SNVAng, 5.842741 
127,WASHng,STTLng, 26.634853 
