,source,destion,20040610-0945
0,ATLAM5,CHINng, 0.311000 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 3.714821 
4,ATLAM5,LOSAng, 1.009269 
5,ATLAM5,NYCMng, 0.080744 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 0.300931 
8,ATLAng,ATLAM5, 0.026667 
9,ATLAng,CHINng, 7.079416 
10,ATLAng,DNVRng, 13.999064 
11,ATLAng,HSTNng, 27.029992 
12,ATLAng,IPLSng, 24.114275 
13,ATLAng,KSCYng, 0.505483 
14,ATLAng,LOSAng, 13.319427 
15,ATLAng,NYCMng, 3.161000 
16,ATLAng,STTLng, 7.773224 
17,ATLAng,WASHng, 38.742192 
18,CHINng,ATLAM5, 0.077888 
19,CHINng,ATLAng, 8.309888 
20,CHINng,DNVRng, 23.477645 
21,CHINng,HSTNng, 4.325504 
22,CHINng,IPLSng, 18.603539 
23,CHINng,KSCYng, 2.741635 
24,CHINng,LOSAng, 64.832685 
25,CHINng,NYCMng, 2.897669 
26,CHINng,SNVAng, 4.061485 
27,CHINng,STTLng, 7.126528 
28,CHINng,WASHng, 17.215589 
29,DNVRng,ATLAM5, 0.270773 
30,DNVRng,ATLAng, 2.612523 
31,DNVRng,CHINng, 45.441840 
32,DNVRng,HSTNng, 17.230968 
33,DNVRng,IPLSng, 37.915920 
34,DNVRng,KSCYng, 20.294885 
35,DNVRng,LOSAng, 21.007539 
36,DNVRng,NYCMng, 9.844563 
37,DNVRng,SNVAng, 7.235781 
38,DNVRng,STTLng, 17.744320 
39,DNVRng,WASHng, 46.059085 
40,HSTNng,ATLAM5, 0.391973 
41,HSTNng,ATLAng, 5.305157 
42,HSTNng,CHINng, 20.105187 
43,HSTNng,DNVRng, 2.420011 
44,HSTNng,IPLSng, 0.529131 
45,HSTNng,KSCYng, 0.453920 
46,HSTNng,LOSAng, 6.808072 
47,HSTNng,NYCMng, 1.660792 
48,HSTNng,STTLng, 0.647840 
49,HSTNng,WASHng, 1.048517 
50,IPLSng,ATLAM5, 0.063485 
51,IPLSng,ATLAng, 11.373987 
52,IPLSng,CHINng, 72.569651 
53,IPLSng,DNVRng, 17.125424 
54,IPLSng,HSTNng, 0.911363 
55,IPLSng,KSCYng, 1.819445 
56,IPLSng,LOSAng, 44.389304 
57,IPLSng,NYCMng, 15.338752 
58,IPLSng,SNVAng, 1.159867 
59,IPLSng,STTLng, 16.119688 
60,IPLSng,WASHng, 11.318843 
61,KSCYng,ATLAM5, 0.064107 
62,KSCYng,ATLAng, 1.241333 
63,KSCYng,CHINng, 24.615144 
64,KSCYng,DNVRng, 10.020379 
65,KSCYng,HSTNng, 4.767437 
66,KSCYng,IPLSng, 10.374592 
67,KSCYng,LOSAng, 5.623608 
68,KSCYng,NYCMng, 10.451835 
69,KSCYng,SNVAng, 2.336813 
70,KSCYng,STTLng, 3.210125 
71,KSCYng,WASHng, 15.797573 
72,LOSAng,ATLAM5, 0.106752 
73,LOSAng,ATLAng, 4.902085 
74,LOSAng,CHINng, 115.350283 
75,LOSAng,DNVRng, 9.626813 
76,LOSAng,HSTNng, 2.887805 
77,LOSAng,IPLSng, 20.795339 
78,LOSAng,KSCYng, 2.615707 
79,LOSAng,NYCMng, 34.417635 
80,LOSAng,SNVAng, 13.974203 
81,LOSAng,STTLng, 41.826131 
82,LOSAng,WASHng, 52.150829 
83,NYCMng,ATLAM5, 3.258568 
84,NYCMng,ATLAng, 19.100464 
85,NYCMng,CHINng, 40.494179 
86,NYCMng,DNVRng, 28.066099 
87,NYCMng,HSTNng, 3.883579 
88,NYCMng,IPLSng, 34.027635 
89,NYCMng,KSCYng, 5.876395 
90,NYCMng,LOSAng, 87.822165 
91,NYCMng,SNVAng, 0.703688 
92,NYCMng,STTLng, 25.508571 
93,NYCMng,WASHng, 110.320771 
94,SNVAng,ATLAng, 0.026667 
95,SNVAng,CHINng, 0.685163 
96,SNVAng,DNVRng, 1.471704 
97,SNVAng,HSTNng, 0.033856 
98,SNVAng,IPLSng, 0.398437 
99,SNVAng,KSCYng, 0.026667 
100,SNVAng,LOSAng, 39.736587 
101,SNVAng,NYCMng, 0.162389 
102,SNVAng,STTLng, 20.626651 
103,SNVAng,WASHng, 0.098709 
104,STTLng,ATLAng, 5.880973 
105,STTLng,CHINng, 22.516517 
106,STTLng,DNVRng, 1.797621 
107,STTLng,HSTNng, 0.857077 
108,STTLng,IPLSng, 4.991408 
109,STTLng,KSCYng, 2.497605 
110,STTLng,LOSAng, 21.360691 
111,STTLng,NYCMng, 6.971547 
112,STTLng,SNVAng, 16.092027 
113,STTLng,WASHng, 6.968459 
114,WASHng,ATLAM5, 0.053333 
115,WASHng,ATLAng, 84.252923 
116,WASHng,CHINng, 69.561821 
117,WASHng,DNVRng, 65.279899 
118,WASHng,HSTNng, 21.752909 
119,WASHng,IPLSng, 35.029739 
120,WASHng,KSCYng, 15.549928 
121,WASHng,LOSAng, 584.674640 
122,WASHng,NYCMng, 148.680851 
123,WASHng,SNVAng, 0.691984 
124,WASHng,STTLng, 29.997149 
