,source,destion,20040516-2310
0,ATLAM5,ATLAng, 0.064205 
1,ATLAM5,CHINng, 0.234675 
2,ATLAM5,HSTNng, 0.182984 
3,ATLAM5,KSCYng, 0.079104 
4,ATLAM5,LOSAng, 0.053333 
5,ATLAM5,NYCMng, 0.080000 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 0.508856 
8,ATLAng,ATLAM5, 1.512883 
9,ATLAng,CHINng, 12.460232 
10,ATLAng,DNVRng, 4.207765 
11,ATLAng,HSTNng, 1.744661 
12,ATLAng,IPLSng, 15.565885 
13,ATLAng,KSCYng, 0.489861 
14,ATLAng,LOSAng, 27.070491 
15,ATLAng,NYCMng, 5.847603 
16,ATLAng,SNVAng, 0.127692 
17,ATLAng,STTLng, 3.286019 
18,ATLAng,WASHng, 34.673651 
19,CHINng,ATLAM5, 0.242320 
20,CHINng,ATLAng, 10.457683 
21,CHINng,DNVRng, 9.602416 
22,CHINng,HSTNng, 18.622488 
23,CHINng,IPLSng, 30.362816 
24,CHINng,KSCYng, 9.911421 
25,CHINng,LOSAng, 83.917637 
26,CHINng,NYCMng, 135.744125 
27,CHINng,SNVAng, 4.148621 
28,CHINng,STTLng, 10.383744 
29,CHINng,WASHng, 27.315408 
30,DNVRng,ATLAM5, 0.762107 
31,DNVRng,ATLAng, 1.312797 
32,DNVRng,CHINng, 28.999509 
33,DNVRng,HSTNng, 19.411269 
34,DNVRng,IPLSng, 29.196923 
35,DNVRng,KSCYng, 6.100341 
36,DNVRng,LOSAng, 17.030768 
37,DNVRng,NYCMng, 28.460059 
38,DNVRng,SNVAng, 7.091981 
39,DNVRng,STTLng, 6.282069 
40,DNVRng,WASHng, 45.598792 
41,HSTNng,ATLAM5, 3.350459 
42,HSTNng,ATLAng, 22.876493 
43,HSTNng,CHINng, 5.716509 
44,HSTNng,DNVRng, 2.435885 
45,HSTNng,IPLSng, 4.287608 
46,HSTNng,KSCYng, 2.932037 
47,HSTNng,LOSAng, 5.303749 
48,HSTNng,NYCMng, 6.326475 
49,HSTNng,SNVAng, 0.026667 
50,HSTNng,STTLng, 4.831048 
51,HSTNng,WASHng, 10.863232 
52,IPLSng,ATLAM5, 0.128517 
53,IPLSng,ATLAng, 28.007440 
54,IPLSng,CHINng, 32.884947 
55,IPLSng,DNVRng, 3.407227 
56,IPLSng,HSTNng, 8.984501 
57,IPLSng,KSCYng, 7.537912 
58,IPLSng,LOSAng, 31.553157 
59,IPLSng,NYCMng, 56.051856 
60,IPLSng,SNVAng, 1.707077 
61,IPLSng,STTLng, 6.924125 
62,IPLSng,WASHng, 15.538851 
63,KSCYng,ATLAM5, 0.026667 
64,KSCYng,ATLAng, 0.975891 
65,KSCYng,CHINng, 10.403819 
66,KSCYng,DNVRng, 5.424931 
67,KSCYng,HSTNng, 3.667675 
68,KSCYng,IPLSng, 17.065811 
69,KSCYng,LOSAng, 13.880336 
70,KSCYng,NYCMng, 12.338656 
71,KSCYng,SNVAng, 0.287008 
72,KSCYng,STTLng, 1.957971 
73,KSCYng,WASHng, 12.757893 
74,LOSAng,ATLAM5, 0.957245 
75,LOSAng,ATLAng, 14.187445 
76,LOSAng,CHINng, 61.776555 
77,LOSAng,DNVRng, 29.854816 
78,LOSAng,HSTNng, 23.402288 
79,LOSAng,IPLSng, 19.064397 
80,LOSAng,KSCYng, 6.419405 
81,LOSAng,NYCMng, 117.823664 
82,LOSAng,SNVAng, 9.447811 
83,LOSAng,STTLng, 49.559069 
84,LOSAng,WASHng, 89.774229 
85,NYCMng,ATLAM5, 0.384104 
86,NYCMng,ATLAng, 18.895685 
87,NYCMng,CHINng, 54.922563 
88,NYCMng,DNVRng, 28.173072 
89,NYCMng,HSTNng, 11.460429 
90,NYCMng,IPLSng, 32.451795 
91,NYCMng,KSCYng, 7.967216 
92,NYCMng,LOSAng, 100.528443 
93,NYCMng,SNVAng, 4.330123 
94,NYCMng,STTLng, 21.106293 
95,NYCMng,WASHng, 67.668843 
96,SNVAng,ATLAng, 11.646112 
97,SNVAng,CHINng, 0.146795 
98,SNVAng,DNVRng, 0.874680 
99,SNVAng,HSTNng, 0.029333 
100,SNVAng,IPLSng, 0.167168 
101,SNVAng,KSCYng, 0.053333 
102,SNVAng,LOSAng, 37.047053 
103,SNVAng,NYCMng, 1.405515 
104,SNVAng,STTLng, 34.026184 
105,SNVAng,WASHng, 0.297717 
106,STTLng,ATLAM5, 0.236960 
107,STTLng,ATLAng, 7.842403 
108,STTLng,CHINng, 7.512112 
109,STTLng,DNVRng, 5.440832 
110,STTLng,HSTNng, 2.725597 
111,STTLng,IPLSng, 7.096613 
112,STTLng,KSCYng, 1.570752 
113,STTLng,LOSAng, 15.478757 
114,STTLng,NYCMng, 14.891520 
115,STTLng,SNVAng, 4.883355 
116,STTLng,WASHng, 5.900093 
117,WASHng,ATLAM5, 0.686323 
118,WASHng,ATLAng, 76.342059 
119,WASHng,CHINng, 39.308200 
120,WASHng,DNVRng, 59.368677 
121,WASHng,HSTNng, 12.537997 
122,WASHng,IPLSng, 31.741760 
123,WASHng,KSCYng, 21.681723 
124,WASHng,LOSAng, 117.639427 
125,WASHng,NYCMng, 121.785720 
126,WASHng,SNVAng, 1.545123 
127,WASHng,STTLng, 22.138992 
