,source,destion,20040823-1200
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.392744 
2,ATLAM5,HSTNng, 0.086733 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,LOSAng, 0.079200 
5,ATLAM5,NYCMng, 4.148357 
6,ATLAM5,STTLng, 0.093547 
7,ATLAM5,WASHng, 0.287552 
8,ATLAng,ATLAM5, 0.399083 
9,ATLAng,CHINng, 14.646683 
10,ATLAng,DNVRng, 4.392861 
11,ATLAng,HSTNng, 1.341517 
12,ATLAng,IPLSng, 14.891283 
13,ATLAng,KSCYng, 3.649795 
14,ATLAng,LOSAng, 33.327432 
15,ATLAng,NYCMng, 5.581909 
16,ATLAng,SNVAng, 9.435059 
17,ATLAng,STTLng, 4.807029 
18,ATLAng,WASHng, 39.303621 
19,CHINng,ATLAM5, 0.163035 
20,CHINng,ATLAng, 13.391744 
21,CHINng,DNVRng, 5.932883 
22,CHINng,HSTNng, 6.269691 
23,CHINng,IPLSng, 22.823184 
24,CHINng,KSCYng, 8.106725 
25,CHINng,LOSAng, 28.386067 
26,CHINng,NYCMng, 18.495112 
27,CHINng,SNVAng, 3.009280 
28,CHINng,STTLng, 6.290115 
29,CHINng,WASHng, 42.108560 
30,DNVRng,ATLAM5, 0.261109 
31,DNVRng,ATLAng, 6.107989 
32,DNVRng,CHINng, 62.355632 
33,DNVRng,HSTNng, 17.347611 
34,DNVRng,IPLSng, 33.692053 
35,DNVRng,KSCYng, 3.435477 
36,DNVRng,LOSAng, 6.838632 
37,DNVRng,NYCMng, 8.483403 
38,DNVRng,SNVAng, 5.689155 
39,DNVRng,STTLng, 15.277496 
40,DNVRng,WASHng, 34.615832 
41,HSTNng,ATLAM5, 2.787045 
42,HSTNng,ATLAng, 1.667272 
43,HSTNng,CHINng, 13.254091 
44,HSTNng,DNVRng, 2.143976 
45,HSTNng,IPLSng, 3.507683 
46,HSTNng,KSCYng, 6.596528 
47,HSTNng,LOSAng, 4.999899 
48,HSTNng,NYCMng, 2.743805 
49,HSTNng,SNVAng, 0.053333 
50,HSTNng,STTLng, 4.007115 
51,HSTNng,WASHng, 3.135195 
52,IPLSng,ATLAM5, 0.053333 
53,IPLSng,ATLAng, 6.268571 
54,IPLSng,CHINng, 53.895669 
55,IPLSng,DNVRng, 19.705787 
56,IPLSng,HSTNng, 1.044731 
57,IPLSng,KSCYng, 5.979757 
58,IPLSng,LOSAng, 16.267899 
59,IPLSng,NYCMng, 10.634307 
60,IPLSng,SNVAng, 0.342043 
61,IPLSng,STTLng, 16.867368 
62,IPLSng,WASHng, 26.552088 
63,KSCYng,ATLAng, 3.170923 
64,KSCYng,CHINng, 16.594827 
65,KSCYng,DNVRng, 3.922005 
66,KSCYng,HSTNng, 2.991544 
67,KSCYng,IPLSng, 10.604821 
68,KSCYng,LOSAng, 5.727136 
69,KSCYng,NYCMng, 3.172317 
70,KSCYng,SNVAng, 1.839853 
71,KSCYng,STTLng, 4.210037 
72,KSCYng,WASHng, 12.574619 
73,LOSAng,ATLAM5, 0.067379 
74,LOSAng,ATLAng, 8.557915 
75,LOSAng,CHINng, 132.843440 
76,LOSAng,DNVRng, 13.594835 
77,LOSAng,HSTNng, 4.588688 
78,LOSAng,IPLSng, 129.822416 
79,LOSAng,KSCYng, 3.563419 
80,LOSAng,NYCMng, 32.547523 
81,LOSAng,SNVAng, 19.131536 
82,LOSAng,STTLng, 48.598741 
83,LOSAng,WASHng, 50.898384 
84,NYCMng,ATLAM5, 0.741259 
85,NYCMng,ATLAng, 18.377163 
86,NYCMng,CHINng, 91.534955 
87,NYCMng,DNVRng, 27.667760 
88,NYCMng,HSTNng, 4.797051 
89,NYCMng,IPLSng, 13.242987 
90,NYCMng,KSCYng, 8.521109 
91,NYCMng,LOSAng, 57.238253 
92,NYCMng,SNVAng, 1.798915 
93,NYCMng,STTLng, 15.655128 
94,NYCMng,WASHng, 70.466037 
95,SNVAng,ATLAng, 0.096624 
96,SNVAng,CHINng, 1.030323 
97,SNVAng,DNVRng, 0.788672 
98,SNVAng,HSTNng, 0.070637 
99,SNVAng,IPLSng, 0.306723 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 36.875776 
102,SNVAng,NYCMng, 0.174275 
103,SNVAng,STTLng, 32.870755 
104,SNVAng,WASHng, 0.375629 
105,STTLng,ATLAM5, 0.523984 
106,STTLng,ATLAng, 6.178547 
107,STTLng,CHINng, 58.361459 
108,STTLng,DNVRng, 1.927333 
109,STTLng,HSTNng, 2.519627 
110,STTLng,IPLSng, 6.790645 
111,STTLng,KSCYng, 1.456685 
112,STTLng,LOSAng, 14.315189 
113,STTLng,NYCMng, 10.198504 
114,STTLng,SNVAng, 1.921088 
115,STTLng,WASHng, 9.268067 
116,WASHng,ATLAM5, 0.284157 
117,WASHng,ATLAng, 83.276371 
118,WASHng,CHINng, 81.976819 
119,WASHng,DNVRng, 35.772091 
120,WASHng,HSTNng, 8.654296 
121,WASHng,IPLSng, 27.462144 
122,WASHng,KSCYng, 10.312853 
123,WASHng,LOSAng, 37.654907 
124,WASHng,NYCMng, 110.625389 
125,WASHng,SNVAng, 1.263413 
126,WASHng,STTLng, 29.226067 
