,source,destion,20040602-1555
0,ATLAM5,ATLAng, 1.074875 
1,ATLAM5,CHINng, 0.252035 
2,ATLAM5,DNVRng, 0.093061 
3,ATLAM5,HSTNng, 0.154181 
4,ATLAM5,IPLSng, 0.295043 
5,ATLAM5,KSCYng, 0.258168 
6,ATLAM5,LOSAng, 0.398003 
7,ATLAM5,NYCMng, 1.286667 
8,ATLAM5,WASHng, 2.067725 
9,ATLAng,ATLAM5, 0.302491 
10,ATLAng,CHINng, 12.361288 
11,ATLAng,DNVRng, 5.883125 
12,ATLAng,HSTNng, 4.719819 
13,ATLAng,IPLSng, 13.015080 
14,ATLAng,KSCYng, 9.343957 
15,ATLAng,LOSAng, 15.708512 
16,ATLAng,NYCMng, 6.003187 
17,ATLAng,SNVAng, 1.021219 
18,ATLAng,STTLng, 6.611928 
19,ATLAng,WASHng, 59.695368 
20,CHINng,ATLAM5, 3.196576 
21,CHINng,ATLAng, 31.222912 
22,CHINng,DNVRng, 18.899067 
23,CHINng,HSTNng, 8.556475 
24,CHINng,IPLSng, 43.324040 
25,CHINng,KSCYng, 21.149355 
26,CHINng,LOSAng, 51.602656 
27,CHINng,NYCMng, 9.708144 
28,CHINng,SNVAng, 1.157016 
29,CHINng,STTLng, 9.481525 
30,CHINng,WASHng, 53.660861 
31,DNVRng,ATLAM5, 0.184587 
32,DNVRng,ATLAng, 9.586704 
33,DNVRng,CHINng, 128.135885 
34,DNVRng,HSTNng, 38.951675 
35,DNVRng,IPLSng, 29.760763 
36,DNVRng,KSCYng, 36.860160 
37,DNVRng,LOSAng, 15.536459 
38,DNVRng,NYCMng, 11.100328 
39,DNVRng,SNVAng, 21.098384 
40,DNVRng,STTLng, 18.822299 
41,DNVRng,WASHng, 43.288877 
42,HSTNng,ATLAM5, 3.733328 
43,HSTNng,ATLAng, 4.756701 
44,HSTNng,CHINng, 23.495555 
45,HSTNng,DNVRng, 2.095683 
46,HSTNng,IPLSng, 4.185461 
47,HSTNng,KSCYng, 3.641304 
48,HSTNng,LOSAng, 10.818237 
49,HSTNng,NYCMng, 3.412155 
50,HSTNng,SNVAng, 0.215072 
51,HSTNng,STTLng, 1.707224 
52,HSTNng,WASHng, 8.954368 
53,IPLSng,ATLAM5, 0.242589 
54,IPLSng,ATLAng, 19.656512 
55,IPLSng,CHINng, 101.972992 
56,IPLSng,DNVRng, 11.562677 
57,IPLSng,HSTNng, 5.748901 
58,IPLSng,KSCYng, 8.191507 
59,IPLSng,LOSAng, 33.299901 
60,IPLSng,NYCMng, 23.965763 
61,IPLSng,SNVAng, 1.072400 
62,IPLSng,STTLng, 10.310675 
63,IPLSng,WASHng, 25.248885 
64,KSCYng,ATLAM5, 0.406616 
65,KSCYng,ATLAng, 7.315765 
66,KSCYng,CHINng, 27.131595 
67,KSCYng,DNVRng, 17.099592 
68,KSCYng,HSTNng, 6.619664 
69,KSCYng,IPLSng, 13.634869 
70,KSCYng,LOSAng, 7.886307 
71,KSCYng,NYCMng, 3.028925 
72,KSCYng,SNVAng, 0.370760 
73,KSCYng,STTLng, 2.168397 
74,KSCYng,WASHng, 9.420821 
75,LOSAng,ATLAM5, 0.504619 
76,LOSAng,ATLAng, 36.786651 
77,LOSAng,CHINng, 143.765568 
78,LOSAng,DNVRng, 14.479248 
79,LOSAng,HSTNng, 13.624939 
80,LOSAng,IPLSng, 112.826613 
81,LOSAng,KSCYng, 11.376680 
82,LOSAng,NYCMng, 62.279963 
83,LOSAng,SNVAng, 18.444499 
84,LOSAng,STTLng, 68.372709 
85,LOSAng,WASHng, 111.898496 
86,NYCMng,ATLAM5, 0.503840 
87,NYCMng,ATLAng, 59.104288 
88,NYCMng,CHINng, 80.447107 
89,NYCMng,DNVRng, 30.286171 
90,NYCMng,HSTNng, 11.064347 
91,NYCMng,IPLSng, 74.846613 
92,NYCMng,KSCYng, 17.165533 
93,NYCMng,LOSAng, 66.419640 
94,NYCMng,SNVAng, 5.085416 
95,NYCMng,STTLng, 25.578880 
96,NYCMng,WASHng, 98.853765 
97,SNVAng,ATLAM5, 0.026667 
98,SNVAng,ATLAng, 1.905771 
99,SNVAng,CHINng, 6.115083 
100,SNVAng,DNVRng, 11.264141 
101,SNVAng,HSTNng, 0.292907 
102,SNVAng,IPLSng, 0.830568 
103,SNVAng,KSCYng, 0.087003 
104,SNVAng,LOSAng, 19.347859 
105,SNVAng,NYCMng, 0.507800 
106,SNVAng,STTLng, 19.360288 
107,SNVAng,WASHng, 2.456501 
108,STTLng,ATLAM5, 0.219507 
109,STTLng,ATLAng, 16.131765 
110,STTLng,CHINng, 36.484853 
111,STTLng,DNVRng, 3.833888 
112,STTLng,HSTNng, 8.866136 
113,STTLng,IPLSng, 18.412184 
114,STTLng,KSCYng, 5.635528 
115,STTLng,LOSAng, 23.624096 
116,STTLng,NYCMng, 18.412376 
117,STTLng,SNVAng, 10.249664 
118,STTLng,WASHng, 16.898477 
119,WASHng,ATLAM5, 1.863869 
120,WASHng,ATLAng, 94.548709 
121,WASHng,CHINng, 133.663400 
122,WASHng,DNVRng, 71.536957 
123,WASHng,HSTNng, 33.724885 
124,WASHng,IPLSng, 81.115171 
125,WASHng,KSCYng, 55.490341 
126,WASHng,LOSAng, 114.105149 
127,WASHng,NYCMng, 182.552792 
128,WASHng,SNVAng, 2.983197 
129,WASHng,STTLng, 29.109587 
