,source,destion,20040405-1710
0,ATLAM5,ATLAng, 3.192800 
1,ATLAM5,CHINng, 0.887187 
2,ATLAM5,HSTNng, 2.006909 
3,ATLAM5,IPLSng, 0.815176 
4,ATLAM5,KSCYng, 0.460376 
5,ATLAM5,NYCMng, 0.531965 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 2.032869 
8,ATLAng,CHINng, 29.350453 
9,ATLAng,DNVRng, 0.193821 
10,ATLAng,HSTNng, 52.422280 
11,ATLAng,IPLSng, 45.304931 
12,ATLAng,KSCYng, 8.791016 
13,ATLAng,LOSAng, 0.053339 
14,ATLAng,NYCMng, 17.273765 
15,ATLAng,SNVAng, 0.702547 
16,ATLAng,STTLng, 0.727157 
17,ATLAng,WASHng, 88.360928 
18,CHINng,ATLAng, 41.420581 
19,CHINng,DNVRng, 44.246144 
20,CHINng,HSTNng, 155.884699 
21,CHINng,IPLSng, 61.056963 
22,CHINng,KSCYng, 21.854147 
23,CHINng,LOSAng, 0.053333 
24,CHINng,NYCMng, 37.895635 
25,CHINng,SNVAng, 0.479477 
26,CHINng,STTLng, 0.750979 
27,CHINng,WASHng, 43.471488 
28,DNVRng,ATLAng, 15.841069 
29,DNVRng,CHINng, 72.207600 
30,DNVRng,HSTNng, 40.941379 
31,DNVRng,IPLSng, 30.945000 
32,DNVRng,KSCYng, 23.430184 
33,DNVRng,LOSAng, 0.067725 
34,DNVRng,NYCMng, 21.247859 
35,DNVRng,SNVAng, 19.700899 
36,DNVRng,STTLng, 0.630011 
37,DNVRng,WASHng, 76.834187 
38,HSTNng,ATLAng, 37.630152 
39,HSTNng,CHINng, 5.137941 
40,HSTNng,DNVRng, 0.026667 
41,HSTNng,IPLSng, 0.120704 
42,HSTNng,KSCYng, 0.053333 
43,HSTNng,LOSAng, 0.026667 
44,HSTNng,NYCMng, 13.742379 
45,HSTNng,SNVAng, 0.126592 
46,HSTNng,STTLng, 0.233085 
47,HSTNng,WASHng, 126.502621 
48,IPLSng,ATLAng, 32.039605 
49,IPLSng,CHINng, 156.400552 
50,IPLSng,DNVRng, 27.080741 
51,IPLSng,HSTNng, 74.012760 
52,IPLSng,KSCYng, 31.261723 
53,IPLSng,LOSAng, 1.248155 
54,IPLSng,NYCMng, 81.717531 
55,IPLSng,SNVAng, 0.486021 
56,IPLSng,STTLng, 2.289053 
57,IPLSng,WASHng, 49.013093 
58,KSCYng,ATLAng, 6.174808 
59,KSCYng,CHINng, 37.426395 
60,KSCYng,DNVRng, 12.895453 
61,KSCYng,HSTNng, 17.744595 
62,KSCYng,IPLSng, 33.665069 
63,KSCYng,NYCMng, 8.645901 
64,KSCYng,SNVAng, 0.053333 
65,KSCYng,STTLng, 0.151984 
66,KSCYng,WASHng, 17.404853 
67,LOSAng,ATLAng, 27.948856 
68,LOSAng,CHINng, 12.929293 
69,LOSAng,DNVRng, 15.353576 
70,LOSAng,HSTNng, 284.243947 
71,LOSAng,IPLSng, 3.246125 
72,LOSAng,KSCYng, 0.661976 
73,LOSAng,NYCMng, 104.882288 
74,LOSAng,SNVAng, 32.282184 
75,LOSAng,STTLng, 39.311915 
76,LOSAng,WASHng, 116.012237 
77,NYCMng,ATLAng, 57.836640 
78,NYCMng,CHINng, 109.447395 
79,NYCMng,DNVRng, 54.369061 
80,NYCMng,HSTNng, 148.447763 
81,NYCMng,IPLSng, 63.700008 
82,NYCMng,KSCYng, 31.028467 
83,NYCMng,LOSAng, 0.266645 
84,NYCMng,SNVAng, 0.213043 
85,NYCMng,STTLng, 4.963048 
86,NYCMng,WASHng, 187.288109 
87,SNVAng,ATLAng, 0.668264 
88,SNVAng,CHINng, 1.109725 
89,SNVAng,DNVRng, 21.977485 
90,SNVAng,HSTNng, 8.782800 
91,SNVAng,IPLSng, 0.035451 
92,SNVAng,KSCYng, 0.490235 
93,SNVAng,LOSAng, 35.880733 
94,SNVAng,NYCMng, 7.389179 
95,SNVAng,STTLng, 52.571883 
96,SNVAng,WASHng, 3.050507 
97,STTLng,ATLAng, 18.068360 
98,STTLng,CHINng, 28.426387 
99,STTLng,DNVRng, 10.707147 
100,STTLng,HSTNng, 71.479061 
101,STTLng,IPLSng, 0.566051 
102,STTLng,KSCYng, 4.834296 
103,STTLng,LOSAng, 28.256675 
104,STTLng,NYCMng, 18.740939 
105,STTLng,SNVAng, 9.247051 
106,STTLng,WASHng, 41.092192 
107,WASHng,ATLAng, 123.538645 
108,WASHng,CHINng, 162.510107 
109,WASHng,DNVRng, 4.799587 
110,WASHng,HSTNng, 372.151173 
111,WASHng,IPLSng, 74.470115 
112,WASHng,KSCYng, 24.778259 
113,WASHng,LOSAng, 0.233333 
114,WASHng,NYCMng, 214.575461 
115,WASHng,SNVAng, 2.681485 
116,WASHng,STTLng, 9.683072 
