,source,destion,20040408-0540
0,ATLAM5,ATLAng, 0.387939 
1,ATLAM5,CHINng, 2.009693 
2,ATLAM5,HSTNng, 2.526424 
3,ATLAM5,IPLSng, 1.485661 
4,ATLAM5,KSCYng, 0.205069 
5,ATLAM5,NYCMng, 1.613216 
6,ATLAM5,STTLng, 0.058667 
7,ATLAM5,WASHng, 0.647595 
8,ATLAng,CHINng, 42.381339 
9,ATLAng,HSTNng, 56.015099 
10,ATLAng,IPLSng, 28.207827 
11,ATLAng,KSCYng, 5.312517 
12,ATLAng,LOSAng, 0.318736 
13,ATLAng,NYCMng, 24.668267 
14,ATLAng,SNVAng, 0.053333 
15,ATLAng,STTLng, 0.398315 
16,ATLAng,WASHng, 70.388827 
17,CHINng,ATLAng, 36.678627 
18,CHINng,DNVRng, 43.209939 
19,CHINng,HSTNng, 112.276523 
20,CHINng,IPLSng, 74.064379 
21,CHINng,KSCYng, 19.854336 
22,CHINng,LOSAng, 0.118635 
23,CHINng,NYCMng, 60.450981 
24,CHINng,SNVAng, 0.502197 
25,CHINng,STTLng, 6.930976 
26,CHINng,WASHng, 56.433504 
27,DNVRng,ATLAng, 6.143293 
28,DNVRng,CHINng, 70.692275 
29,DNVRng,HSTNng, 48.226648 
30,DNVRng,IPLSng, 30.508333 
31,DNVRng,KSCYng, 24.498272 
32,DNVRng,NYCMng, 23.445755 
33,DNVRng,SNVAng, 14.338997 
34,DNVRng,STTLng, 0.773840 
35,DNVRng,WASHng, 45.046920 
36,HSTNng,ATLAng, 43.789848 
37,HSTNng,CHINng, 1.574523 
38,HSTNng,DNVRng, 0.026667 
39,HSTNng,IPLSng, 0.026667 
40,HSTNng,LOSAng, 0.026667 
41,HSTNng,NYCMng, 7.284691 
42,HSTNng,SNVAng, 0.053333 
43,HSTNng,STTLng, 0.223808 
44,HSTNng,WASHng, 118.130483 
45,IPLSng,ATLAng, 24.183232 
46,IPLSng,CHINng, 127.378656 
47,IPLSng,DNVRng, 9.780837 
48,IPLSng,HSTNng, 118.791027 
49,IPLSng,KSCYng, 27.006643 
50,IPLSng,LOSAng, 0.080000 
51,IPLSng,NYCMng, 68.660003 
52,IPLSng,SNVAng, 0.261789 
53,IPLSng,STTLng, 0.759587 
54,IPLSng,WASHng, 46.537272 
55,KSCYng,ATLAng, 7.591515 
56,KSCYng,CHINng, 39.210763 
57,KSCYng,DNVRng, 9.293803 
58,KSCYng,HSTNng, 24.378272 
59,KSCYng,IPLSng, 14.857213 
60,KSCYng,LOSAng, 0.438259 
61,KSCYng,NYCMng, 13.332872 
62,KSCYng,SNVAng, 0.026667 
63,KSCYng,STTLng, 0.277704 
64,KSCYng,WASHng, 21.848936 
65,LOSAng,ATLAng, 36.408293 
66,LOSAng,CHINng, 10.530656 
67,LOSAng,DNVRng, 32.081509 
68,LOSAng,HSTNng, 198.523400 
69,LOSAng,IPLSng, 2.649688 
70,LOSAng,KSCYng, 0.500157 
71,LOSAng,NYCMng, 93.127619 
72,LOSAng,SNVAng, 10.981349 
73,LOSAng,STTLng, 29.380939 
74,LOSAng,WASHng, 109.230237 
75,NYCMng,ATLAng, 59.203931 
76,NYCMng,CHINng, 125.806472 
77,NYCMng,DNVRng, 61.386048 
78,NYCMng,HSTNng, 179.263488 
79,NYCMng,IPLSng, 55.850107 
80,NYCMng,KSCYng, 27.377304 
81,NYCMng,LOSAng, 0.174877 
82,NYCMng,SNVAng, 0.466101 
83,NYCMng,STTLng, 4.824704 
84,NYCMng,WASHng, 129.785464 
85,SNVAng,ATLAng, 0.781115 
86,SNVAng,CHINng, 0.233251 
87,SNVAng,DNVRng, 3.604176 
88,SNVAng,HSTNng, 10.839293 
89,SNVAng,KSCYng, 0.699109 
90,SNVAng,LOSAng, 46.681037 
91,SNVAng,NYCMng, 4.684259 
92,SNVAng,STTLng, 52.073931 
93,SNVAng,WASHng, 1.127840 
94,STTLng,ATLAng, 13.843920 
95,STTLng,CHINng, 4.411880 
96,STTLng,DNVRng, 7.810365 
97,STTLng,HSTNng, 43.610357 
98,STTLng,IPLSng, 0.104152 
99,STTLng,KSCYng, 5.035968 
100,STTLng,LOSAng, 29.455381 
101,STTLng,NYCMng, 19.870533 
102,STTLng,SNVAng, 5.767552 
103,STTLng,WASHng, 17.368171 
104,WASHng,ATLAng, 103.055280 
105,WASHng,CHINng, 158.718208 
106,WASHng,DNVRng, 0.026667 
107,WASHng,HSTNng, 269.328987 
108,WASHng,IPLSng, 38.074528 
109,WASHng,KSCYng, 27.341160 
110,WASHng,LOSAng, 0.118648 
111,WASHng,NYCMng, 196.051499 
112,WASHng,SNVAng, 0.056629 
113,WASHng,STTLng, 6.030024 
