,source,destion,20040908-0325
0,ATLAM5,ATLAng, 1.276992 
1,ATLAM5,CHINng, 2.192717 
2,ATLAM5,DNVRng, 0.481984 
3,ATLAM5,HSTNng, 0.394853 
4,ATLAM5,IPLSng, 1.783981 
5,ATLAM5,KSCYng, 0.362653 
6,ATLAM5,LOSAng, 0.729675 
7,ATLAM5,NYCMng, 1.775771 
8,ATLAM5,SNVAng, 0.035368 
9,ATLAM5,STTLng, 0.782597 
10,ATLAM5,WASHng, 8.820352 
11,ATLAng,ATLAM5, 0.680816 
12,ATLAng,CHINng, 23.662595 
13,ATLAng,DNVRng, 7.290661 
14,ATLAng,HSTNng, 3.504021 
15,ATLAng,IPLSng, 28.102269 
16,ATLAng,KSCYng, 4.746245 
17,ATLAng,LOSAng, 16.634477 
18,ATLAng,NYCMng, 9.711299 
19,ATLAng,SNVAng, 0.087048 
20,ATLAng,STTLng, 15.681880 
21,ATLAng,WASHng, 43.776528 
22,CHINng,ATLAM5, 2.425149 
23,CHINng,ATLAng, 49.109765 
24,CHINng,DNVRng, 10.011264 
25,CHINng,HSTNng, 14.298661 
26,CHINng,IPLSng, 103.418768 
27,CHINng,KSCYng, 27.763099 
28,CHINng,LOSAng, 49.693109 
29,CHINng,NYCMng, 28.038416 
30,CHINng,SNVAng, 2.686581 
31,CHINng,STTLng, 31.947440 
32,CHINng,WASHng, 42.730104 
33,DNVRng,ATLAM5, 0.513829 
34,DNVRng,ATLAng, 6.699493 
35,DNVRng,CHINng, 33.488528 
36,DNVRng,HSTNng, 16.653555 
37,DNVRng,IPLSng, 15.334419 
38,DNVRng,KSCYng, 18.052003 
39,DNVRng,LOSAng, 33.050144 
40,DNVRng,NYCMng, 15.051640 
41,DNVRng,SNVAng, 0.656845 
42,DNVRng,STTLng, 30.868245 
43,DNVRng,WASHng, 30.478267 
44,HSTNng,ATLAM5, 1.583955 
45,HSTNng,ATLAng, 4.768149 
46,HSTNng,CHINng, 10.572072 
47,HSTNng,DNVRng, 1.694955 
48,HSTNng,IPLSng, 16.048456 
49,HSTNng,KSCYng, 7.982144 
50,HSTNng,LOSAng, 11.366720 
51,HSTNng,NYCMng, 7.929387 
52,HSTNng,SNVAng, 0.026667 
53,HSTNng,STTLng, 8.318027 
54,HSTNng,WASHng, 8.932605 
55,IPLSng,ATLAM5, 0.439299 
56,IPLSng,ATLAng, 22.429648 
57,IPLSng,CHINng, 67.941661 
58,IPLSng,DNVRng, 9.487827 
59,IPLSng,HSTNng, 11.759789 
60,IPLSng,KSCYng, 10.096195 
61,IPLSng,LOSAng, 14.265320 
62,IPLSng,NYCMng, 26.790163 
63,IPLSng,SNVAng, 1.371131 
64,IPLSng,STTLng, 28.750456 
65,IPLSng,WASHng, 37.091448 
66,KSCYng,ATLAM5, 0.301021 
67,KSCYng,ATLAng, 7.908128 
68,KSCYng,CHINng, 17.887456 
69,KSCYng,DNVRng, 12.465541 
70,KSCYng,HSTNng, 3.115163 
71,KSCYng,IPLSng, 23.617109 
72,KSCYng,LOSAng, 8.493373 
73,KSCYng,NYCMng, 12.376200 
74,KSCYng,SNVAng, 0.533779 
75,KSCYng,STTLng, 10.772848 
76,KSCYng,WASHng, 22.288549 
77,LOSAng,ATLAM5, 0.106456 
78,LOSAng,ATLAng, 9.189149 
79,LOSAng,CHINng, 56.005821 
80,LOSAng,DNVRng, 31.973931 
81,LOSAng,HSTNng, 5.114813 
82,LOSAng,IPLSng, 33.131877 
83,LOSAng,KSCYng, 6.245011 
84,LOSAng,NYCMng, 45.913733 
85,LOSAng,SNVAng, 23.921515 
86,LOSAng,STTLng, 63.216909 
87,LOSAng,WASHng, 86.538171 
88,NYCMng,ATLAM5, 1.607053 
89,NYCMng,ATLAng, 52.107048 
90,NYCMng,CHINng, 43.095861 
91,NYCMng,DNVRng, 21.093568 
92,NYCMng,HSTNng, 17.104789 
93,NYCMng,IPLSng, 39.554984 
94,NYCMng,KSCYng, 24.773051 
95,NYCMng,LOSAng, 71.477427 
96,NYCMng,SNVAng, 1.761629 
97,NYCMng,STTLng, 29.369069 
98,NYCMng,WASHng, 145.907139 
99,SNVAng,ATLAng, 0.026667 
100,SNVAng,CHINng, 0.303664 
101,SNVAng,DNVRng, 0.284835 
102,SNVAng,HSTNng, 0.026667 
103,SNVAng,IPLSng, 0.359325 
104,SNVAng,KSCYng, 0.026667 
105,SNVAng,LOSAng, 21.011709 
106,SNVAng,NYCMng, 0.068381 
107,SNVAng,STTLng, 23.066491 
108,STTLng,ATLAM5, 6.713661 
109,STTLng,ATLAng, 34.928656 
110,STTLng,CHINng, 58.029893 
111,STTLng,DNVRng, 23.353053 
112,STTLng,HSTNng, 20.017600 
113,STTLng,IPLSng, 70.144515 
114,STTLng,KSCYng, 34.875419 
115,STTLng,LOSAng, 56.409381 
116,STTLng,NYCMng, 27.401093 
117,STTLng,SNVAng, 9.002651 
118,STTLng,WASHng, 52.898504 
119,WASHng,ATLAM5, 2.272421 
120,WASHng,ATLAng, 75.636536 
121,WASHng,CHINng, 106.794827 
122,WASHng,DNVRng, 77.551091 
123,WASHng,HSTNng, 14.066597 
124,WASHng,IPLSng, 57.990139 
125,WASHng,KSCYng, 21.493883 
126,WASHng,LOSAng, 108.018141 
127,WASHng,NYCMng, 206.273808 
128,WASHng,SNVAng, 0.589821 
129,WASHng,STTLng, 61.928667 
