,source,destion,20040624-1130
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.598563 
2,ATLAM5,DNVRng, 0.089088 
3,ATLAM5,KSCYng, 0.029141 
4,ATLAM5,LOSAng, 0.926149 
5,ATLAM5,NYCMng, 0.064059 
6,ATLAM5,STTLng, 0.360584 
7,ATLAM5,WASHng, 2.264667 
8,ATLAng,ATLAM5, 0.030941 
9,ATLAng,CHINng, 11.517101 
10,ATLAng,DNVRng, 3.892176 
11,ATLAng,HSTNng, 28.547035 
12,ATLAng,IPLSng, 11.675736 
13,ATLAng,KSCYng, 0.391485 
14,ATLAng,LOSAng, 10.132307 
15,ATLAng,NYCMng, 12.537701 
16,ATLAng,SNVAng, 0.426128 
17,ATLAng,STTLng, 4.213184 
18,ATLAng,WASHng, 39.027331 
19,CHINng,ATLAM5, 0.075336 
20,CHINng,ATLAng, 7.522851 
21,CHINng,DNVRng, 12.391984 
22,CHINng,HSTNng, 3.177915 
23,CHINng,IPLSng, 27.806491 
24,CHINng,KSCYng, 16.461323 
25,CHINng,LOSAng, 80.064133 
26,CHINng,NYCMng, 3.348696 
27,CHINng,SNVAng, 0.835885 
28,CHINng,STTLng, 6.486568 
29,CHINng,WASHng, 30.163547 
30,DNVRng,ATLAM5, 0.176437 
31,DNVRng,ATLAng, 7.085832 
32,DNVRng,CHINng, 60.593915 
33,DNVRng,HSTNng, 13.157837 
34,DNVRng,IPLSng, 25.754773 
35,DNVRng,KSCYng, 18.323016 
36,DNVRng,LOSAng, 5.840848 
37,DNVRng,NYCMng, 16.268352 
38,DNVRng,SNVAng, 15.981288 
39,DNVRng,STTLng, 18.886000 
40,DNVRng,WASHng, 26.587275 
41,HSTNng,ATLAM5, 0.319328 
42,HSTNng,ATLAng, 6.814096 
43,HSTNng,CHINng, 49.798779 
44,HSTNng,DNVRng, 0.748160 
45,HSTNng,IPLSng, 3.295235 
46,HSTNng,KSCYng, 1.030131 
47,HSTNng,LOSAng, 5.090469 
48,HSTNng,NYCMng, 4.751643 
49,HSTNng,SNVAng, 0.044827 
50,HSTNng,STTLng, 1.929395 
51,HSTNng,WASHng, 21.987605 
52,IPLSng,ATLAM5, 0.405813 
53,IPLSng,ATLAng, 11.490261 
54,IPLSng,CHINng, 110.127733 
55,IPLSng,DNVRng, 10.008419 
56,IPLSng,HSTNng, 1.620392 
57,IPLSng,KSCYng, 4.246933 
58,IPLSng,LOSAng, 23.244187 
59,IPLSng,NYCMng, 17.374755 
60,IPLSng,SNVAng, 1.810373 
61,IPLSng,STTLng, 2.849648 
62,IPLSng,WASHng, 11.884045 
63,KSCYng,ATLAng, 1.755424 
64,KSCYng,CHINng, 14.674973 
65,KSCYng,DNVRng, 8.314523 
66,KSCYng,HSTNng, 5.430848 
67,KSCYng,IPLSng, 8.528624 
68,KSCYng,LOSAng, 7.987176 
69,KSCYng,NYCMng, 5.186744 
70,KSCYng,SNVAng, 1.751205 
71,KSCYng,STTLng, 3.401736 
72,KSCYng,WASHng, 5.959885 
73,LOSAng,ATLAM5, 0.197747 
74,LOSAng,ATLAng, 11.256525 
75,LOSAng,CHINng, 114.028475 
76,LOSAng,DNVRng, 29.179832 
77,LOSAng,HSTNng, 5.106037 
78,LOSAng,IPLSng, 15.955469 
79,LOSAng,KSCYng, 4.694627 
80,LOSAng,NYCMng, 31.907000 
81,LOSAng,SNVAng, 6.181147 
82,LOSAng,STTLng, 40.026931 
83,LOSAng,WASHng, 34.341957 
84,NYCMng,ATLAM5, 0.096517 
85,NYCMng,ATLAng, 17.307976 
86,NYCMng,CHINng, 14.335648 
87,NYCMng,DNVRng, 23.407709 
88,NYCMng,HSTNng, 3.752931 
89,NYCMng,IPLSng, 11.343093 
90,NYCMng,KSCYng, 6.220485 
91,NYCMng,LOSAng, 59.671739 
92,NYCMng,SNVAng, 1.402429 
93,NYCMng,STTLng, 24.479491 
94,NYCMng,WASHng, 66.067720 
95,SNVAng,ATLAng, 0.166099 
96,SNVAng,CHINng, 0.177024 
97,SNVAng,DNVRng, 5.129213 
98,SNVAng,HSTNng, 0.026667 
99,SNVAng,IPLSng, 7.326192 
100,SNVAng,LOSAng, 28.543525 
101,SNVAng,NYCMng, 2.442163 
102,SNVAng,STTLng, 19.407741 
103,SNVAng,WASHng, 0.119205 
104,STTLng,ATLAM5, 0.134053 
105,STTLng,ATLAng, 5.207133 
106,STTLng,CHINng, 24.168208 
107,STTLng,DNVRng, 3.417493 
108,STTLng,HSTNng, 1.939531 
109,STTLng,IPLSng, 4.397901 
110,STTLng,KSCYng, 0.948104 
111,STTLng,LOSAng, 24.786525 
112,STTLng,NYCMng, 8.339499 
113,STTLng,SNVAng, 2.168563 
114,STTLng,WASHng, 3.572643 
115,WASHng,ATLAM5, 0.162336 
116,WASHng,ATLAng, 71.645112 
117,WASHng,CHINng, 51.071309 
118,WASHng,DNVRng, 58.049832 
119,WASHng,HSTNng, 21.601949 
120,WASHng,IPLSng, 55.182749 
121,WASHng,KSCYng, 8.031195 
122,WASHng,LOSAng, 168.925669 
123,WASHng,NYCMng, 126.605488 
124,WASHng,SNVAng, 3.428461 
125,WASHng,STTLng, 29.084315 
