,source,destion,20040307-0010
0,ATLAM5,ATLAng, 0.378517 
1,ATLAM5,CHINng, 0.257805 
2,ATLAM5,DNVRng, 0.109725 
3,ATLAM5,HSTNng, 0.111160 
4,ATLAM5,IPLSng, 0.199243 
5,ATLAM5,KSCYng, 0.197733 
6,ATLAM5,LOSAng, 0.143293 
7,ATLAM5,NYCMng, 0.350152 
8,ATLAM5,SNVAng, 1.408101 
9,ATLAM5,STTLng, 0.026667 
10,ATLAM5,WASHng, 0.631051 
11,ATLAng,ATLAM5, 0.310733 
12,ATLAng,CHINng, 18.754035 
13,ATLAng,DNVRng, 5.485757 
14,ATLAng,HSTNng, 3.272365 
15,ATLAng,IPLSng, 9.468752 
16,ATLAng,KSCYng, 9.081363 
17,ATLAng,LOSAng, 18.019340 
18,ATLAng,NYCMng, 10.827077 
19,ATLAng,SNVAng, 1.162132 
20,ATLAng,STTLng, 9.283237 
21,ATLAng,WASHng, 31.139565 
22,CHINng,ATLAM5, 1.958072 
23,CHINng,ATLAng, 8.695645 
24,CHINng,DNVRng, 6.687571 
25,CHINng,HSTNng, 8.213235 
26,CHINng,IPLSng, 14.074120 
27,CHINng,KSCYng, 5.560952 
28,CHINng,LOSAng, 16.123659 
29,CHINng,NYCMng, 5.231272 
30,CHINng,SNVAng, 8.140557 
31,CHINng,STTLng, 3.838643 
32,CHINng,WASHng, 10.043461 
33,DNVRng,ATLAM5, 0.053333 
34,DNVRng,ATLAng, 7.649499 
35,DNVRng,CHINng, 50.040595 
36,DNVRng,HSTNng, 14.546384 
37,DNVRng,IPLSng, 29.566408 
38,DNVRng,KSCYng, 11.341733 
39,DNVRng,LOSAng, 4.240163 
40,DNVRng,NYCMng, 24.626917 
41,DNVRng,SNVAng, 6.331565 
42,DNVRng,STTLng, 6.203632 
43,DNVRng,WASHng, 54.455032 
44,HSTNng,ATLAM5, 1.775731 
45,HSTNng,ATLAng, 4.960309 
46,HSTNng,CHINng, 28.694275 
47,HSTNng,DNVRng, 5.499416 
48,HSTNng,IPLSng, 5.993808 
49,HSTNng,KSCYng, 2.162531 
50,HSTNng,LOSAng, 15.005739 
51,HSTNng,NYCMng, 8.780267 
52,HSTNng,SNVAng, 1.429843 
53,HSTNng,STTLng, 2.713704 
54,HSTNng,WASHng, 3.878939 
55,IPLSng,ATLAM5, 1.081427 
56,IPLSng,ATLAng, 8.583893 
57,IPLSng,CHINng, 90.099021 
58,IPLSng,DNVRng, 12.410120 
59,IPLSng,HSTNng, 3.869331 
60,IPLSng,KSCYng, 11.435864 
61,IPLSng,LOSAng, 74.693147 
62,IPLSng,NYCMng, 31.852843 
63,IPLSng,SNVAng, 6.973195 
64,IPLSng,STTLng, 12.024843 
65,IPLSng,WASHng, 18.673413 
66,KSCYng,ATLAM5, 0.375555 
67,KSCYng,ATLAng, 5.799141 
68,KSCYng,CHINng, 20.592581 
69,KSCYng,DNVRng, 8.950731 
70,KSCYng,HSTNng, 3.408357 
71,KSCYng,IPLSng, 10.236104 
72,KSCYng,LOSAng, 6.367883 
73,KSCYng,NYCMng, 8.024392 
74,KSCYng,SNVAng, 2.433885 
75,KSCYng,STTLng, 2.070245 
76,KSCYng,WASHng, 6.635856 
77,LOSAng,ATLAM5, 0.099211 
78,LOSAng,ATLAng, 9.569165 
79,LOSAng,CHINng, 64.006461 
80,LOSAng,DNVRng, 9.537509 
81,LOSAng,HSTNng, 44.118928 
82,LOSAng,IPLSng, 31.867128 
83,LOSAng,KSCYng, 7.571251 
84,LOSAng,NYCMng, 33.504765 
85,LOSAng,SNVAng, 7.592603 
86,LOSAng,STTLng, 18.538059 
87,LOSAng,WASHng, 46.397491 
88,NYCMng,ATLAM5, 0.600773 
89,NYCMng,ATLAng, 15.715667 
90,NYCMng,CHINng, 44.499816 
91,NYCMng,DNVRng, 31.589589 
92,NYCMng,HSTNng, 20.366872 
93,NYCMng,IPLSng, 62.808053 
94,NYCMng,KSCYng, 26.426291 
95,NYCMng,LOSAng, 54.756568 
96,NYCMng,SNVAng, 10.435429 
97,NYCMng,STTLng, 19.650811 
98,NYCMng,WASHng, 54.985464 
99,SNVAng,ATLAM5, 0.026667 
100,SNVAng,ATLAng, 0.225133 
101,SNVAng,CHINng, 4.032917 
102,SNVAng,DNVRng, 8.072261 
103,SNVAng,HSTNng, 0.621336 
104,SNVAng,IPLSng, 1.134413 
105,SNVAng,KSCYng, 1.331184 
106,SNVAng,LOSAng, 38.173107 
107,SNVAng,NYCMng, 1.847752 
108,SNVAng,STTLng, 69.914397 
109,SNVAng,WASHng, 0.280541 
110,STTLng,ATLAM5, 0.183824 
111,STTLng,ATLAng, 8.918613 
112,STTLng,CHINng, 55.546696 
113,STTLng,DNVRng, 5.510627 
114,STTLng,HSTNng, 4.499653 
115,STTLng,IPLSng, 19.394256 
116,STTLng,KSCYng, 3.673029 
117,STTLng,LOSAng, 22.962696 
118,STTLng,NYCMng, 17.207989 
119,STTLng,SNVAng, 7.543325 
120,STTLng,WASHng, 10.546120 
121,WASHng,ATLAM5, 20.516424 
122,WASHng,ATLAng, 112.821864 
123,WASHng,CHINng, 43.525168 
124,WASHng,DNVRng, 43.482384 
125,WASHng,HSTNng, 13.576515 
126,WASHng,IPLSng, 46.273981 
127,WASHng,KSCYng, 17.773739 
128,WASHng,LOSAng, 61.301560 
129,WASHng,NYCMng, 123.799531 
130,WASHng,SNVAng, 2.442109 
131,WASHng,STTLng, 35.759152 
