,source,destion,20040625-0445
0,ATLAM5,ATLAng, 0.311101 
1,ATLAM5,CHINng, 0.190424 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,IPLSng, 0.247787 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 2.149355 
6,ATLAM5,NYCMng, 0.094392 
7,ATLAM5,STTLng, 1.025883 
8,ATLAM5,WASHng, 0.446515 
9,ATLAng,ATLAM5, 0.608147 
10,ATLAng,CHINng, 4.026083 
11,ATLAng,DNVRng, 3.166955 
12,ATLAng,HSTNng, 36.738605 
13,ATLAng,IPLSng, 19.801096 
14,ATLAng,KSCYng, 2.283552 
15,ATLAng,LOSAng, 13.412819 
16,ATLAng,NYCMng, 6.113749 
17,ATLAng,SNVAng, 0.072235 
18,ATLAng,STTLng, 4.638483 
19,ATLAng,WASHng, 27.149091 
20,CHINng,ATLAM5, 0.437464 
21,CHINng,ATLAng, 11.782693 
22,CHINng,DNVRng, 10.883848 
23,CHINng,HSTNng, 7.085848 
24,CHINng,IPLSng, 21.489904 
25,CHINng,KSCYng, 3.964005 
26,CHINng,LOSAng, 41.727315 
27,CHINng,NYCMng, 8.189235 
28,CHINng,SNVAng, 2.320584 
29,CHINng,STTLng, 5.254323 
30,CHINng,WASHng, 27.625341 
31,DNVRng,ATLAM5, 0.323659 
32,DNVRng,ATLAng, 2.688864 
33,DNVRng,CHINng, 35.871493 
34,DNVRng,HSTNng, 18.876645 
35,DNVRng,IPLSng, 29.670112 
36,DNVRng,KSCYng, 23.115325 
37,DNVRng,LOSAng, 33.095685 
38,DNVRng,NYCMng, 10.888365 
39,DNVRng,SNVAng, 7.210032 
40,DNVRng,STTLng, 20.972371 
41,DNVRng,WASHng, 35.075379 
42,HSTNng,ATLAM5, 0.144704 
43,HSTNng,ATLAng, 2.719829 
44,HSTNng,CHINng, 9.182957 
45,HSTNng,DNVRng, 0.834699 
46,HSTNng,IPLSng, 1.193488 
47,HSTNng,KSCYng, 1.199187 
48,HSTNng,LOSAng, 9.655035 
49,HSTNng,NYCMng, 5.369763 
50,HSTNng,SNVAng, 0.027653 
51,HSTNng,STTLng, 3.165536 
52,HSTNng,WASHng, 3.631760 
53,IPLSng,ATLAM5, 0.444813 
54,IPLSng,ATLAng, 16.798955 
55,IPLSng,CHINng, 65.041717 
56,IPLSng,DNVRng, 12.458011 
57,IPLSng,HSTNng, 2.159216 
58,IPLSng,KSCYng, 4.733872 
59,IPLSng,LOSAng, 16.583541 
60,IPLSng,NYCMng, 29.183264 
61,IPLSng,SNVAng, 1.386373 
62,IPLSng,STTLng, 14.067024 
63,IPLSng,WASHng, 25.529952 
64,KSCYng,ATLAM5, 0.935019 
65,KSCYng,ATLAng, 0.804261 
66,KSCYng,CHINng, 13.566939 
67,KSCYng,DNVRng, 15.736995 
68,KSCYng,HSTNng, 4.978720 
69,KSCYng,IPLSng, 9.559781 
70,KSCYng,LOSAng, 6.683331 
71,KSCYng,NYCMng, 1.984400 
72,KSCYng,SNVAng, 2.471021 
73,KSCYng,STTLng, 5.066483 
74,KSCYng,WASHng, 7.191221 
75,LOSAng,ATLAM5, 0.640715 
76,LOSAng,ATLAng, 12.024411 
77,LOSAng,CHINng, 64.312424 
78,LOSAng,DNVRng, 5.719037 
79,LOSAng,HSTNng, 18.189987 
80,LOSAng,IPLSng, 28.428408 
81,LOSAng,KSCYng, 14.618891 
82,LOSAng,NYCMng, 28.383883 
83,LOSAng,SNVAng, 16.770189 
84,LOSAng,STTLng, 30.046259 
85,LOSAng,WASHng, 92.815955 
86,NYCMng,ATLAM5, 0.551163 
87,NYCMng,ATLAng, 26.144269 
88,NYCMng,CHINng, 16.358963 
89,NYCMng,DNVRng, 24.542056 
90,NYCMng,HSTNng, 14.334651 
91,NYCMng,IPLSng, 25.423973 
92,NYCMng,KSCYng, 7.113960 
93,NYCMng,LOSAng, 67.057429 
94,NYCMng,SNVAng, 1.827909 
95,NYCMng,STTLng, 35.929400 
96,NYCMng,WASHng, 51.305640 
97,SNVAng,ATLAng, 0.454816 
98,SNVAng,CHINng, 0.026667 
99,SNVAng,DNVRng, 13.480851 
100,SNVAng,IPLSng, 0.302611 
101,SNVAng,LOSAng, 49.902197 
102,SNVAng,STTLng, 29.532016 
103,SNVAng,WASHng, 0.114893 
104,STTLng,ATLAM5, 0.099051 
105,STTLng,ATLAng, 8.063416 
106,STTLng,CHINng, 8.536219 
107,STTLng,DNVRng, 1.766421 
108,STTLng,HSTNng, 1.689085 
109,STTLng,IPLSng, 4.674448 
110,STTLng,KSCYng, 2.396877 
111,STTLng,LOSAng, 32.746899 
112,STTLng,NYCMng, 7.511947 
113,STTLng,SNVAng, 2.129077 
114,STTLng,WASHng, 6.632968 
115,WASHng,ATLAM5, 1.221600 
116,WASHng,ATLAng, 83.359035 
117,WASHng,CHINng, 56.005061 
118,WASHng,DNVRng, 48.205912 
119,WASHng,HSTNng, 27.485483 
120,WASHng,IPLSng, 35.114816 
121,WASHng,KSCYng, 7.987699 
122,WASHng,LOSAng, 135.474211 
123,WASHng,NYCMng, 160.684171 
124,WASHng,SNVAng, 2.164432 
125,WASHng,STTLng, 46.822173 
