,source,destion,20040826-0055
0,ATLAM5,ATLAng, 0.516475 
1,ATLAM5,CHINng, 0.343560 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.140917 
4,ATLAM5,IPLSng, 0.221795 
5,ATLAM5,KSCYng, 0.597429 
6,ATLAM5,LOSAng, 0.825368 
7,ATLAM5,NYCMng, 0.067125 
8,ATLAM5,SNVAng, 0.013333 
9,ATLAM5,STTLng, 0.055189 
10,ATLAM5,WASHng, 1.219413 
11,ATLAng,ATLAM5, 0.620403 
12,ATLAng,CHINng, 22.980043 
13,ATLAng,DNVRng, 10.910080 
14,ATLAng,HSTNng, 8.776968 
15,ATLAng,IPLSng, 32.589752 
16,ATLAng,KSCYng, 2.656496 
17,ATLAng,LOSAng, 17.852429 
18,ATLAng,NYCMng, 5.610091 
19,ATLAng,SNVAng, 0.526936 
20,ATLAng,STTLng, 8.635027 
21,ATLAng,WASHng, 41.555403 
22,CHINng,ATLAM5, 1.534197 
23,CHINng,ATLAng, 27.489475 
24,CHINng,DNVRng, 15.590381 
25,CHINng,HSTNng, 17.561544 
26,CHINng,IPLSng, 69.466813 
27,CHINng,KSCYng, 15.094283 
28,CHINng,LOSAng, 58.954043 
29,CHINng,NYCMng, 12.946928 
30,CHINng,SNVAng, 3.237632 
31,CHINng,STTLng, 6.401059 
32,CHINng,WASHng, 45.524555 
33,DNVRng,ATLAM5, 0.298968 
34,DNVRng,ATLAng, 9.198973 
35,DNVRng,CHINng, 26.234304 
36,DNVRng,HSTNng, 18.369483 
37,DNVRng,IPLSng, 9.251227 
38,DNVRng,KSCYng, 10.506552 
39,DNVRng,LOSAng, 19.490277 
40,DNVRng,NYCMng, 11.989771 
41,DNVRng,SNVAng, 7.032787 
42,DNVRng,STTLng, 13.854715 
43,DNVRng,WASHng, 27.857541 
44,HSTNng,ATLAM5, 4.840573 
45,HSTNng,ATLAng, 2.734397 
46,HSTNng,CHINng, 11.029584 
47,HSTNng,DNVRng, 2.859349 
48,HSTNng,IPLSng, 4.310891 
49,HSTNng,KSCYng, 7.115213 
50,HSTNng,LOSAng, 4.199483 
51,HSTNng,NYCMng, 5.519333 
52,HSTNng,SNVAng, 0.207501 
53,HSTNng,STTLng, 1.290248 
54,HSTNng,WASHng, 3.819600 
55,IPLSng,ATLAM5, 0.359259 
56,IPLSng,ATLAng, 13.520723 
57,IPLSng,CHINng, 46.222181 
58,IPLSng,DNVRng, 8.996075 
59,IPLSng,HSTNng, 3.464459 
60,IPLSng,KSCYng, 6.234995 
61,IPLSng,LOSAng, 12.896299 
62,IPLSng,NYCMng, 8.987517 
63,IPLSng,SNVAng, 1.405968 
64,IPLSng,STTLng, 16.585840 
65,IPLSng,WASHng, 12.038875 
66,KSCYng,ATLAM5, 0.493653 
67,KSCYng,ATLAng, 5.520357 
68,KSCYng,CHINng, 15.277128 
69,KSCYng,DNVRng, 4.918011 
70,KSCYng,HSTNng, 5.394725 
71,KSCYng,IPLSng, 13.575395 
72,KSCYng,LOSAng, 6.260637 
73,KSCYng,NYCMng, 2.922309 
74,KSCYng,SNVAng, 4.805557 
75,KSCYng,STTLng, 7.411139 
76,KSCYng,WASHng, 11.813864 
77,LOSAng,ATLAM5, 1.001960 
78,LOSAng,ATLAng, 12.947243 
79,LOSAng,CHINng, 69.899373 
80,LOSAng,DNVRng, 21.943397 
81,LOSAng,HSTNng, 8.102125 
82,LOSAng,IPLSng, 14.153165 
83,LOSAng,KSCYng, 11.980837 
84,LOSAng,NYCMng, 36.734120 
85,LOSAng,SNVAng, 20.897373 
86,LOSAng,STTLng, 25.636877 
87,LOSAng,WASHng, 69.950699 
88,NYCMng,ATLAM5, 0.674800 
89,NYCMng,ATLAng, 24.751331 
90,NYCMng,CHINng, 18.392901 
91,NYCMng,DNVRng, 24.232499 
92,NYCMng,HSTNng, 16.966187 
93,NYCMng,IPLSng, 17.759723 
94,NYCMng,KSCYng, 13.668955 
95,NYCMng,LOSAng, 63.653197 
96,NYCMng,SNVAng, 5.680872 
97,NYCMng,STTLng, 24.694467 
98,NYCMng,WASHng, 53.316504 
99,SNVAng,ATLAng, 0.026667 
100,SNVAng,CHINng, 0.026667 
101,SNVAng,DNVRng, 5.607829 
102,SNVAng,IPLSng, 0.347173 
103,SNVAng,LOSAng, 33.815029 
104,SNVAng,NYCMng, 0.083059 
105,SNVAng,STTLng, 24.469448 
106,SNVAng,WASHng, 0.026667 
107,STTLng,ATLAM5, 0.138381 
108,STTLng,ATLAng, 9.037336 
109,STTLng,CHINng, 13.580573 
110,STTLng,DNVRng, 6.740008 
111,STTLng,HSTNng, 1.472235 
112,STTLng,IPLSng, 10.862557 
113,STTLng,KSCYng, 1.718520 
114,STTLng,LOSAng, 14.523675 
115,STTLng,NYCMng, 6.364197 
116,STTLng,SNVAng, 3.881651 
117,STTLng,WASHng, 4.575011 
118,WASHng,ATLAM5, 0.871973 
119,WASHng,ATLAng, 119.219157 
120,WASHng,CHINng, 94.918504 
121,WASHng,DNVRng, 44.121003 
122,WASHng,HSTNng, 15.917931 
123,WASHng,IPLSng, 38.212496 
124,WASHng,KSCYng, 18.416232 
125,WASHng,LOSAng, 83.546635 
126,WASHng,NYCMng, 136.361701 
127,WASHng,SNVAng, 10.081315 
128,WASHng,STTLng, 31.310069 
