,source,destion,20040714-1615
0,ATLAM5,ATLAng, 0.379499 
1,ATLAM5,CHINng, 0.189072 
2,ATLAM5,DNVRng, 0.080000 
3,ATLAM5,HSTNng, 0.106667 
4,ATLAM5,IPLSng, 0.181824 
5,ATLAM5,KSCYng, 0.120709 
6,ATLAM5,LOSAng, 0.194224 
7,ATLAM5,NYCMng, 0.371027 
8,ATLAM5,SNVAng, 0.026667 
9,ATLAM5,STTLng, 0.064837 
10,ATLAM5,WASHng, 0.971253 
11,ATLAng,ATLAM5, 0.132523 
12,ATLAng,CHINng, 27.314915 
13,ATLAng,DNVRng, 13.199709 
14,ATLAng,HSTNng, 3.669013 
15,ATLAng,IPLSng, 10.741027 
16,ATLAng,KSCYng, 6.339040 
17,ATLAng,LOSAng, 9.257660 
18,ATLAng,NYCMng, 8.411203 
19,ATLAng,SNVAng, 0.903185 
20,ATLAng,STTLng, 7.152008 
21,ATLAng,WASHng, 59.103443 
22,CHINng,ATLAM5, 0.190341 
23,CHINng,ATLAng, 19.173485 
24,CHINng,DNVRng, 5.743472 
25,CHINng,HSTNng, 14.453125 
26,CHINng,IPLSng, 50.243723 
27,CHINng,KSCYng, 20.124080 
28,CHINng,LOSAng, 33.981307 
29,CHINng,NYCMng, 24.947387 
30,CHINng,SNVAng, 2.506253 
31,CHINng,STTLng, 7.671371 
32,CHINng,WASHng, 44.627419 
33,DNVRng,ATLAM5, 0.287093 
34,DNVRng,ATLAng, 18.345661 
35,DNVRng,CHINng, 59.389075 
36,DNVRng,HSTNng, 20.698491 
37,DNVRng,IPLSng, 36.602896 
38,DNVRng,KSCYng, 15.397416 
39,DNVRng,LOSAng, 6.809381 
40,DNVRng,NYCMng, 14.990525 
41,DNVRng,SNVAng, 10.435952 
42,DNVRng,STTLng, 9.638347 
43,DNVRng,WASHng, 53.222011 
44,HSTNng,ATLAM5, 0.371837 
45,HSTNng,ATLAng, 14.003261 
46,HSTNng,CHINng, 22.164040 
47,HSTNng,DNVRng, 3.699397 
48,HSTNng,IPLSng, 1.817101 
49,HSTNng,KSCYng, 3.447232 
50,HSTNng,LOSAng, 11.319872 
51,HSTNng,NYCMng, 3.061741 
52,HSTNng,SNVAng, 0.144165 
53,HSTNng,STTLng, 1.184845 
54,HSTNng,WASHng, 12.259307 
55,IPLSng,ATLAM5, 0.515365 
56,IPLSng,ATLAng, 37.747283 
57,IPLSng,CHINng, 65.672069 
58,IPLSng,DNVRng, 6.912893 
59,IPLSng,HSTNng, 25.136901 
60,IPLSng,KSCYng, 7.134267 
61,IPLSng,LOSAng, 14.595048 
62,IPLSng,NYCMng, 24.238272 
63,IPLSng,SNVAng, 2.516245 
64,IPLSng,STTLng, 16.775616 
65,IPLSng,WASHng, 39.901947 
66,KSCYng,ATLAM5, 0.365363 
67,KSCYng,ATLAng, 5.967923 
68,KSCYng,CHINng, 24.132835 
69,KSCYng,DNVRng, 12.606723 
70,KSCYng,HSTNng, 6.526459 
71,KSCYng,IPLSng, 9.356427 
72,KSCYng,LOSAng, 3.384453 
73,KSCYng,NYCMng, 4.907355 
74,KSCYng,SNVAng, 2.530109 
75,KSCYng,STTLng, 5.343096 
76,KSCYng,WASHng, 10.554157 
77,LOSAng,ATLAM5, 0.525216 
78,LOSAng,ATLAng, 30.637643 
79,LOSAng,CHINng, 103.409933 
80,LOSAng,DNVRng, 19.250251 
81,LOSAng,HSTNng, 6.077691 
82,LOSAng,IPLSng, 16.731291 
83,LOSAng,KSCYng, 7.301579 
84,LOSAng,NYCMng, 48.674328 
85,LOSAng,SNVAng, 28.231355 
86,LOSAng,STTLng, 34.894960 
87,LOSAng,WASHng, 58.413576 
88,NYCMng,ATLAM5, 1.200723 
89,NYCMng,ATLAng, 41.640768 
90,NYCMng,CHINng, 48.539688 
91,NYCMng,DNVRng, 35.379027 
92,NYCMng,HSTNng, 11.464712 
93,NYCMng,IPLSng, 44.714069 
94,NYCMng,KSCYng, 21.321165 
95,NYCMng,LOSAng, 54.459368 
96,NYCMng,SNVAng, 3.519763 
97,NYCMng,STTLng, 16.425645 
98,NYCMng,WASHng, 220.549211 
99,SNVAng,ATLAng, 0.530984 
100,SNVAng,CHINng, 0.460192 
101,SNVAng,DNVRng, 19.206941 
102,SNVAng,HSTNng, 1.554347 
103,SNVAng,IPLSng, 0.530384 
104,SNVAng,KSCYng, 0.174224 
105,SNVAng,LOSAng, 47.485675 
106,SNVAng,NYCMng, 0.707773 
107,SNVAng,STTLng, 37.899659 
108,SNVAng,WASHng, 0.268917 
109,STTLng,ATLAM5, 0.563904 
110,STTLng,ATLAng, 13.258235 
111,STTLng,CHINng, 46.044365 
112,STTLng,DNVRng, 8.422592 
113,STTLng,HSTNng, 5.329227 
114,STTLng,IPLSng, 17.131227 
115,STTLng,KSCYng, 7.472965 
116,STTLng,LOSAng, 12.218861 
117,STTLng,NYCMng, 14.640005 
118,STTLng,SNVAng, 5.303189 
119,STTLng,WASHng, 26.384493 
120,WASHng,ATLAM5, 1.548077 
121,WASHng,ATLAng, 117.081024 
122,WASHng,CHINng, 85.103053 
123,WASHng,DNVRng, 70.184581 
124,WASHng,HSTNng, 20.567901 
125,WASHng,IPLSng, 60.944848 
126,WASHng,KSCYng, 21.385853 
127,WASHng,LOSAng, 65.291955 
128,WASHng,NYCMng, 186.569112 
129,WASHng,SNVAng, 8.303355 
130,WASHng,STTLng, 53.304184 
