,source,destion,20040902-0555
0,ATLAM5,ATLAng, 1.389429 
1,ATLAM5,CHINng, 0.831651 
2,ATLAM5,DNVRng, 0.292064 
3,ATLAM5,HSTNng, 0.762459 
4,ATLAM5,IPLSng, 1.132301 
5,ATLAM5,KSCYng, 0.451789 
6,ATLAM5,LOSAng, 0.162179 
7,ATLAM5,NYCMng, 1.679773 
8,ATLAM5,SNVAng, 0.053549 
9,ATLAM5,STTLng, 0.979528 
10,ATLAM5,WASHng, 1.147411 
11,ATLAng,ATLAM5, 1.159048 
12,ATLAng,CHINng, 29.558317 
13,ATLAng,DNVRng, 6.336285 
14,ATLAng,HSTNng, 3.729939 
15,ATLAng,IPLSng, 19.316576 
16,ATLAng,KSCYng, 6.568723 
17,ATLAng,LOSAng, 30.029947 
18,ATLAng,NYCMng, 13.010867 
19,ATLAng,SNVAng, 1.789839 
20,ATLAng,STTLng, 9.910048 
21,ATLAng,WASHng, 39.856976 
22,CHINng,ATLAM5, 1.780083 
23,CHINng,ATLAng, 31.960067 
24,CHINng,DNVRng, 14.565240 
25,CHINng,HSTNng, 11.500355 
26,CHINng,IPLSng, 36.485072 
27,CHINng,KSCYng, 18.150933 
28,CHINng,LOSAng, 36.772045 
29,CHINng,NYCMng, 13.398035 
30,CHINng,SNVAng, 4.856357 
31,CHINng,STTLng, 22.838683 
32,CHINng,WASHng, 22.985416 
33,DNVRng,ATLAM5, 0.134541 
34,DNVRng,ATLAng, 7.395400 
35,DNVRng,CHINng, 29.523931 
36,DNVRng,HSTNng, 14.902541 
37,DNVRng,IPLSng, 10.609173 
38,DNVRng,KSCYng, 17.632765 
39,DNVRng,LOSAng, 12.481507 
40,DNVRng,NYCMng, 8.999251 
41,DNVRng,SNVAng, 9.949499 
42,DNVRng,STTLng, 32.091069 
43,DNVRng,WASHng, 22.229235 
44,HSTNng,ATLAM5, 1.407363 
45,HSTNng,ATLAng, 4.078325 
46,HSTNng,CHINng, 17.822291 
47,HSTNng,DNVRng, 1.521400 
48,HSTNng,IPLSng, 4.777851 
49,HSTNng,KSCYng, 9.731365 
50,HSTNng,LOSAng, 4.267035 
51,HSTNng,NYCMng, 3.529357 
52,HSTNng,SNVAng, 0.426480 
53,HSTNng,STTLng, 3.924613 
54,HSTNng,WASHng, 8.622067 
55,IPLSng,ATLAM5, 0.836349 
56,IPLSng,ATLAng, 12.037832 
57,IPLSng,CHINng, 56.655947 
58,IPLSng,DNVRng, 7.217112 
59,IPLSng,HSTNng, 5.533875 
60,IPLSng,KSCYng, 8.415259 
61,IPLSng,LOSAng, 12.550229 
62,IPLSng,NYCMng, 6.637472 
63,IPLSng,SNVAng, 4.250493 
64,IPLSng,STTLng, 27.412123 
65,IPLSng,WASHng, 12.319307 
66,KSCYng,ATLAM5, 0.257739 
67,KSCYng,ATLAng, 8.020019 
68,KSCYng,CHINng, 22.237363 
69,KSCYng,DNVRng, 6.788581 
70,KSCYng,HSTNng, 3.683109 
71,KSCYng,IPLSng, 15.007635 
72,KSCYng,LOSAng, 5.164080 
73,KSCYng,NYCMng, 12.566379 
74,KSCYng,SNVAng, 2.557195 
75,KSCYng,STTLng, 8.538309 
76,KSCYng,WASHng, 18.159600 
77,LOSAng,ATLAM5, 4.251949 
78,LOSAng,ATLAng, 9.642507 
79,LOSAng,CHINng, 68.900184 
80,LOSAng,DNVRng, 18.160032 
81,LOSAng,HSTNng, 5.881277 
82,LOSAng,IPLSng, 34.102747 
83,LOSAng,KSCYng, 7.875304 
84,LOSAng,NYCMng, 36.726603 
85,LOSAng,SNVAng, 20.147477 
86,LOSAng,STTLng, 52.245347 
87,LOSAng,WASHng, 53.969517 
88,NYCMng,ATLAM5, 1.970123 
89,NYCMng,ATLAng, 28.266384 
90,NYCMng,CHINng, 39.830803 
91,NYCMng,DNVRng, 20.342371 
92,NYCMng,HSTNng, 12.473808 
93,NYCMng,IPLSng, 26.657656 
94,NYCMng,KSCYng, 13.407803 
95,NYCMng,LOSAng, 55.105349 
96,NYCMng,SNVAng, 1.770064 
97,NYCMng,STTLng, 24.842472 
98,NYCMng,WASHng, 58.032397 
99,SNVAng,ATLAng, 0.633776 
100,SNVAng,CHINng, 0.026667 
101,SNVAng,DNVRng, 0.997523 
102,SNVAng,IPLSng, 0.403699 
103,SNVAng,LOSAng, 10.587395 
104,SNVAng,NYCMng, 0.181557 
105,SNVAng,STTLng, 16.527269 
106,SNVAng,WASHng, 0.080000 
107,STTLng,ATLAM5, 1.641784 
108,STTLng,ATLAng, 13.821768 
109,STTLng,CHINng, 22.186536 
110,STTLng,DNVRng, 15.004821 
111,STTLng,HSTNng, 7.535032 
112,STTLng,IPLSng, 14.683824 
113,STTLng,KSCYng, 22.555224 
114,STTLng,LOSAng, 42.366803 
115,STTLng,NYCMng, 9.548005 
116,STTLng,SNVAng, 4.166008 
117,STTLng,WASHng, 15.961456 
118,WASHng,ATLAM5, 5.977365 
119,WASHng,ATLAng, 149.847915 
120,WASHng,CHINng, 74.341635 
121,WASHng,DNVRng, 50.503843 
122,WASHng,HSTNng, 37.627672 
123,WASHng,IPLSng, 43.033653 
124,WASHng,KSCYng, 26.466432 
125,WASHng,LOSAng, 70.618229 
126,WASHng,NYCMng, 115.577392 
127,WASHng,SNVAng, 7.861520 
128,WASHng,STTLng, 54.763515 
