,source,destion,20040623-1405
0,ATLAM5,ATLAng, 0.106667 
1,ATLAM5,CHINng, 0.201344 
2,ATLAM5,HSTNng, 0.055872 
3,ATLAM5,IPLSng, 0.116000 
4,ATLAM5,KSCYng, 0.765171 
5,ATLAM5,LOSAng, 0.026667 
6,ATLAM5,NYCMng, 0.233251 
7,ATLAM5,STTLng, 0.130645 
8,ATLAM5,WASHng, 1.014069 
9,ATLAng,ATLAM5, 0.217389 
10,ATLAng,CHINng, 22.162408 
11,ATLAng,DNVRng, 3.497651 
12,ATLAng,HSTNng, 1.232875 
13,ATLAng,IPLSng, 15.817240 
14,ATLAng,KSCYng, 8.509685 
15,ATLAng,LOSAng, 7.394287 
16,ATLAng,NYCMng, 8.226685 
17,ATLAng,SNVAng, 4.202857 
18,ATLAng,STTLng, 2.460603 
19,ATLAng,WASHng, 59.667453 
20,CHINng,ATLAM5, 0.577184 
21,CHINng,ATLAng, 21.090445 
22,CHINng,DNVRng, 10.577499 
23,CHINng,HSTNng, 8.099973 
24,CHINng,IPLSng, 51.310699 
25,CHINng,KSCYng, 9.518693 
26,CHINng,LOSAng, 10.848144 
27,CHINng,NYCMng, 18.548619 
28,CHINng,SNVAng, 24.023595 
29,CHINng,STTLng, 4.591837 
30,CHINng,WASHng, 28.653320 
31,DNVRng,ATLAM5, 0.084195 
32,DNVRng,ATLAng, 8.369987 
33,DNVRng,CHINng, 135.132307 
34,DNVRng,HSTNng, 21.818067 
35,DNVRng,IPLSng, 37.925176 
36,DNVRng,KSCYng, 27.455139 
37,DNVRng,LOSAng, 14.567928 
38,DNVRng,NYCMng, 18.640947 
39,DNVRng,SNVAng, 17.899443 
40,DNVRng,STTLng, 19.390456 
41,DNVRng,WASHng, 44.430136 
42,HSTNng,ATLAM5, 2.783469 
43,HSTNng,ATLAng, 4.897053 
44,HSTNng,CHINng, 16.176365 
45,HSTNng,DNVRng, 3.009677 
46,HSTNng,IPLSng, 3.443688 
47,HSTNng,KSCYng, 2.775088 
48,HSTNng,LOSAng, 10.275907 
49,HSTNng,NYCMng, 5.353384 
50,HSTNng,SNVAng, 0.115120 
51,HSTNng,STTLng, 0.396528 
52,HSTNng,WASHng, 5.014488 
53,IPLSng,ATLAM5, 0.510717 
54,IPLSng,ATLAng, 18.507067 
55,IPLSng,CHINng, 83.508312 
56,IPLSng,DNVRng, 11.456811 
57,IPLSng,HSTNng, 3.333565 
58,IPLSng,KSCYng, 7.419987 
59,IPLSng,LOSAng, 7.314995 
60,IPLSng,NYCMng, 28.348048 
61,IPLSng,SNVAng, 6.609200 
62,IPLSng,STTLng, 12.487173 
63,IPLSng,WASHng, 23.710992 
64,KSCYng,ATLAM5, 0.365709 
65,KSCYng,ATLAng, 5.858605 
66,KSCYng,CHINng, 25.512376 
67,KSCYng,DNVRng, 13.079157 
68,KSCYng,HSTNng, 4.983760 
69,KSCYng,IPLSng, 16.178987 
70,KSCYng,LOSAng, 3.337549 
71,KSCYng,NYCMng, 2.525845 
72,KSCYng,SNVAng, 4.350712 
73,KSCYng,STTLng, 7.369381 
74,KSCYng,WASHng, 15.798256 
75,LOSAng,ATLAM5, 0.222869 
76,LOSAng,ATLAng, 15.968501 
77,LOSAng,CHINng, 131.960205 
78,LOSAng,DNVRng, 8.116043 
79,LOSAng,HSTNng, 16.115640 
80,LOSAng,IPLSng, 38.014387 
81,LOSAng,KSCYng, 5.313856 
82,LOSAng,NYCMng, 36.662797 
83,LOSAng,SNVAng, 13.902787 
84,LOSAng,STTLng, 33.919605 
85,LOSAng,WASHng, 35.707291 
86,NYCMng,ATLAM5, 0.425432 
87,NYCMng,ATLAng, 36.092163 
88,NYCMng,CHINng, 38.184224 
89,NYCMng,DNVRng, 39.939784 
90,NYCMng,HSTNng, 9.442941 
91,NYCMng,IPLSng, 23.981133 
92,NYCMng,KSCYng, 12.218192 
93,NYCMng,LOSAng, 34.584128 
94,NYCMng,SNVAng, 16.883475 
95,NYCMng,STTLng, 17.236485 
96,NYCMng,WASHng, 62.182309 
97,SNVAng,ATLAng, 0.080000 
98,SNVAng,CHINng, 0.700733 
99,SNVAng,DNVRng, 1.188472 
100,SNVAng,HSTNng, 0.053333 
101,SNVAng,IPLSng, 0.546456 
102,SNVAng,KSCYng, 0.026667 
103,SNVAng,LOSAng, 4.743859 
104,SNVAng,NYCMng, 0.234581 
105,SNVAng,STTLng, 28.723448 
106,SNVAng,WASHng, 0.080000 
107,STTLng,ATLAM5, 0.134603 
108,STTLng,ATLAng, 19.273317 
109,STTLng,CHINng, 28.978840 
110,STTLng,DNVRng, 2.235029 
111,STTLng,HSTNng, 3.058360 
112,STTLng,IPLSng, 18.902827 
113,STTLng,KSCYng, 3.739965 
114,STTLng,LOSAng, 5.217005 
115,STTLng,NYCMng, 15.302635 
116,STTLng,SNVAng, 10.128957 
117,STTLng,WASHng, 13.381149 
118,WASHng,ATLAM5, 1.674069 
119,WASHng,ATLAng, 119.590283 
120,WASHng,CHINng, 80.397968 
121,WASHng,DNVRng, 71.244872 
122,WASHng,HSTNng, 46.437061 
123,WASHng,IPLSng, 122.325552 
124,WASHng,KSCYng, 23.678525 
125,WASHng,LOSAng, 46.319472 
126,WASHng,NYCMng, 129.374109 
127,WASHng,SNVAng, 14.169835 
128,WASHng,STTLng, 21.528787 
