,source,destion,20040412-0550
0,ATLAM5,ATLAng, 0.123365 
1,ATLAM5,CHINng, 1.535379 
2,ATLAM5,HSTNng, 1.548955 
3,ATLAM5,IPLSng, 1.907304 
4,ATLAM5,KSCYng, 0.386352 
5,ATLAM5,NYCMng, 0.164077 
6,ATLAM5,STTLng, 0.061355 
7,ATLAM5,WASHng, 1.317539 
8,ATLAng,CHINng, 25.661579 
9,ATLAng,HSTNng, 47.672336 
10,ATLAng,IPLSng, 25.712765 
11,ATLAng,KSCYng, 11.001043 
12,ATLAng,NYCMng, 18.137808 
13,ATLAng,SNVAng, 0.053408 
14,ATLAng,STTLng, 0.513688 
15,ATLAng,WASHng, 29.284408 
16,CHINng,ATLAng, 28.998245 
17,CHINng,DNVRng, 32.198835 
18,CHINng,HSTNng, 142.100317 
19,CHINng,IPLSng, 62.467816 
20,CHINng,KSCYng, 17.218763 
21,CHINng,LOSAng, 0.080000 
22,CHINng,NYCMng, 53.892459 
23,CHINng,STTLng, 2.771435 
24,CHINng,WASHng, 32.300051 
25,DNVRng,ATLAng, 8.431371 
26,DNVRng,CHINng, 52.560720 
27,DNVRng,HSTNng, 37.630723 
28,DNVRng,IPLSng, 38.015389 
29,DNVRng,KSCYng, 16.275269 
30,DNVRng,LOSAng, 2.215915 
31,DNVRng,NYCMng, 23.674749 
32,DNVRng,SNVAng, 5.667440 
33,DNVRng,STTLng, 0.053333 
34,DNVRng,WASHng, 42.449915 
35,HSTNng,ATLAng, 39.749075 
36,HSTNng,CHINng, 1.181061 
37,HSTNng,IPLSng, 0.026667 
38,HSTNng,KSCYng, 0.026667 
39,HSTNng,NYCMng, 12.382923 
40,HSTNng,SNVAng, 0.026667 
41,HSTNng,STTLng, 0.109237 
42,HSTNng,WASHng, 122.360019 
43,IPLSng,ATLAng, 17.095757 
44,IPLSng,CHINng, 135.196835 
45,IPLSng,DNVRng, 19.886984 
46,IPLSng,HSTNng, 97.051717 
47,IPLSng,KSCYng, 25.437475 
48,IPLSng,LOSAng, 0.132387 
49,IPLSng,NYCMng, 85.848821 
50,IPLSng,SNVAng, 0.053333 
51,IPLSng,STTLng, 1.265277 
52,IPLSng,WASHng, 45.335435 
53,KSCYng,ATLAng, 4.443704 
54,KSCYng,CHINng, 28.195248 
55,KSCYng,DNVRng, 13.248829 
56,KSCYng,HSTNng, 24.996893 
57,KSCYng,IPLSng, 12.875411 
58,KSCYng,LOSAng, 0.053333 
59,KSCYng,NYCMng, 15.911312 
60,KSCYng,SNVAng, 0.026667 
61,KSCYng,STTLng, 0.132005 
62,KSCYng,WASHng, 15.049747 
63,LOSAng,ATLAng, 33.082317 
64,LOSAng,CHINng, 10.486661 
65,LOSAng,DNVRng, 18.696021 
66,LOSAng,HSTNng, 166.829056 
67,LOSAng,IPLSng, 0.141467 
68,LOSAng,KSCYng, 0.133333 
69,LOSAng,NYCMng, 112.103637 
70,LOSAng,SNVAng, 9.386760 
71,LOSAng,STTLng, 24.200931 
72,LOSAng,WASHng, 114.222552 
73,NYCMng,ATLAng, 33.938512 
74,NYCMng,CHINng, 78.865480 
75,NYCMng,DNVRng, 42.191829 
76,NYCMng,HSTNng, 163.494739 
77,NYCMng,IPLSng, 59.442880 
78,NYCMng,KSCYng, 29.788717 
79,NYCMng,LOSAng, 0.419896 
80,NYCMng,SNVAng, 0.160235 
81,NYCMng,STTLng, 8.440165 
82,NYCMng,WASHng, 117.039709 
83,SNVAng,ATLAng, 0.380189 
84,SNVAng,CHINng, 0.080000 
85,SNVAng,DNVRng, 0.786848 
86,SNVAng,HSTNng, 8.676368 
87,SNVAng,KSCYng, 0.673075 
88,SNVAng,LOSAng, 38.957200 
89,SNVAng,NYCMng, 13.713312 
90,SNVAng,STTLng, 46.411429 
91,SNVAng,WASHng, 0.613667 
92,STTLng,ATLAng, 11.879304 
93,STTLng,CHINng, 2.323587 
94,STTLng,DNVRng, 8.080835 
95,STTLng,HSTNng, 43.429595 
96,STTLng,IPLSng, 0.026667 
97,STTLng,KSCYng, 5.600080 
98,STTLng,LOSAng, 27.266461 
99,STTLng,NYCMng, 11.255253 
100,STTLng,SNVAng, 2.838821 
101,STTLng,WASHng, 10.215931 
102,WASHng,ATLAng, 143.223256 
103,WASHng,CHINng, 94.226563 
104,WASHng,DNVRng, 1.489152 
105,WASHng,HSTNng, 227.616317 
106,WASHng,IPLSng, 57.434832 
107,WASHng,KSCYng, 15.305928 
108,WASHng,LOSAng, 0.166795 
109,WASHng,NYCMng, 168.652688 
110,WASHng,SNVAng, 0.086336 
111,WASHng,STTLng, 4.207448 
