,source,destion,20040603-1540
0,ATLAM5,ATLAng, 0.233525 
1,ATLAM5,CHINng, 0.185475 
2,ATLAM5,DNVRng, 0.138069 
3,ATLAM5,HSTNng, 0.107885 
4,ATLAM5,IPLSng, 0.319811 
5,ATLAM5,KSCYng, 0.060616 
6,ATLAM5,LOSAng, 1.081979 
7,ATLAM5,NYCMng, 0.160000 
8,ATLAM5,SNVAng, 0.013333 
9,ATLAM5,STTLng, 0.058763 
10,ATLAM5,WASHng, 1.982587 
11,ATLAng,ATLAM5, 0.161424 
12,ATLAng,CHINng, 16.364256 
13,ATLAng,DNVRng, 15.882587 
14,ATLAng,HSTNng, 19.404744 
15,ATLAng,IPLSng, 24.933245 
16,ATLAng,KSCYng, 2.177931 
17,ATLAng,LOSAng, 12.313396 
18,ATLAng,NYCMng, 23.654333 
19,ATLAng,SNVAng, 0.867332 
20,ATLAng,STTLng, 5.059995 
21,ATLAng,WASHng, 94.954787 
22,CHINng,ATLAM5, 0.223851 
23,CHINng,ATLAng, 27.023469 
24,CHINng,DNVRng, 13.325115 
25,CHINng,HSTNng, 5.652211 
26,CHINng,IPLSng, 43.575592 
27,CHINng,KSCYng, 6.668080 
28,CHINng,LOSAng, 44.126365 
29,CHINng,NYCMng, 9.168947 
30,CHINng,SNVAng, 0.741667 
31,CHINng,STTLng, 5.832632 
32,CHINng,WASHng, 40.162395 
33,DNVRng,ATLAM5, 0.668720 
34,DNVRng,ATLAng, 16.129568 
35,DNVRng,CHINng, 55.918288 
36,DNVRng,HSTNng, 21.283656 
37,DNVRng,IPLSng, 23.759573 
38,DNVRng,KSCYng, 29.897981 
39,DNVRng,LOSAng, 20.562677 
40,DNVRng,NYCMng, 18.350944 
41,DNVRng,SNVAng, 20.321861 
42,DNVRng,STTLng, 13.648099 
43,DNVRng,WASHng, 42.877664 
44,HSTNng,ATLAM5, 2.721280 
45,HSTNng,ATLAng, 11.333251 
46,HSTNng,CHINng, 27.571995 
47,HSTNng,DNVRng, 2.293536 
48,HSTNng,IPLSng, 3.392987 
49,HSTNng,KSCYng, 3.974544 
50,HSTNng,LOSAng, 9.246267 
51,HSTNng,NYCMng, 4.239325 
52,HSTNng,SNVAng, 0.143157 
53,HSTNng,STTLng, 1.345861 
54,HSTNng,WASHng, 9.820781 
55,IPLSng,ATLAM5, 0.148171 
56,IPLSng,ATLAng, 26.289011 
57,IPLSng,CHINng, 102.185896 
58,IPLSng,DNVRng, 11.763003 
59,IPLSng,HSTNng, 5.531819 
60,IPLSng,KSCYng, 9.758187 
61,IPLSng,LOSAng, 27.788416 
62,IPLSng,NYCMng, 47.116520 
63,IPLSng,SNVAng, 1.187069 
64,IPLSng,STTLng, 8.068851 
65,IPLSng,WASHng, 38.696885 
66,KSCYng,ATLAM5, 0.362285 
67,KSCYng,ATLAng, 4.763480 
68,KSCYng,CHINng, 30.396427 
69,KSCYng,DNVRng, 8.188216 
70,KSCYng,HSTNng, 5.187939 
71,KSCYng,IPLSng, 15.720736 
72,KSCYng,LOSAng, 7.287499 
73,KSCYng,NYCMng, 3.948731 
74,KSCYng,SNVAng, 0.857701 
75,KSCYng,STTLng, 1.622869 
76,KSCYng,WASHng, 12.761363 
77,LOSAng,ATLAM5, 1.151973 
78,LOSAng,ATLAng, 23.774616 
79,LOSAng,CHINng, 4451.073333 
80,LOSAng,DNVRng, 53.662235 
81,LOSAng,HSTNng, 20.791613 
82,LOSAng,IPLSng, 43.389912 
83,LOSAng,KSCYng, 9.080768 
84,LOSAng,NYCMng, 65.522677 
85,LOSAng,SNVAng, 23.112875 
86,LOSAng,STTLng, 51.568259 
87,LOSAng,WASHng, 97.089555 
88,NYCMng,ATLAM5, 1.709709 
89,NYCMng,ATLAng, 51.019139 
90,NYCMng,CHINng, 57.326827 
91,NYCMng,DNVRng, 26.200920 
92,NYCMng,HSTNng, 16.897131 
93,NYCMng,IPLSng, 56.922472 
94,NYCMng,KSCYng, 23.812149 
95,NYCMng,LOSAng, 58.147061 
96,NYCMng,SNVAng, 4.866053 
97,NYCMng,STTLng, 27.438944 
98,NYCMng,WASHng, 105.238208 
99,SNVAng,ATLAng, 0.053333 
100,SNVAng,CHINng, 1.480405 
101,SNVAng,DNVRng, 10.156885 
102,SNVAng,HSTNng, 0.152469 
103,SNVAng,IPLSng, 1.402693 
104,SNVAng,KSCYng, 0.707267 
105,SNVAng,LOSAng, 26.597341 
106,SNVAng,NYCMng, 1.082283 
107,SNVAng,STTLng, 19.881384 
108,SNVAng,WASHng, 0.612736 
109,STTLng,ATLAM5, 0.456640 
110,STTLng,ATLAng, 9.367536 
111,STTLng,CHINng, 38.604171 
112,STTLng,DNVRng, 5.833872 
113,STTLng,HSTNng, 5.040523 
114,STTLng,IPLSng, 14.484120 
115,STTLng,KSCYng, 6.872141 
116,STTLng,LOSAng, 21.801395 
117,STTLng,NYCMng, 17.162448 
118,STTLng,SNVAng, 12.378416 
119,STTLng,WASHng, 17.534099 
120,WASHng,ATLAM5, 0.619333 
121,WASHng,ATLAng, 152.782381 
122,WASHng,CHINng, 88.582504 
123,WASHng,DNVRng, 63.925541 
124,WASHng,HSTNng, 34.028117 
125,WASHng,IPLSng, 98.915731 
126,WASHng,KSCYng, 34.492528 
127,WASHng,LOSAng, 115.128472 
128,WASHng,NYCMng, 189.083304 
129,WASHng,SNVAng, 5.587677 
130,WASHng,STTLng, 39.217899 
