,source,destion,20040526-1430
0,ATLAM5,ATLAng, 0.106667 
1,ATLAM5,CHINng, 0.277456 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.052787 
4,ATLAM5,IPLSng, 0.106667 
5,ATLAM5,KSCYng, 0.144523 
6,ATLAM5,LOSAng, 0.351680 
7,ATLAM5,NYCMng, 0.201475 
8,ATLAM5,STTLng, 0.068616 
9,ATLAM5,WASHng, 0.443899 
10,ATLAng,ATLAM5, 2.080752 
11,ATLAng,CHINng, 10.605947 
12,ATLAng,DNVRng, 7.287885 
13,ATLAng,HSTNng, 6.166672 
14,ATLAng,IPLSng, 18.311251 
15,ATLAng,KSCYng, 2.534472 
16,ATLAng,LOSAng, 19.453068 
17,ATLAng,NYCMng, 21.384819 
18,ATLAng,SNVAng, 1.763388 
19,ATLAng,STTLng, 5.628283 
20,ATLAng,WASHng, 72.017072 
21,CHINng,ATLAM5, 0.152205 
22,CHINng,ATLAng, 23.337107 
23,CHINng,DNVRng, 20.143992 
24,CHINng,HSTNng, 12.771155 
25,CHINng,IPLSng, 56.102264 
26,CHINng,KSCYng, 13.012645 
27,CHINng,LOSAng, 38.673632 
28,CHINng,NYCMng, 12.924883 
29,CHINng,SNVAng, 0.571387 
30,CHINng,STTLng, 11.600659 
31,CHINng,WASHng, 36.329296 
32,DNVRng,ATLAM5, 0.080000 
33,DNVRng,ATLAng, 8.764869 
34,DNVRng,CHINng, 51.426605 
35,DNVRng,HSTNng, 14.394448 
36,DNVRng,IPLSng, 19.825416 
37,DNVRng,KSCYng, 25.563464 
38,DNVRng,LOSAng, 7.600973 
39,DNVRng,NYCMng, 38.664909 
40,DNVRng,SNVAng, 15.676645 
41,DNVRng,STTLng, 14.448645 
42,DNVRng,WASHng, 26.159616 
43,HSTNng,ATLAM5, 0.322315 
44,HSTNng,ATLAng, 19.021285 
45,HSTNng,CHINng, 15.744973 
46,HSTNng,DNVRng, 1.429560 
47,HSTNng,IPLSng, 7.936949 
48,HSTNng,KSCYng, 1.727283 
49,HSTNng,LOSAng, 6.230576 
50,HSTNng,NYCMng, 5.450675 
51,HSTNng,SNVAng, 0.461560 
52,HSTNng,STTLng, 4.965040 
53,HSTNng,WASHng, 7.878909 
54,IPLSng,ATLAM5, 0.131859 
55,IPLSng,ATLAng, 33.871747 
56,IPLSng,CHINng, 129.230016 
57,IPLSng,DNVRng, 10.283584 
58,IPLSng,HSTNng, 2.326128 
59,IPLSng,KSCYng, 27.541155 
60,IPLSng,LOSAng, 17.292907 
61,IPLSng,NYCMng, 32.949349 
62,IPLSng,SNVAng, 3.567957 
63,IPLSng,STTLng, 12.094635 
64,IPLSng,WASHng, 53.294749 
65,KSCYng,ATLAM5, 0.738235 
66,KSCYng,ATLAng, 3.841155 
67,KSCYng,CHINng, 28.161704 
68,KSCYng,DNVRng, 11.785155 
69,KSCYng,HSTNng, 2.819989 
70,KSCYng,IPLSng, 16.743677 
71,KSCYng,LOSAng, 7.820285 
72,KSCYng,NYCMng, 5.056853 
73,KSCYng,SNVAng, 0.092723 
74,KSCYng,STTLng, 0.897157 
75,KSCYng,WASHng, 8.884483 
76,LOSAng,ATLAM5, 4.296880 
77,LOSAng,ATLAng, 49.104379 
78,LOSAng,CHINng, 166.051037 
79,LOSAng,DNVRng, 31.923453 
80,LOSAng,HSTNng, 19.212509 
81,LOSAng,IPLSng, 46.688744 
82,LOSAng,KSCYng, 16.943509 
83,LOSAng,NYCMng, 79.586283 
84,LOSAng,SNVAng, 22.135224 
85,LOSAng,STTLng, 45.510837 
86,LOSAng,WASHng, 109.481139 
87,NYCMng,ATLAM5, 0.252256 
88,NYCMng,ATLAng, 28.394653 
89,NYCMng,CHINng, 44.446416 
90,NYCMng,DNVRng, 22.411469 
91,NYCMng,HSTNng, 5.616925 
92,NYCMng,IPLSng, 34.142216 
93,NYCMng,KSCYng, 10.871957 
94,NYCMng,LOSAng, 48.904040 
95,NYCMng,SNVAng, 3.021555 
96,NYCMng,STTLng, 23.791232 
97,NYCMng,WASHng, 67.352437 
98,SNVAng,ATLAng, 8.006512 
99,SNVAng,CHINng, 1.061896 
100,SNVAng,DNVRng, 2.651541 
101,SNVAng,HSTNng, 0.209603 
102,SNVAng,IPLSng, 6.897531 
103,SNVAng,KSCYng, 0.629667 
104,SNVAng,LOSAng, 6.833392 
105,SNVAng,NYCMng, 0.348768 
106,SNVAng,STTLng, 4.895893 
107,SNVAng,WASHng, 0.255803 
108,STTLng,ATLAM5, 1.185715 
109,STTLng,ATLAng, 10.791648 
110,STTLng,CHINng, 35.552536 
111,STTLng,DNVRng, 3.731525 
112,STTLng,HSTNng, 3.531432 
113,STTLng,IPLSng, 12.284848 
114,STTLng,KSCYng, 2.739984 
115,STTLng,LOSAng, 31.633728 
116,STTLng,NYCMng, 14.035136 
117,STTLng,SNVAng, 3.866208 
118,STTLng,WASHng, 12.275637 
119,WASHng,ATLAM5, 0.715128 
120,WASHng,ATLAng, 98.391323 
121,WASHng,CHINng, 91.535515 
122,WASHng,DNVRng, 62.452515 
123,WASHng,HSTNng, 15.684915 
124,WASHng,IPLSng, 87.018957 
125,WASHng,KSCYng, 25.574141 
126,WASHng,LOSAng, 110.747416 
127,WASHng,NYCMng, 199.341664 
128,WASHng,SNVAng, 1.308077 
129,WASHng,STTLng, 31.693024 
