,source,destion,20040310-1815
0,ATLAM5,ATLAng, 0.160000 
1,ATLAM5,CHINng, 0.881931 
2,ATLAM5,DNVRng, 0.297499 
3,ATLAM5,HSTNng, 0.200768 
4,ATLAM5,IPLSng, 1.769048 
5,ATLAM5,KSCYng, 0.433112 
6,ATLAM5,LOSAng, 0.630333 
7,ATLAM5,NYCMng, 0.148381 
8,ATLAM5,SNVAng, 0.057003 
9,ATLAM5,STTLng, 1.094491 
10,ATLAM5,WASHng, 2.416640 
11,ATLAng,ATLAM5, 0.526357 
12,ATLAng,CHINng, 43.571784 
13,ATLAng,DNVRng, 19.136792 
14,ATLAng,HSTNng, 3.346043 
15,ATLAng,IPLSng, 24.671133 
16,ATLAng,KSCYng, 5.850632 
17,ATLAng,LOSAng, 13.314599 
18,ATLAng,NYCMng, 18.018061 
19,ATLAng,SNVAng, 1.659740 
20,ATLAng,STTLng, 5.907107 
21,ATLAng,WASHng, 87.140923 
22,CHINng,ATLAM5, 0.991917 
23,CHINng,ATLAng, 35.073672 
24,CHINng,DNVRng, 27.867469 
25,CHINng,HSTNng, 19.483861 
26,CHINng,IPLSng, 101.815459 
27,CHINng,KSCYng, 35.798437 
28,CHINng,LOSAng, 50.400653 
29,CHINng,NYCMng, 20.243264 
30,CHINng,SNVAng, 9.376360 
31,CHINng,STTLng, 18.151659 
32,CHINng,WASHng, 33.828955 
33,DNVRng,ATLAM5, 0.226133 
34,DNVRng,ATLAng, 9.218152 
35,DNVRng,CHINng, 71.431149 
36,DNVRng,HSTNng, 17.964880 
37,DNVRng,IPLSng, 57.357579 
38,DNVRng,KSCYng, 11.605043 
39,DNVRng,LOSAng, 17.062400 
40,DNVRng,NYCMng, 14.610552 
41,DNVRng,SNVAng, 12.018163 
42,DNVRng,STTLng, 29.623373 
43,DNVRng,WASHng, 54.581989 
44,HSTNng,ATLAM5, 1.669909 
45,HSTNng,ATLAng, 6.136624 
46,HSTNng,CHINng, 32.687925 
47,HSTNng,DNVRng, 4.784205 
48,HSTNng,IPLSng, 18.214461 
49,HSTNng,KSCYng, 4.109757 
50,HSTNng,LOSAng, 5.963917 
51,HSTNng,NYCMng, 7.041291 
52,HSTNng,SNVAng, 1.121923 
53,HSTNng,STTLng, 5.254227 
54,HSTNng,WASHng, 5.924075 
55,IPLSng,ATLAM5, 1.804792 
56,IPLSng,ATLAng, 22.910261 
57,IPLSng,CHINng, 173.808715 
58,IPLSng,DNVRng, 28.788589 
59,IPLSng,HSTNng, 25.525939 
60,IPLSng,KSCYng, 11.460520 
61,IPLSng,LOSAng, 22.108669 
62,IPLSng,NYCMng, 35.817899 
63,IPLSng,SNVAng, 10.672861 
64,IPLSng,STTLng, 23.228800 
65,IPLSng,WASHng, 41.653045 
66,KSCYng,ATLAM5, 0.454099 
67,KSCYng,ATLAng, 4.667563 
68,KSCYng,CHINng, 43.010272 
69,KSCYng,DNVRng, 10.865496 
70,KSCYng,HSTNng, 5.123419 
71,KSCYng,IPLSng, 18.417608 
72,KSCYng,LOSAng, 6.531317 
73,KSCYng,NYCMng, 11.811816 
74,KSCYng,SNVAng, 3.214112 
75,KSCYng,STTLng, 5.565547 
76,KSCYng,WASHng, 12.038947 
77,LOSAng,ATLAM5, 1.999264 
78,LOSAng,ATLAng, 26.265139 
79,LOSAng,CHINng, 151.171515 
80,LOSAng,DNVRng, 17.077821 
81,LOSAng,HSTNng, 11.277664 
82,LOSAng,IPLSng, 75.781861 
83,LOSAng,KSCYng, 13.941885 
84,LOSAng,NYCMng, 70.829909 
85,LOSAng,SNVAng, 9.734200 
86,LOSAng,STTLng, 27.705696 
87,LOSAng,WASHng, 55.754253 
88,NYCMng,ATLAM5, 1.569581 
89,NYCMng,ATLAng, 56.212925 
90,NYCMng,CHINng, 74.767120 
91,NYCMng,DNVRng, 45.856645 
92,NYCMng,HSTNng, 31.243965 
93,NYCMng,IPLSng, 64.917147 
94,NYCMng,KSCYng, 38.684667 
95,NYCMng,LOSAng, 86.665533 
96,NYCMng,SNVAng, 21.448760 
97,NYCMng,STTLng, 41.782360 
98,NYCMng,WASHng, 131.526355 
99,SNVAng,ATLAng, 1.708301 
100,SNVAng,CHINng, 6.835819 
101,SNVAng,DNVRng, 7.680685 
102,SNVAng,HSTNng, 1.094435 
103,SNVAng,IPLSng, 3.772896 
104,SNVAng,KSCYng, 1.026581 
105,SNVAng,LOSAng, 36.175752 
106,SNVAng,NYCMng, 2.839136 
107,SNVAng,STTLng, 49.149245 
108,SNVAng,WASHng, 1.350363 
109,STTLng,ATLAM5, 0.125653 
110,STTLng,ATLAng, 21.699120 
111,STTLng,CHINng, 60.973435 
112,STTLng,DNVRng, 11.122837 
113,STTLng,HSTNng, 7.743005 
114,STTLng,IPLSng, 18.557331 
115,STTLng,KSCYng, 9.258533 
116,STTLng,LOSAng, 45.343565 
117,STTLng,NYCMng, 21.295605 
118,STTLng,SNVAng, 14.836587 
119,STTLng,WASHng, 21.892349 
120,WASHng,ATLAM5, 27.402488 
121,WASHng,ATLAng, 155.333877 
122,WASHng,CHINng, 124.681344 
123,WASHng,DNVRng, 85.075920 
124,WASHng,HSTNng, 46.646216 
125,WASHng,IPLSng, 61.647936 
126,WASHng,KSCYng, 28.846717 
127,WASHng,LOSAng, 94.752163 
128,WASHng,NYCMng, 239.791405 
129,WASHng,SNVAng, 11.900139 
130,WASHng,STTLng, 65.823955 
