,source,destion,20040426-0955
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 1.278120 
2,ATLAM5,HSTNng, 0.790109 
3,ATLAM5,IPLSng, 0.449147 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,NYCMng, 0.772264 
6,ATLAM5,WASHng, 1.226069 
7,ATLAng,CHINng, 14.501248 
8,ATLAng,HSTNng, 34.260432 
9,ATLAng,IPLSng, 20.487648 
10,ATLAng,KSCYng, 4.366525 
11,ATLAng,LOSAng, 0.140597 
12,ATLAng,NYCMng, 11.347477 
13,ATLAng,STTLng, 0.416099 
14,ATLAng,WASHng, 68.493909 
15,CHINng,ATLAng, 22.483752 
16,CHINng,DNVRng, 18.039427 
17,CHINng,HSTNng, 118.770560 
18,CHINng,IPLSng, 34.431693 
19,CHINng,KSCYng, 14.615272 
20,CHINng,NYCMng, 30.437563 
21,CHINng,STTLng, 0.501301 
22,CHINng,WASHng, 37.414736 
23,DNVRng,ATLAng, 5.608139 
24,DNVRng,CHINng, 81.530733 
25,DNVRng,HSTNng, 31.111917 
26,DNVRng,IPLSng, 27.559096 
27,DNVRng,KSCYng, 20.808525 
28,DNVRng,NYCMng, 13.173493 
29,DNVRng,SNVAng, 9.664285 
30,DNVRng,STTLng, 0.068453 
31,DNVRng,WASHng, 31.083880 
32,HSTNng,ATLAng, 24.728835 
33,HSTNng,CHINng, 2.235283 
34,HSTNng,DNVRng, 0.026667 
35,HSTNng,IPLSng, 0.167243 
36,HSTNng,NYCMng, 3.645552 
37,HSTNng,STTLng, 0.026667 
38,HSTNng,WASHng, 82.179349 
39,IPLSng,ATLAng, 25.821739 
40,IPLSng,CHINng, 178.520048 
41,IPLSng,DNVRng, 10.600344 
42,IPLSng,HSTNng, 74.666888 
43,IPLSng,KSCYng, 10.372867 
44,IPLSng,LOSAng, 0.053333 
45,IPLSng,NYCMng, 48.446491 
46,IPLSng,SNVAng, 0.053333 
47,IPLSng,STTLng, 0.617941 
48,IPLSng,WASHng, 23.533248 
49,KSCYng,ATLAng, 6.085139 
50,KSCYng,CHINng, 45.678779 
51,KSCYng,DNVRng, 6.679179 
52,KSCYng,HSTNng, 15.729563 
53,KSCYng,IPLSng, 13.918360 
54,KSCYng,NYCMng, 7.898672 
55,KSCYng,STTLng, 0.026667 
56,KSCYng,WASHng, 12.766131 
57,LOSAng,ATLAng, 13.311872 
58,LOSAng,CHINng, 16.072453 
59,LOSAng,DNVRng, 15.014259 
60,LOSAng,HSTNng, 205.456216 
61,LOSAng,IPLSng, 0.053333 
62,LOSAng,KSCYng, 0.026667 
63,LOSAng,NYCMng, 51.877424 
64,LOSAng,SNVAng, 10.380835 
65,LOSAng,STTLng, 29.534133 
66,LOSAng,WASHng, 74.781264 
67,NYCMng,ATLAng, 35.119827 
68,NYCMng,CHINng, 84.975101 
69,NYCMng,DNVRng, 41.353515 
70,NYCMng,HSTNng, 340.415147 
71,NYCMng,IPLSng, 36.700133 
72,NYCMng,KSCYng, 21.054752 
73,NYCMng,LOSAng, 0.219680 
74,NYCMng,SNVAng, 0.173888 
75,NYCMng,STTLng, 3.035955 
76,NYCMng,WASHng, 102.127125 
77,SNVAng,ATLAng, 0.679147 
78,SNVAng,CHINng, 0.272725 
79,SNVAng,DNVRng, 1.776685 
80,SNVAng,HSTNng, 2.341152 
81,SNVAng,IPLSng, 0.054512 
82,SNVAng,KSCYng, 0.417264 
83,SNVAng,LOSAng, 44.573285 
84,SNVAng,NYCMng, 8.759141 
85,SNVAng,STTLng, 43.428224 
86,SNVAng,WASHng, 0.246904 
87,STTLng,ATLAng, 7.398592 
88,STTLng,CHINng, 7.094787 
89,STTLng,DNVRng, 2.764656 
90,STTLng,HSTNng, 38.383149 
91,STTLng,IPLSng, 0.099632 
92,STTLng,KSCYng, 3.005000 
93,STTLng,LOSAng, 22.327656 
94,STTLng,NYCMng, 7.458832 
95,STTLng,SNVAng, 3.135739 
96,STTLng,WASHng, 7.793603 
97,WASHng,ATLAng, 114.006989 
98,WASHng,CHINng, 103.968653 
99,WASHng,DNVRng, 7.679699 
100,WASHng,HSTNng, 184.892491 
101,WASHng,IPLSng, 33.172344 
102,WASHng,KSCYng, 22.602464 
103,WASHng,LOSAng, 0.164827 
104,WASHng,NYCMng, 151.482517 
105,WASHng,SNVAng, 0.061136 
106,WASHng,STTLng, 4.091379 
