,source,destion,20040314-0405
0,ATLAM5,ATLAng, 0.084760 
1,ATLAM5,CHINng, 0.823464 
2,ATLAM5,HSTNng, 0.495128 
3,ATLAM5,KSCYng, 0.026667 
4,ATLAM5,NYCMng, 0.115819 
5,ATLAM5,WASHng, 1.285152 
6,ATLAng,CHINng, 29.870091 
7,ATLAng,DNVRng, 0.184088 
8,ATLAng,HSTNng, 28.712075 
9,ATLAng,IPLSng, 14.189336 
10,ATLAng,KSCYng, 1.291536 
11,ATLAng,LOSAng, 0.013333 
12,ATLAng,NYCMng, 8.088469 
13,ATLAng,SNVAng, 0.013333 
14,ATLAng,STTLng, 0.135837 
15,ATLAng,WASHng, 46.845229 
16,CHINng,ATLAng, 16.916600 
17,CHINng,DNVRng, 31.243443 
18,CHINng,HSTNng, 104.637800 
19,CHINng,IPLSng, 41.196299 
20,CHINng,KSCYng, 17.807885 
21,CHINng,LOSAng, 0.226715 
22,CHINng,NYCMng, 22.181029 
23,CHINng,SNVAng, 0.053333 
24,CHINng,STTLng, 0.404531 
25,CHINng,WASHng, 46.517429 
26,DNVRng,ATLAng, 5.336427 
27,DNVRng,CHINng, 64.731461 
28,DNVRng,HSTNng, 56.982197 
29,DNVRng,IPLSng, 25.963120 
30,DNVRng,KSCYng, 17.094696 
31,DNVRng,NYCMng, 19.164109 
32,DNVRng,SNVAng, 12.587371 
33,DNVRng,STTLng, 0.161333 
34,DNVRng,WASHng, 44.954261 
35,HSTNng,ATLAng, 25.016101 
36,HSTNng,CHINng, 2.201379 
37,HSTNng,DNVRng, 0.026667 
38,HSTNng,IPLSng, 0.064000 
39,HSTNng,KSCYng, 0.026667 
40,HSTNng,NYCMng, 4.513117 
41,HSTNng,SNVAng, 0.053333 
42,HSTNng,STTLng, 0.053333 
43,HSTNng,WASHng, 61.268899 
44,IPLSng,ATLAng, 11.368648 
45,IPLSng,CHINng, 53.669947 
46,IPLSng,DNVRng, 14.288477 
47,IPLSng,HSTNng, 39.739544 
48,IPLSng,KSCYng, 5.782784 
49,IPLSng,LOSAng, 0.277952 
50,IPLSng,NYCMng, 19.812179 
51,IPLSng,SNVAng, 0.054725 
52,IPLSng,STTLng, 0.792053 
53,IPLSng,WASHng, 14.680792 
54,KSCYng,ATLAng, 2.472408 
55,KSCYng,CHINng, 22.680549 
56,KSCYng,DNVRng, 9.957912 
57,KSCYng,HSTNng, 16.399320 
58,KSCYng,IPLSng, 10.200147 
59,KSCYng,NYCMng, 11.705963 
60,KSCYng,SNVAng, 0.053333 
61,KSCYng,STTLng, 0.234912 
62,KSCYng,WASHng, 10.529307 
63,LOSAng,ATLAng, 23.152472 
64,LOSAng,CHINng, 15.976819 
65,LOSAng,DNVRng, 23.612589 
66,LOSAng,HSTNng, 172.786179 
67,LOSAng,IPLSng, 1.495072 
68,LOSAng,KSCYng, 1.038589 
69,LOSAng,NYCMng, 55.334699 
70,LOSAng,SNVAng, 11.164029 
71,LOSAng,STTLng, 13.972357 
72,LOSAng,WASHng, 56.918717 
73,NYCMng,ATLAng, 30.156581 
74,NYCMng,CHINng, 36.533683 
75,NYCMng,DNVRng, 30.759069 
76,NYCMng,HSTNng, 129.313763 
77,NYCMng,IPLSng, 36.945067 
78,NYCMng,KSCYng, 13.804573 
79,NYCMng,LOSAng, 0.481056 
80,NYCMng,SNVAng, 0.147443 
81,NYCMng,STTLng, 4.067560 
82,NYCMng,WASHng, 120.900789 
83,SNVAng,ATLAng, 2.196387 
84,SNVAng,CHINng, 0.357920 
85,SNVAng,DNVRng, 8.461219 
86,SNVAng,HSTNng, 3.513971 
87,SNVAng,IPLSng, 0.059573 
88,SNVAng,KSCYng, 0.132928 
89,SNVAng,LOSAng, 36.592717 
90,SNVAng,NYCMng, 1.580411 
91,SNVAng,STTLng, 49.782864 
92,SNVAng,WASHng, 0.493469 
93,STTLng,ATLAng, 8.562411 
94,STTLng,CHINng, 2.403584 
95,STTLng,DNVRng, 4.521136 
96,STTLng,HSTNng, 63.790589 
97,STTLng,IPLSng, 0.756520 
98,STTLng,KSCYng, 2.702035 
99,STTLng,LOSAng, 22.265533 
100,STTLng,NYCMng, 14.924717 
101,STTLng,SNVAng, 3.249267 
102,STTLng,WASHng, 5.886456 
103,WASHng,ATLAng, 108.689117 
104,WASHng,CHINng, 56.233547 
105,WASHng,DNVRng, 5.609243 
106,WASHng,HSTNng, 205.922749 
107,WASHng,IPLSng, 32.642816 
108,WASHng,KSCYng, 21.962680 
109,WASHng,LOSAng, 0.106667 
110,WASHng,NYCMng, 144.453467 
111,WASHng,SNVAng, 0.028021 
112,WASHng,STTLng, 1.947309 
