,source,destion,20040823-1220
0,ATLAM5,ATLAng, 0.133333 
1,ATLAM5,CHINng, 0.348173 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.088408 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,LOSAng, 0.026667 
6,ATLAM5,NYCMng, 3.492523 
7,ATLAM5,STTLng, 0.080000 
8,ATLAM5,WASHng, 0.623445 
9,ATLAng,ATLAM5, 0.555704 
10,ATLAng,CHINng, 12.428973 
11,ATLAng,DNVRng, 3.950416 
12,ATLAng,HSTNng, 1.469179 
13,ATLAng,IPLSng, 14.150104 
14,ATLAng,KSCYng, 3.925376 
15,ATLAng,LOSAng, 18.129471 
16,ATLAng,NYCMng, 7.263648 
17,ATLAng,SNVAng, 2.104319 
18,ATLAng,STTLng, 4.127512 
19,ATLAng,WASHng, 32.147715 
20,CHINng,ATLAM5, 0.276243 
21,CHINng,ATLAng, 15.259592 
22,CHINng,DNVRng, 4.553725 
23,CHINng,HSTNng, 4.991827 
24,CHINng,IPLSng, 32.452792 
25,CHINng,KSCYng, 7.207549 
26,CHINng,LOSAng, 20.772632 
27,CHINng,NYCMng, 10.675528 
28,CHINng,SNVAng, 2.317936 
29,CHINng,STTLng, 6.223509 
30,CHINng,WASHng, 44.231693 
31,DNVRng,ATLAM5, 0.169424 
32,DNVRng,ATLAng, 4.197723 
33,DNVRng,CHINng, 64.427965 
34,DNVRng,HSTNng, 18.968883 
35,DNVRng,IPLSng, 24.755552 
36,DNVRng,KSCYng, 3.835477 
37,DNVRng,LOSAng, 3.952955 
38,DNVRng,NYCMng, 9.445837 
39,DNVRng,SNVAng, 5.180005 
40,DNVRng,STTLng, 16.209344 
41,DNVRng,WASHng, 35.388733 
42,HSTNng,ATLAM5, 3.869803 
43,HSTNng,ATLAng, 1.798301 
44,HSTNng,CHINng, 9.686883 
45,HSTNng,DNVRng, 1.515285 
46,HSTNng,IPLSng, 2.200344 
47,HSTNng,KSCYng, 5.741272 
48,HSTNng,LOSAng, 2.308029 
49,HSTNng,NYCMng, 2.194645 
50,HSTNng,SNVAng, 0.028000 
51,HSTNng,STTLng, 3.120392 
52,HSTNng,WASHng, 2.523048 
53,IPLSng,ATLAM5, 0.066520 
54,IPLSng,ATLAng, 7.703269 
55,IPLSng,CHINng, 61.779419 
56,IPLSng,DNVRng, 15.612640 
57,IPLSng,HSTNng, 2.299376 
58,IPLSng,KSCYng, 4.449488 
59,IPLSng,LOSAng, 29.171101 
60,IPLSng,NYCMng, 11.685864 
61,IPLSng,SNVAng, 0.691656 
62,IPLSng,STTLng, 17.514283 
63,IPLSng,WASHng, 25.759347 
64,KSCYng,ATLAM5, 0.026667 
65,KSCYng,ATLAng, 2.331739 
66,KSCYng,CHINng, 14.592645 
67,KSCYng,DNVRng, 3.387525 
68,KSCYng,HSTNng, 2.151077 
69,KSCYng,IPLSng, 7.920704 
70,KSCYng,LOSAng, 3.640525 
71,KSCYng,NYCMng, 3.889861 
72,KSCYng,SNVAng, 1.917872 
73,KSCYng,STTLng, 2.322168 
74,KSCYng,WASHng, 12.212989 
75,LOSAng,ATLAM5, 0.118157 
76,LOSAng,ATLAng, 10.045408 
77,LOSAng,CHINng, 100.812424 
78,LOSAng,DNVRng, 18.988088 
79,LOSAng,HSTNng, 1.654685 
80,LOSAng,IPLSng, 129.191891 
81,LOSAng,KSCYng, 3.085501 
82,LOSAng,NYCMng, 30.550637 
83,LOSAng,SNVAng, 25.305259 
84,LOSAng,STTLng, 26.376099 
85,LOSAng,WASHng, 44.374136 
86,NYCMng,ATLAM5, 0.616256 
87,NYCMng,ATLAng, 23.338272 
88,NYCMng,CHINng, 43.804389 
89,NYCMng,DNVRng, 28.100237 
90,NYCMng,HSTNng, 5.289061 
91,NYCMng,IPLSng, 15.587571 
92,NYCMng,KSCYng, 6.642896 
93,NYCMng,LOSAng, 46.892077 
94,NYCMng,SNVAng, 1.961080 
95,NYCMng,STTLng, 14.632712 
96,NYCMng,WASHng, 47.368205 
97,SNVAng,ATLAng, 0.026667 
98,SNVAng,CHINng, 0.053333 
99,SNVAng,DNVRng, 1.713827 
100,SNVAng,HSTNng, 0.026667 
101,SNVAng,IPLSng, 0.134384 
102,SNVAng,LOSAng, 33.963005 
103,SNVAng,NYCMng, 0.053333 
104,SNVAng,STTLng, 31.235819 
105,SNVAng,WASHng, 0.026667 
106,STTLng,ATLAM5, 0.540003 
107,STTLng,ATLAng, 6.754957 
108,STTLng,CHINng, 59.614363 
109,STTLng,DNVRng, 1.590856 
110,STTLng,HSTNng, 1.898637 
111,STTLng,IPLSng, 9.891899 
112,STTLng,KSCYng, 1.084120 
113,STTLng,LOSAng, 11.745963 
114,STTLng,NYCMng, 7.363843 
115,STTLng,SNVAng, 1.448397 
116,STTLng,WASHng, 10.276707 
117,WASHng,ATLAM5, 0.491955 
118,WASHng,ATLAng, 75.681395 
119,WASHng,CHINng, 89.185696 
120,WASHng,DNVRng, 44.856101 
121,WASHng,HSTNng, 9.011413 
122,WASHng,IPLSng, 31.968851 
123,WASHng,KSCYng, 9.140235 
124,WASHng,LOSAng, 43.421064 
125,WASHng,NYCMng, 97.910051 
126,WASHng,SNVAng, 1.207992 
127,WASHng,STTLng, 26.092216 
