,source,destion,20040801-0210
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.169496 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,LOSAng, 0.026667 
4,ATLAM5,NYCMng, 0.112688 
5,ATLAM5,SNVAng, 0.042752 
6,ATLAM5,STTLng, 0.141013 
7,ATLAM5,WASHng, 0.202765 
8,ATLAng,ATLAM5, 0.064077 
9,ATLAng,CHINng, 5.411339 
10,ATLAng,DNVRng, 6.108837 
11,ATLAng,HSTNng, 0.669640 
12,ATLAng,IPLSng, 7.608077 
13,ATLAng,KSCYng, 0.459741 
14,ATLAng,LOSAng, 2.576643 
15,ATLAng,NYCMng, 1.881179 
16,ATLAng,SNVAng, 0.026667 
17,ATLAng,STTLng, 1.498197 
18,ATLAng,WASHng, 18.004304 
19,CHINng,ATLAM5, 0.179125 
20,CHINng,ATLAng, 16.942445 
21,CHINng,DNVRng, 6.398800 
22,CHINng,HSTNng, 5.618179 
23,CHINng,IPLSng, 46.962984 
24,CHINng,KSCYng, 6.446760 
25,CHINng,LOSAng, 27.893979 
26,CHINng,NYCMng, 25.501667 
27,CHINng,SNVAng, 0.449853 
28,CHINng,STTLng, 7.591653 
29,CHINng,WASHng, 27.127077 
30,DNVRng,ATLAM5, 0.073920 
31,DNVRng,ATLAng, 5.951933 
32,DNVRng,CHINng, 50.651827 
33,DNVRng,HSTNng, 27.130021 
34,DNVRng,IPLSng, 47.327328 
35,DNVRng,KSCYng, 18.916741 
36,DNVRng,LOSAng, 9.450963 
37,DNVRng,NYCMng, 12.881968 
38,DNVRng,SNVAng, 8.482080 
39,DNVRng,STTLng, 6.812741 
40,DNVRng,WASHng, 49.552872 
41,HSTNng,ATLAM5, 0.040235 
42,HSTNng,ATLAng, 1.844989 
43,HSTNng,CHINng, 6.669125 
44,HSTNng,DNVRng, 1.097187 
45,HSTNng,IPLSng, 2.068560 
46,HSTNng,KSCYng, 1.837488 
47,HSTNng,LOSAng, 9.368144 
48,HSTNng,NYCMng, 7.101531 
49,HSTNng,SNVAng, 0.026667 
50,HSTNng,STTLng, 1.068912 
51,HSTNng,WASHng, 15.596043 
52,IPLSng,ATLAM5, 0.154739 
53,IPLSng,ATLAng, 8.069531 
54,IPLSng,CHINng, 43.962584 
55,IPLSng,DNVRng, 13.109685 
56,IPLSng,HSTNng, 1.681517 
57,IPLSng,KSCYng, 2.035021 
58,IPLSng,LOSAng, 12.240691 
59,IPLSng,NYCMng, 11.838163 
60,IPLSng,SNVAng, 0.190928 
61,IPLSng,STTLng, 5.004165 
62,IPLSng,WASHng, 8.668992 
63,KSCYng,ATLAng, 3.097685 
64,KSCYng,CHINng, 13.454221 
65,KSCYng,DNVRng, 4.431688 
66,KSCYng,HSTNng, 7.112736 
67,KSCYng,IPLSng, 17.798371 
68,KSCYng,LOSAng, 4.991957 
69,KSCYng,NYCMng, 0.870355 
70,KSCYng,SNVAng, 2.488931 
71,KSCYng,STTLng, 0.872325 
72,KSCYng,WASHng, 9.554299 
73,LOSAng,ATLAM5, 0.059376 
74,LOSAng,ATLAng, 16.273813 
75,LOSAng,CHINng, 46.840709 
76,LOSAng,DNVRng, 10.228387 
77,LOSAng,HSTNng, 14.971997 
78,LOSAng,IPLSng, 9.865411 
79,LOSAng,KSCYng, 4.127528 
80,LOSAng,NYCMng, 21.662336 
81,LOSAng,SNVAng, 23.089347 
82,LOSAng,STTLng, 21.448043 
83,LOSAng,WASHng, 81.819157 
84,NYCMng,ATLAM5, 1.413701 
85,NYCMng,ATLAng, 15.500309 
86,NYCMng,CHINng, 18.125248 
87,NYCMng,DNVRng, 21.346312 
88,NYCMng,HSTNng, 8.425205 
89,NYCMng,IPLSng, 12.524965 
90,NYCMng,KSCYng, 5.686509 
91,NYCMng,LOSAng, 49.472645 
92,NYCMng,SNVAng, 0.605101 
93,NYCMng,STTLng, 19.022347 
94,NYCMng,WASHng, 38.653221 
95,SNVAng,ATLAng, 0.680669 
96,SNVAng,CHINng, 0.053333 
97,SNVAng,DNVRng, 8.356829 
98,SNVAng,IPLSng, 0.217117 
99,SNVAng,KSCYng, 0.026667 
100,SNVAng,LOSAng, 30.676331 
101,SNVAng,NYCMng, 0.346939 
102,SNVAng,STTLng, 39.577349 
103,SNVAng,WASHng, 0.026667 
104,STTLng,ATLAM5, 0.403837 
105,STTLng,ATLAng, 6.562205 
106,STTLng,CHINng, 13.263099 
107,STTLng,DNVRng, 1.695656 
108,STTLng,HSTNng, 8.148085 
109,STTLng,IPLSng, 4.483733 
110,STTLng,KSCYng, 4.721045 
111,STTLng,LOSAng, 9.001472 
112,STTLng,NYCMng, 20.569989 
113,STTLng,SNVAng, 10.114584 
114,STTLng,WASHng, 8.975056 
115,WASHng,ATLAM5, 5.114603 
116,WASHng,ATLAng, 77.895835 
117,WASHng,CHINng, 53.215037 
118,WASHng,DNVRng, 49.170923 
119,WASHng,HSTNng, 28.900624 
120,WASHng,IPLSng, 54.784624 
121,WASHng,KSCYng, 20.218816 
122,WASHng,LOSAng, 81.374283 
123,WASHng,NYCMng, 160.203611 
124,WASHng,SNVAng, 1.868248 
125,WASHng,STTLng, 23.179712 
