,source,destion,20040514-1610
0,ATLAM5,ATLAng, 0.191189 
1,ATLAM5,CHINng, 0.428317 
2,ATLAM5,DNVRng, 0.038240 
3,ATLAM5,HSTNng, 0.114389 
4,ATLAM5,IPLSng, 0.198240 
5,ATLAM5,KSCYng, 1.944536 
6,ATLAM5,LOSAng, 0.340773 
7,ATLAM5,NYCMng, 0.249608 
8,ATLAM5,STTLng, 0.577699 
9,ATLAM5,WASHng, 0.639835 
10,ATLAng,ATLAM5, 1.250984 
11,ATLAng,CHINng, 19.530477 
12,ATLAng,DNVRng, 5.939003 
13,ATLAng,HSTNng, 5.166928 
14,ATLAng,IPLSng, 15.508749 
15,ATLAng,KSCYng, 6.046309 
16,ATLAng,LOSAng, 22.471419 
17,ATLAng,NYCMng, 13.801200 
18,ATLAng,SNVAng, 2.128757 
19,ATLAng,STTLng, 5.775741 
20,ATLAng,WASHng, 56.541688 
21,CHINng,ATLAM5, 0.467819 
22,CHINng,ATLAng, 21.109803 
23,CHINng,DNVRng, 21.775043 
24,CHINng,HSTNng, 16.517635 
25,CHINng,IPLSng, 61.215677 
26,CHINng,KSCYng, 32.549997 
27,CHINng,LOSAng, 60.319067 
28,CHINng,NYCMng, 19.290389 
29,CHINng,SNVAng, 2.804464 
30,CHINng,STTLng, 8.321264 
31,CHINng,WASHng, 32.308419 
32,DNVRng,ATLAM5, 0.419123 
33,DNVRng,ATLAng, 5.627712 
34,DNVRng,CHINng, 71.799528 
35,DNVRng,HSTNng, 23.002245 
36,DNVRng,IPLSng, 49.212280 
37,DNVRng,KSCYng, 21.009445 
38,DNVRng,LOSAng, 15.806464 
39,DNVRng,NYCMng, 25.894331 
40,DNVRng,SNVAng, 23.025075 
41,DNVRng,STTLng, 19.211205 
42,DNVRng,WASHng, 58.205715 
43,HSTNng,ATLAM5, 2.962192 
44,HSTNng,ATLAng, 3.667085 
45,HSTNng,CHINng, 28.145656 
46,HSTNng,DNVRng, 2.177541 
47,HSTNng,IPLSng, 5.890395 
48,HSTNng,KSCYng, 3.007432 
49,HSTNng,LOSAng, 7.262051 
50,HSTNng,NYCMng, 3.816949 
51,HSTNng,SNVAng, 0.256928 
52,HSTNng,STTLng, 2.960464 
53,HSTNng,WASHng, 5.196573 
54,IPLSng,ATLAM5, 0.338176 
55,IPLSng,ATLAng, 18.731437 
56,IPLSng,CHINng, 110.731157 
57,IPLSng,DNVRng, 24.122491 
58,IPLSng,HSTNng, 3.269411 
59,IPLSng,KSCYng, 7.389792 
60,IPLSng,LOSAng, 29.892224 
61,IPLSng,NYCMng, 29.413573 
62,IPLSng,SNVAng, 3.058704 
63,IPLSng,STTLng, 38.214667 
64,IPLSng,WASHng, 36.210192 
65,KSCYng,ATLAM5, 0.237349 
66,KSCYng,ATLAng, 6.278587 
67,KSCYng,CHINng, 24.090656 
68,KSCYng,DNVRng, 5.591651 
69,KSCYng,HSTNng, 4.483915 
70,KSCYng,IPLSng, 10.360320 
71,KSCYng,LOSAng, 4.204128 
72,KSCYng,NYCMng, 6.138859 
73,KSCYng,SNVAng, 0.298755 
74,KSCYng,STTLng, 1.392075 
75,KSCYng,WASHng, 10.435888 
76,LOSAng,ATLAM5, 3.682877 
77,LOSAng,ATLAng, 39.133899 
78,LOSAng,CHINng, 149.128880 
79,LOSAng,DNVRng, 23.625109 
80,LOSAng,HSTNng, 15.444187 
81,LOSAng,IPLSng, 36.381173 
82,LOSAng,KSCYng, 15.436077 
83,LOSAng,NYCMng, 91.926192 
84,LOSAng,SNVAng, 12.041363 
85,LOSAng,STTLng, 39.737515 
86,LOSAng,WASHng, 97.723189 
87,NYCMng,ATLAM5, 3.859848 
88,NYCMng,ATLAng, 30.925859 
89,NYCMng,CHINng, 80.051611 
90,NYCMng,DNVRng, 22.695243 
91,NYCMng,HSTNng, 12.433955 
92,NYCMng,IPLSng, 59.588155 
93,NYCMng,KSCYng, 17.455939 
94,NYCMng,LOSAng, 72.368088 
95,NYCMng,SNVAng, 8.930088 
96,NYCMng,STTLng, 29.224651 
97,NYCMng,WASHng, 93.650059 
98,SNVAng,ATLAng, 0.284000 
99,SNVAng,CHINng, 4.056032 
100,SNVAng,DNVRng, 9.392899 
101,SNVAng,HSTNng, 0.455419 
102,SNVAng,IPLSng, 0.530864 
103,SNVAng,KSCYng, 0.303896 
104,SNVAng,LOSAng, 35.908835 
105,SNVAng,NYCMng, 10.953475 
106,SNVAng,STTLng, 46.011816 
107,SNVAng,WASHng, 0.627544 
108,STTLng,ATLAM5, 0.295733 
109,STTLng,ATLAng, 11.941533 
110,STTLng,CHINng, 30.417133 
111,STTLng,DNVRng, 3.666944 
112,STTLng,HSTNng, 4.491800 
113,STTLng,IPLSng, 14.009485 
114,STTLng,KSCYng, 2.699907 
115,STTLng,LOSAng, 21.614051 
116,STTLng,NYCMng, 18.510821 
117,STTLng,SNVAng, 10.650360 
118,STTLng,WASHng, 15.468963 
119,WASHng,ATLAM5, 3.422339 
120,WASHng,ATLAng, 120.557640 
121,WASHng,CHINng, 101.743832 
122,WASHng,DNVRng, 60.135259 
123,WASHng,HSTNng, 18.638795 
124,WASHng,IPLSng, 92.602507 
125,WASHng,KSCYng, 17.786408 
126,WASHng,LOSAng, 129.469080 
127,WASHng,NYCMng, 133.307885 
128,WASHng,SNVAng, 7.993048 
129,WASHng,STTLng, 49.201184 
