,source,destion,20040519-2335
0,ATLAM5,ATLAng, 0.144523 
1,ATLAM5,CHINng, 0.196296 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,KSCYng, 0.058349 
5,ATLAM5,LOSAng, 0.205573 
6,ATLAM5,NYCMng, 0.298437 
7,ATLAM5,SNVAng, 0.045573 
8,ATLAM5,STTLng, 0.084107 
9,ATLAM5,WASHng, 0.113821 
10,ATLAng,ATLAM5, 1.455493 
11,ATLAng,CHINng, 14.369957 
12,ATLAng,DNVRng, 7.441565 
13,ATLAng,HSTNng, 26.452677 
14,ATLAng,IPLSng, 12.654840 
15,ATLAng,KSCYng, 0.933912 
16,ATLAng,LOSAng, 18.715769 
17,ATLAng,NYCMng, 19.803285 
18,ATLAng,SNVAng, 0.654364 
19,ATLAng,STTLng, 3.713573 
20,ATLAng,WASHng, 34.259939 
21,CHINng,ATLAM5, 0.521949 
22,CHINng,ATLAng, 25.734651 
23,CHINng,DNVRng, 19.072251 
24,CHINng,HSTNng, 10.500315 
25,CHINng,IPLSng, 36.558376 
26,CHINng,KSCYng, 9.352565 
27,CHINng,LOSAng, 815.622187 
28,CHINng,NYCMng, 10.362387 
29,CHINng,SNVAng, 19.746355 
30,CHINng,STTLng, 10.608696 
31,CHINng,WASHng, 45.906715 
32,DNVRng,ATLAM5, 0.209547 
33,DNVRng,ATLAng, 24.991779 
34,DNVRng,CHINng, 38.225965 
35,DNVRng,HSTNng, 18.442293 
36,DNVRng,IPLSng, 30.323157 
37,DNVRng,KSCYng, 22.091005 
38,DNVRng,LOSAng, 48.971059 
39,DNVRng,NYCMng, 36.044003 
40,DNVRng,SNVAng, 14.407739 
41,DNVRng,STTLng, 38.549800 
42,DNVRng,WASHng, 40.512053 
43,HSTNng,ATLAM5, 0.246579 
44,HSTNng,ATLAng, 10.015803 
45,HSTNng,CHINng, 17.113875 
46,HSTNng,DNVRng, 2.183203 
47,HSTNng,IPLSng, 4.991856 
48,HSTNng,KSCYng, 2.109515 
49,HSTNng,LOSAng, 11.049373 
50,HSTNng,NYCMng, 6.020957 
51,HSTNng,SNVAng, 0.026667 
52,HSTNng,STTLng, 2.860485 
53,HSTNng,WASHng, 3.228232 
54,IPLSng,ATLAM5, 0.026667 
55,IPLSng,ATLAng, 18.813699 
56,IPLSng,CHINng, 81.413445 
57,IPLSng,DNVRng, 3.866643 
58,IPLSng,HSTNng, 2.467253 
59,IPLSng,KSCYng, 3.208027 
60,IPLSng,LOSAng, 57.124475 
61,IPLSng,NYCMng, 53.086776 
62,IPLSng,SNVAng, 4.083307 
63,IPLSng,STTLng, 21.606928 
64,IPLSng,WASHng, 16.606427 
65,KSCYng,ATLAng, 6.404512 
66,KSCYng,CHINng, 28.312101 
67,KSCYng,DNVRng, 8.935280 
68,KSCYng,HSTNng, 4.446848 
69,KSCYng,IPLSng, 10.835024 
70,KSCYng,LOSAng, 16.403128 
71,KSCYng,NYCMng, 10.315843 
72,KSCYng,SNVAng, 0.671003 
73,KSCYng,STTLng, 4.561427 
74,KSCYng,WASHng, 8.874973 
75,LOSAng,ATLAM5, 2.384136 
76,LOSAng,ATLAng, 27.224192 
77,LOSAng,CHINng, 169.558435 
78,LOSAng,DNVRng, 37.063155 
79,LOSAng,HSTNng, 29.062200 
80,LOSAng,IPLSng, 34.277096 
81,LOSAng,KSCYng, 13.908389 
82,LOSAng,NYCMng, 83.302693 
83,LOSAng,SNVAng, 32.001616 
84,LOSAng,STTLng, 54.308013 
85,LOSAng,WASHng, 99.362893 
86,NYCMng,ATLAM5, 0.947525 
87,NYCMng,ATLAng, 49.078965 
88,NYCMng,CHINng, 37.517179 
89,NYCMng,DNVRng, 35.605525 
90,NYCMng,HSTNng, 24.659741 
91,NYCMng,IPLSng, 50.660584 
92,NYCMng,KSCYng, 20.957515 
93,NYCMng,LOSAng, 116.172616 
94,NYCMng,SNVAng, 10.365275 
95,NYCMng,STTLng, 33.413627 
96,NYCMng,WASHng, 102.438512 
97,SNVAng,ATLAM5, 0.026667 
98,SNVAng,ATLAng, 0.146267 
99,SNVAng,CHINng, 3.904824 
100,SNVAng,DNVRng, 18.021981 
101,SNVAng,HSTNng, 0.252584 
102,SNVAng,IPLSng, 4.217883 
103,SNVAng,KSCYng, 4.382421 
104,SNVAng,LOSAng, 45.317339 
105,SNVAng,NYCMng, 2.526288 
106,SNVAng,STTLng, 39.191627 
107,SNVAng,WASHng, 0.231317 
108,STTLng,ATLAM5, 0.537160 
109,STTLng,ATLAng, 12.626605 
110,STTLng,CHINng, 13.651957 
111,STTLng,DNVRng, 14.026976 
112,STTLng,HSTNng, 3.807488 
113,STTLng,IPLSng, 8.931149 
114,STTLng,KSCYng, 4.395707 
115,STTLng,LOSAng, 66.165539 
116,STTLng,NYCMng, 11.088312 
117,STTLng,SNVAng, 6.255653 
118,STTLng,WASHng, 11.120011 
119,WASHng,ATLAM5, 1.814507 
120,WASHng,ATLAng, 138.359163 
121,WASHng,CHINng, 80.226480 
122,WASHng,DNVRng, 64.975797 
123,WASHng,HSTNng, 25.279181 
124,WASHng,IPLSng, 56.820128 
125,WASHng,KSCYng, 25.184603 
126,WASHng,LOSAng, 152.408149 
127,WASHng,NYCMng, 137.530544 
128,WASHng,SNVAng, 7.088717 
129,WASHng,STTLng, 51.281416 
