,source,destion,20040610-1910
0,ATLAM5,ATLAng, 1.062411 
1,ATLAM5,CHINng, 0.475837 
2,ATLAM5,DNVRng, 0.109960 
3,ATLAM5,HSTNng, 0.146232 
4,ATLAM5,IPLSng, 4.537979 
5,ATLAM5,KSCYng, 0.321877 
6,ATLAM5,LOSAng, 0.778835 
7,ATLAM5,NYCMng, 0.148000 
8,ATLAM5,SNVAng, 0.013333 
9,ATLAM5,STTLng, 0.430699 
10,ATLAM5,WASHng, 1.553872 
11,ATLAng,ATLAM5, 0.653875 
12,ATLAng,CHINng, 24.916315 
13,ATLAng,DNVRng, 5.598957 
14,ATLAng,HSTNng, 60.982200 
15,ATLAng,IPLSng, 20.010448 
16,ATLAng,KSCYng, 6.401323 
17,ATLAng,LOSAng, 15.634785 
18,ATLAng,NYCMng, 7.215840 
19,ATLAng,SNVAng, 0.825113 
20,ATLAng,STTLng, 5.177472 
21,ATLAng,WASHng, 34.325979 
22,CHINng,ATLAM5, 1.047611 
23,CHINng,ATLAng, 45.798411 
24,CHINng,DNVRng, 28.130304 
25,CHINng,HSTNng, 14.691696 
26,CHINng,IPLSng, 79.921963 
27,CHINng,KSCYng, 11.954117 
28,CHINng,LOSAng, 78.024093 
29,CHINng,NYCMng, 21.062152 
30,CHINng,SNVAng, 3.694331 
31,CHINng,STTLng, 7.699981 
32,CHINng,WASHng, 41.560459 
33,DNVRng,ATLAM5, 0.145920 
34,DNVRng,ATLAng, 6.097339 
35,DNVRng,CHINng, 78.586899 
36,DNVRng,HSTNng, 11.811776 
37,DNVRng,IPLSng, 54.130848 
38,DNVRng,KSCYng, 19.080901 
39,DNVRng,LOSAng, 13.064600 
40,DNVRng,NYCMng, 21.913125 
41,DNVRng,SNVAng, 5.174115 
42,DNVRng,STTLng, 10.291765 
43,DNVRng,WASHng, 62.077285 
44,HSTNng,ATLAM5, 0.536437 
45,HSTNng,ATLAng, 8.080656 
46,HSTNng,CHINng, 16.554149 
47,HSTNng,DNVRng, 1.591032 
48,HSTNng,IPLSng, 2.172928 
49,HSTNng,KSCYng, 3.437877 
50,HSTNng,LOSAng, 9.808341 
51,HSTNng,NYCMng, 3.725789 
52,HSTNng,SNVAng, 0.390155 
53,HSTNng,STTLng, 1.796949 
54,HSTNng,WASHng, 14.740909 
55,IPLSng,ATLAM5, 9.373885 
56,IPLSng,ATLAng, 21.572235 
57,IPLSng,CHINng, 88.424605 
58,IPLSng,DNVRng, 28.613624 
59,IPLSng,HSTNng, 4.766571 
60,IPLSng,KSCYng, 5.195701 
61,IPLSng,LOSAng, 39.364152 
62,IPLSng,NYCMng, 17.440811 
63,IPLSng,SNVAng, 3.336877 
64,IPLSng,STTLng, 28.334763 
65,IPLSng,WASHng, 31.970816 
66,KSCYng,ATLAM5, 0.449760 
67,KSCYng,ATLAng, 4.961827 
68,KSCYng,CHINng, 24.101413 
69,KSCYng,DNVRng, 8.976539 
70,KSCYng,HSTNng, 6.033824 
71,KSCYng,IPLSng, 14.647821 
72,KSCYng,LOSAng, 7.113621 
73,KSCYng,NYCMng, 1.851277 
74,KSCYng,SNVAng, 5.250909 
75,KSCYng,STTLng, 3.946659 
76,KSCYng,WASHng, 14.703475 
77,LOSAng,ATLAM5, 0.249168 
78,LOSAng,ATLAng, 31.771896 
79,LOSAng,CHINng, 133.144603 
80,LOSAng,DNVRng, 42.315541 
81,LOSAng,HSTNng, 8.899067 
82,LOSAng,IPLSng, 67.543832 
83,LOSAng,KSCYng, 8.009203 
84,LOSAng,NYCMng, 43.599523 
85,LOSAng,SNVAng, 18.970565 
86,LOSAng,STTLng, 51.634619 
87,LOSAng,WASHng, 152.958939 
88,NYCMng,ATLAM5, 0.485323 
89,NYCMng,ATLAng, 40.008280 
90,NYCMng,CHINng, 56.446837 
91,NYCMng,DNVRng, 31.606235 
92,NYCMng,HSTNng, 24.738933 
93,NYCMng,IPLSng, 32.619107 
94,NYCMng,KSCYng, 15.981112 
95,NYCMng,LOSAng, 72.825835 
96,NYCMng,SNVAng, 2.477843 
97,NYCMng,STTLng, 36.368648 
98,NYCMng,WASHng, 106.427725 
99,SNVAng,ATLAng, 0.335765 
100,SNVAng,CHINng, 1.391472 
101,SNVAng,DNVRng, 29.138379 
102,SNVAng,HSTNng, 0.384685 
103,SNVAng,IPLSng, 4.189021 
104,SNVAng,KSCYng, 0.145440 
105,SNVAng,LOSAng, 39.216173 
106,SNVAng,NYCMng, 1.809757 
107,SNVAng,STTLng, 28.632203 
108,SNVAng,WASHng, 1.848232 
109,STTLng,ATLAM5, 0.316461 
110,STTLng,ATLAng, 21.079808 
111,STTLng,CHINng, 22.469325 
112,STTLng,DNVRng, 6.825565 
113,STTLng,HSTNng, 4.953651 
114,STTLng,IPLSng, 15.267600 
115,STTLng,KSCYng, 8.995712 
116,STTLng,LOSAng, 272.067093 
117,STTLng,NYCMng, 17.608467 
118,STTLng,SNVAng, 9.791259 
119,STTLng,WASHng, 21.756147 
120,WASHng,ATLAM5, 0.960592 
121,WASHng,ATLAng, 114.266536 
122,WASHng,CHINng, 70.114443 
123,WASHng,DNVRng, 63.798757 
124,WASHng,HSTNng, 29.611067 
125,WASHng,IPLSng, 60.108637 
126,WASHng,KSCYng, 26.252355 
127,WASHng,LOSAng, 87.932259 
128,WASHng,NYCMng, 164.230733 
129,WASHng,SNVAng, 5.737859 
130,WASHng,STTLng, 63.554563 
