,source,destion,20040502-0845
0,ATLAM5,ATLAng, 0.130885 
1,ATLAM5,CHINng, 0.346443 
2,ATLAM5,DNVRng, 0.110131 
3,ATLAM5,HSTNng, 0.205664 
4,ATLAM5,IPLSng, 0.366659 
5,ATLAM5,KSCYng, 0.210211 
6,ATLAM5,LOSAng, 0.167949 
7,ATLAM5,NYCMng, 0.082872 
8,ATLAM5,STTLng, 0.053333 
9,ATLAM5,WASHng, 0.346381 
10,ATLAng,ATLAM5, 0.194611 
11,ATLAng,CHINng, 15.381795 
12,ATLAng,DNVRng, 4.788827 
13,ATLAng,HSTNng, 4.415003 
14,ATLAng,IPLSng, 16.144941 
15,ATLAng,KSCYng, 1.595560 
16,ATLAng,LOSAng, 19.723256 
17,ATLAng,NYCMng, 7.272405 
18,ATLAng,SNVAng, 4.939112 
19,ATLAng,STTLng, 4.033016 
20,ATLAng,WASHng, 30.772691 
21,CHINng,ATLAM5, 1.104605 
22,CHINng,ATLAng, 24.585512 
23,CHINng,DNVRng, 21.763403 
24,CHINng,HSTNng, 51.029451 
25,CHINng,IPLSng, 61.117627 
26,CHINng,KSCYng, 20.623400 
27,CHINng,LOSAng, 2043.423787 
28,CHINng,NYCMng, 17.740768 
29,CHINng,SNVAng, 4.532717 
30,CHINng,STTLng, 16.676701 
31,CHINng,WASHng, 23.887379 
32,DNVRng,ATLAM5, 0.413931 
33,DNVRng,ATLAng, 6.966264 
34,DNVRng,CHINng, 73.133875 
35,DNVRng,HSTNng, 16.410208 
36,DNVRng,IPLSng, 37.022888 
37,DNVRng,KSCYng, 20.847875 
38,DNVRng,LOSAng, 6.739347 
39,DNVRng,NYCMng, 20.519816 
40,DNVRng,SNVAng, 9.350400 
41,DNVRng,STTLng, 10.422517 
42,DNVRng,WASHng, 42.925555 
43,HSTNng,ATLAM5, 5.124024 
44,HSTNng,ATLAng, 2.296739 
45,HSTNng,CHINng, 26.238776 
46,HSTNng,DNVRng, 2.738544 
47,HSTNng,IPLSng, 12.791872 
48,HSTNng,KSCYng, 2.255523 
49,HSTNng,LOSAng, 6.574427 
50,HSTNng,NYCMng, 4.473632 
51,HSTNng,SNVAng, 5.040845 
52,HSTNng,STTLng, 1.565885 
53,HSTNng,WASHng, 5.685301 
54,IPLSng,ATLAM5, 0.973085 
55,IPLSng,ATLAng, 15.655155 
56,IPLSng,CHINng, 104.782171 
57,IPLSng,DNVRng, 27.305845 
58,IPLSng,HSTNng, 12.438816 
59,IPLSng,KSCYng, 6.486904 
60,IPLSng,LOSAng, 59.936229 
61,IPLSng,NYCMng, 42.585360 
62,IPLSng,SNVAng, 3.697707 
63,IPLSng,STTLng, 8.606155 
64,IPLSng,WASHng, 54.288357 
65,KSCYng,ATLAM5, 0.388648 
66,KSCYng,ATLAng, 3.237605 
67,KSCYng,CHINng, 23.170635 
68,KSCYng,DNVRng, 9.379549 
69,KSCYng,HSTNng, 2.980216 
70,KSCYng,IPLSng, 18.742736 
71,KSCYng,LOSAng, 5.861859 
72,KSCYng,NYCMng, 4.075840 
73,KSCYng,SNVAng, 2.376096 
74,KSCYng,STTLng, 2.544312 
75,KSCYng,WASHng, 13.090704 
76,LOSAng,ATLAM5, 1.310691 
77,LOSAng,ATLAng, 15.022059 
78,LOSAng,CHINng, 65.639445 
79,LOSAng,DNVRng, 8.901488 
80,LOSAng,HSTNng, 6.815893 
81,LOSAng,IPLSng, 33.799117 
82,LOSAng,KSCYng, 11.081451 
83,LOSAng,NYCMng, 58.964643 
84,LOSAng,SNVAng, 15.377576 
85,LOSAng,STTLng, 24.331539 
86,LOSAng,WASHng, 77.836595 
87,NYCMng,ATLAM5, 0.577965 
88,NYCMng,ATLAng, 21.515221 
89,NYCMng,CHINng, 51.718517 
90,NYCMng,DNVRng, 33.581640 
91,NYCMng,HSTNng, 17.233685 
92,NYCMng,IPLSng, 52.554048 
93,NYCMng,KSCYng, 13.309875 
94,NYCMng,LOSAng, 79.513115 
95,NYCMng,SNVAng, 5.818789 
96,NYCMng,STTLng, 32.702619 
97,NYCMng,WASHng, 96.291739 
98,SNVAng,ATLAM5, 0.046144 
99,SNVAng,ATLAng, 0.106667 
100,SNVAng,CHINng, 3.372544 
101,SNVAng,DNVRng, 5.084523 
102,SNVAng,HSTNng, 0.954032 
103,SNVAng,IPLSng, 0.548149 
104,SNVAng,KSCYng, 4.519720 
105,SNVAng,LOSAng, 39.472589 
106,SNVAng,NYCMng, 0.706520 
107,SNVAng,STTLng, 51.619781 
108,SNVAng,WASHng, 0.220467 
109,STTLng,ATLAM5, 0.226163 
110,STTLng,ATLAng, 4.813632 
111,STTLng,CHINng, 22.490635 
112,STTLng,DNVRng, 2.356528 
113,STTLng,HSTNng, 5.455240 
114,STTLng,IPLSng, 12.493915 
115,STTLng,KSCYng, 10.698792 
116,STTLng,LOSAng, 20.441053 
117,STTLng,NYCMng, 8.272453 
118,STTLng,SNVAng, 4.625080 
119,STTLng,WASHng, 9.864699 
120,WASHng,ATLAM5, 1.437611 
121,WASHng,ATLAng, 81.475093 
122,WASHng,CHINng, 84.016139 
123,WASHng,DNVRng, 67.650787 
124,WASHng,HSTNng, 19.693069 
125,WASHng,IPLSng, 50.720933 
126,WASHng,KSCYng, 21.577144 
127,WASHng,LOSAng, 109.744205 
128,WASHng,NYCMng, 164.688107 
129,WASHng,SNVAng, 4.163309 
130,WASHng,STTLng, 33.763973 
