,source,destion,20040625-1520
0,ATLAM5,ATLAng, 0.095891 
1,ATLAM5,CHINng, 0.218851 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.106667 
4,ATLAM5,IPLSng, 0.161973 
5,ATLAM5,KSCYng, 0.256803 
6,ATLAM5,NYCMng, 1.111189 
7,ATLAM5,STTLng, 0.080000 
8,ATLAM5,WASHng, 2.130797 
9,ATLAng,ATLAM5, 0.896488 
10,ATLAng,CHINng, 7.269440 
11,ATLAng,DNVRng, 4.579013 
12,ATLAng,HSTNng, 44.525669 
13,ATLAng,IPLSng, 21.248069 
14,ATLAng,KSCYng, 2.584520 
15,ATLAng,LOSAng, 14.657949 
16,ATLAng,NYCMng, 8.212904 
17,ATLAng,SNVAng, 1.333992 
18,ATLAng,STTLng, 5.071968 
19,ATLAng,WASHng, 70.961568 
20,CHINng,ATLAM5, 0.230901 
21,CHINng,ATLAng, 26.518968 
22,CHINng,DNVRng, 19.469693 
23,CHINng,HSTNng, 8.920720 
24,CHINng,IPLSng, 50.311424 
25,CHINng,KSCYng, 24.106624 
26,CHINng,LOSAng, 36.474909 
27,CHINng,NYCMng, 10.441680 
28,CHINng,SNVAng, 0.993272 
29,CHINng,STTLng, 4.304891 
30,CHINng,WASHng, 49.407176 
31,DNVRng,ATLAM5, 0.353949 
32,DNVRng,ATLAng, 7.160224 
33,DNVRng,CHINng, 68.055360 
34,DNVRng,HSTNng, 14.196467 
35,DNVRng,IPLSng, 40.338797 
36,DNVRng,KSCYng, 13.716149 
37,DNVRng,LOSAng, 15.615349 
38,DNVRng,NYCMng, 12.354059 
39,DNVRng,SNVAng, 23.695323 
40,DNVRng,STTLng, 24.547557 
41,DNVRng,WASHng, 44.124965 
42,HSTNng,ATLAM5, 0.176117 
43,HSTNng,ATLAng, 5.869899 
44,HSTNng,CHINng, 19.162109 
45,HSTNng,DNVRng, 1.443912 
46,HSTNng,IPLSng, 8.661288 
47,HSTNng,KSCYng, 1.548957 
48,HSTNng,LOSAng, 4.134157 
49,HSTNng,NYCMng, 6.655923 
50,HSTNng,SNVAng, 0.118509 
51,HSTNng,STTLng, 2.639805 
52,HSTNng,WASHng, 3.771088 
53,IPLSng,ATLAM5, 0.297904 
54,IPLSng,ATLAng, 18.329741 
55,IPLSng,CHINng, 78.476485 
56,IPLSng,DNVRng, 11.241592 
57,IPLSng,HSTNng, 5.351408 
58,IPLSng,KSCYng, 12.864629 
59,IPLSng,LOSAng, 17.296400 
60,IPLSng,NYCMng, 22.778872 
61,IPLSng,SNVAng, 2.734771 
62,IPLSng,STTLng, 14.745659 
63,IPLSng,WASHng, 33.667947 
64,KSCYng,ATLAM5, 0.553357 
65,KSCYng,ATLAng, 3.679133 
66,KSCYng,CHINng, 16.580344 
67,KSCYng,DNVRng, 9.808461 
68,KSCYng,HSTNng, 4.777925 
69,KSCYng,IPLSng, 13.353720 
70,KSCYng,LOSAng, 3.378189 
71,KSCYng,NYCMng, 6.822936 
72,KSCYng,SNVAng, 2.139048 
73,KSCYng,STTLng, 3.034784 
74,KSCYng,WASHng, 13.828619 
75,LOSAng,ATLAM5, 0.060736 
76,LOSAng,ATLAng, 19.888515 
77,LOSAng,CHINng, 104.441045 
78,LOSAng,DNVRng, 9.160144 
79,LOSAng,HSTNng, 17.891749 
80,LOSAng,IPLSng, 22.223944 
81,LOSAng,KSCYng, 17.923843 
82,LOSAng,NYCMng, 33.685555 
83,LOSAng,SNVAng, 16.025197 
84,LOSAng,STTLng, 29.663464 
85,LOSAng,WASHng, 125.224923 
86,NYCMng,ATLAM5, 1.828496 
87,NYCMng,ATLAng, 50.338077 
88,NYCMng,CHINng, 29.190115 
89,NYCMng,DNVRng, 40.969531 
90,NYCMng,HSTNng, 10.431643 
91,NYCMng,IPLSng, 30.162715 
92,NYCMng,KSCYng, 11.451339 
93,NYCMng,LOSAng, 58.388840 
94,NYCMng,SNVAng, 1.144408 
95,NYCMng,STTLng, 35.237936 
96,NYCMng,WASHng, 73.175667 
97,SNVAng,ATLAng, 0.346133 
98,SNVAng,CHINng, 0.274323 
99,SNVAng,DNVRng, 3.041469 
100,SNVAng,HSTNng, 0.150173 
101,SNVAng,IPLSng, 0.295851 
102,SNVAng,KSCYng, 1.889280 
103,SNVAng,LOSAng, 30.615467 
104,SNVAng,NYCMng, 0.888589 
105,SNVAng,STTLng, 25.561773 
106,SNVAng,WASHng, 0.026667 
107,STTLng,ATLAM5, 0.407963 
108,STTLng,ATLAng, 9.795531 
109,STTLng,CHINng, 26.605075 
110,STTLng,DNVRng, 2.863323 
111,STTLng,HSTNng, 1.700848 
112,STTLng,IPLSng, 6.882421 
113,STTLng,KSCYng, 2.267205 
114,STTLng,LOSAng, 29.816419 
115,STTLng,NYCMng, 14.445000 
116,STTLng,SNVAng, 2.779568 
117,STTLng,WASHng, 10.949059 
118,WASHng,ATLAM5, 2.643288 
119,WASHng,ATLAng, 160.107445 
120,WASHng,CHINng, 58.254923 
121,WASHng,DNVRng, 79.933963 
122,WASHng,HSTNng, 25.207808 
123,WASHng,IPLSng, 91.146827 
124,WASHng,KSCYng, 8.728771 
125,WASHng,LOSAng, 117.628251 
126,WASHng,NYCMng, 150.407117 
127,WASHng,SNVAng, 3.176627 
128,WASHng,STTLng, 28.475069 
