,source,destion,20040410-1005
0,ATLAM5,CHINng, 1.372101 
1,ATLAM5,HSTNng, 0.912128 
2,ATLAM5,IPLSng, 0.026667 
3,ATLAM5,KSCYng, 0.075059 
4,ATLAM5,NYCMng, 1.253480 
5,ATLAM5,WASHng, 0.743397 
6,ATLAng,CHINng, 27.736707 
7,ATLAng,DNVRng, 1.137491 
8,ATLAng,HSTNng, 54.694115 
9,ATLAng,IPLSng, 20.722760 
10,ATLAng,KSCYng, 4.446099 
11,ATLAng,NYCMng, 5.565784 
12,ATLAng,STTLng, 0.531429 
13,ATLAng,WASHng, 34.687403 
14,CHINng,ATLAng, 15.630757 
15,CHINng,DNVRng, 21.441571 
16,CHINng,HSTNng, 101.708605 
17,CHINng,IPLSng, 40.894645 
18,CHINng,KSCYng, 18.104504 
19,CHINng,LOSAng, 0.210208 
20,CHINng,NYCMng, 38.052131 
21,CHINng,SNVAng, 0.609944 
22,CHINng,STTLng, 1.861659 
23,CHINng,WASHng, 23.269240 
24,DNVRng,ATLAng, 5.267384 
25,DNVRng,CHINng, 42.232405 
26,DNVRng,HSTNng, 33.607589 
27,DNVRng,IPLSng, 42.374264 
28,DNVRng,KSCYng, 18.580491 
29,DNVRng,NYCMng, 13.158699 
30,DNVRng,SNVAng, 10.133256 
31,DNVRng,STTLng, 0.269304 
32,DNVRng,WASHng, 39.091701 
33,HSTNng,ATLAng, 21.302832 
34,HSTNng,CHINng, 0.897213 
35,HSTNng,KSCYng, 0.106667 
36,HSTNng,LOSAng, 0.026667 
37,HSTNng,NYCMng, 6.562227 
38,HSTNng,SNVAng, 0.026667 
39,HSTNng,STTLng, 0.158827 
40,HSTNng,WASHng, 92.697856 
41,IPLSng,ATLAng, 23.588928 
42,IPLSng,CHINng, 83.454019 
43,IPLSng,DNVRng, 15.682315 
44,IPLSng,HSTNng, 68.660352 
45,IPLSng,KSCYng, 20.333232 
46,IPLSng,LOSAng, 0.264931 
47,IPLSng,NYCMng, 32.998621 
48,IPLSng,SNVAng, 0.026667 
49,IPLSng,STTLng, 1.096741 
50,IPLSng,WASHng, 27.110139 
51,KSCYng,ATLAng, 2.690483 
52,KSCYng,CHINng, 22.164995 
53,KSCYng,DNVRng, 8.048704 
54,KSCYng,HSTNng, 16.194411 
55,KSCYng,IPLSng, 7.422181 
56,KSCYng,LOSAng, 0.026667 
57,KSCYng,NYCMng, 4.463045 
58,KSCYng,STTLng, 0.331381 
59,KSCYng,WASHng, 10.948688 
60,LOSAng,ATLAng, 16.965048 
61,LOSAng,CHINng, 12.572101 
62,LOSAng,DNVRng, 23.700795 
63,LOSAng,HSTNng, 82.014259 
64,LOSAng,IPLSng, 0.540771 
65,LOSAng,KSCYng, 0.235541 
66,LOSAng,NYCMng, 46.225451 
67,LOSAng,SNVAng, 6.646941 
68,LOSAng,STTLng, 28.935664 
69,LOSAng,WASHng, 87.383149 
70,NYCMng,ATLAng, 24.339579 
71,NYCMng,CHINng, 49.919309 
72,NYCMng,DNVRng, 31.086035 
73,NYCMng,HSTNng, 113.615877 
74,NYCMng,IPLSng, 36.021384 
75,NYCMng,KSCYng, 15.554323 
76,NYCMng,LOSAng, 1.114584 
77,NYCMng,STTLng, 6.649635 
78,NYCMng,WASHng, 63.917421 
79,SNVAng,ATLAng, 0.197720 
80,SNVAng,CHINng, 0.026667 
81,SNVAng,DNVRng, 5.775144 
82,SNVAng,HSTNng, 4.412525 
83,SNVAng,KSCYng, 1.139155 
84,SNVAng,LOSAng, 32.495427 
85,SNVAng,NYCMng, 5.878363 
86,SNVAng,STTLng, 48.707675 
87,SNVAng,WASHng, 0.080000 
88,STTLng,ATLAng, 8.749859 
89,STTLng,CHINng, 3.051045 
90,STTLng,DNVRng, 2.499883 
91,STTLng,HSTNng, 30.852067 
92,STTLng,IPLSng, 1.021317 
93,STTLng,KSCYng, 4.474651 
94,STTLng,LOSAng, 30.345744 
95,STTLng,NYCMng, 5.864616 
96,STTLng,SNVAng, 3.090224 
97,STTLng,WASHng, 5.862243 
98,WASHng,ATLAng, 122.092173 
99,WASHng,CHINng, 83.550384 
100,WASHng,DNVRng, 7.051067 
101,WASHng,HSTNng, 210.696749 
102,WASHng,IPLSng, 34.677691 
103,WASHng,KSCYng, 39.122051 
104,WASHng,LOSAng, 0.097637 
105,WASHng,NYCMng, 109.600771 
106,WASHng,SNVAng, 0.228925 
107,WASHng,STTLng, 11.815381 
