,source,destion,20040727-1110
0,ATLAM5,ATLAng, 0.075835 
1,ATLAM5,CHINng, 0.083195 
2,ATLAM5,HSTNng, 0.053448 
3,ATLAM5,IPLSng, 0.327232 
4,ATLAM5,LOSAng, 0.053333 
5,ATLAM5,NYCMng, 0.407883 
6,ATLAM5,SNVAng, 0.032203 
7,ATLAM5,STTLng, 0.371512 
8,ATLAM5,WASHng, 0.617616 
9,ATLAng,ATLAM5, 0.164624 
10,ATLAng,CHINng, 9.439144 
11,ATLAng,DNVRng, 4.083568 
12,ATLAng,HSTNng, 0.553163 
13,ATLAng,IPLSng, 16.095648 
14,ATLAng,KSCYng, 1.845363 
15,ATLAng,LOSAng, 12.099571 
16,ATLAng,NYCMng, 3.611749 
17,ATLAng,SNVAng, 0.119307 
18,ATLAng,STTLng, 5.156480 
19,ATLAng,WASHng, 49.360155 
20,CHINng,ATLAM5, 0.171491 
21,CHINng,ATLAng, 20.109491 
22,CHINng,DNVRng, 7.846683 
23,CHINng,HSTNng, 5.156381 
24,CHINng,IPLSng, 28.755616 
25,CHINng,KSCYng, 3.943651 
26,CHINng,LOSAng, 76.353637 
27,CHINng,NYCMng, 23.767771 
28,CHINng,SNVAng, 0.830469 
29,CHINng,STTLng, 7.911309 
30,CHINng,WASHng, 15.880517 
31,DNVRng,ATLAM5, 0.078720 
32,DNVRng,ATLAng, 4.623779 
33,DNVRng,CHINng, 44.931589 
34,DNVRng,HSTNng, 20.292251 
35,DNVRng,IPLSng, 23.634584 
36,DNVRng,KSCYng, 20.928237 
37,DNVRng,LOSAng, 6.658933 
38,DNVRng,NYCMng, 13.456469 
39,DNVRng,SNVAng, 9.931128 
40,DNVRng,STTLng, 11.586139 
41,DNVRng,WASHng, 45.957525 
42,HSTNng,ATLAM5, 1.808336 
43,HSTNng,ATLAng, 2.168048 
44,HSTNng,CHINng, 16.079851 
45,HSTNng,DNVRng, 1.817976 
46,HSTNng,IPLSng, 1.277261 
47,HSTNng,KSCYng, 4.727717 
48,HSTNng,LOSAng, 2.947523 
49,HSTNng,NYCMng, 5.983995 
50,HSTNng,SNVAng, 0.179267 
51,HSTNng,STTLng, 1.681549 
52,HSTNng,WASHng, 1.816765 
53,IPLSng,ATLAM5, 0.033451 
54,IPLSng,ATLAng, 33.454944 
55,IPLSng,CHINng, 56.104323 
56,IPLSng,DNVRng, 5.410275 
57,IPLSng,HSTNng, 0.801187 
58,IPLSng,KSCYng, 2.780229 
59,IPLSng,LOSAng, 13.223787 
60,IPLSng,NYCMng, 17.753789 
61,IPLSng,SNVAng, 0.250325 
62,IPLSng,STTLng, 6.669101 
63,IPLSng,WASHng, 8.726749 
64,KSCYng,ATLAng, 1.457709 
65,KSCYng,CHINng, 21.035323 
66,KSCYng,DNVRng, 5.794488 
67,KSCYng,HSTNng, 3.488365 
68,KSCYng,IPLSng, 10.504819 
69,KSCYng,LOSAng, 3.902035 
70,KSCYng,NYCMng, 8.734509 
71,KSCYng,SNVAng, 1.862187 
72,KSCYng,STTLng, 11.125379 
73,KSCYng,WASHng, 8.812965 
74,LOSAng,ATLAM5, 0.650968 
75,LOSAng,ATLAng, 12.685053 
76,LOSAng,CHINng, 101.168651 
77,LOSAng,DNVRng, 9.136381 
78,LOSAng,HSTNng, 11.798773 
79,LOSAng,IPLSng, 7.542389 
80,LOSAng,KSCYng, 0.935013 
81,LOSAng,NYCMng, 45.045587 
82,LOSAng,SNVAng, 21.754107 
83,LOSAng,STTLng, 24.883232 
84,LOSAng,WASHng, 75.105091 
85,NYCMng,ATLAM5, 0.146077 
86,NYCMng,ATLAng, 16.631067 
87,NYCMng,CHINng, 99.831197 
88,NYCMng,DNVRng, 18.778197 
89,NYCMng,HSTNng, 5.712645 
90,NYCMng,IPLSng, 12.597976 
91,NYCMng,KSCYng, 4.918907 
92,NYCMng,LOSAng, 51.982461 
93,NYCMng,SNVAng, 0.385816 
94,NYCMng,STTLng, 40.544323 
95,NYCMng,WASHng, 43.933704 
96,SNVAng,ATLAng, 0.449984 
97,SNVAng,CHINng, 0.026667 
98,SNVAng,DNVRng, 2.796432 
99,SNVAng,IPLSng, 0.275429 
100,SNVAng,LOSAng, 16.238629 
101,SNVAng,NYCMng, 4.534320 
102,SNVAng,STTLng, 31.335285 
103,SNVAng,WASHng, 0.026667 
104,STTLng,ATLAM5, 0.168907 
105,STTLng,ATLAng, 7.370224 
106,STTLng,CHINng, 23.159723 
107,STTLng,DNVRng, 2.974803 
108,STTLng,HSTNng, 0.923403 
109,STTLng,IPLSng, 3.411976 
110,STTLng,KSCYng, 1.857301 
111,STTLng,LOSAng, 13.217291 
112,STTLng,NYCMng, 5.034709 
113,STTLng,SNVAng, 2.012573 
114,STTLng,WASHng, 5.154133 
115,WASHng,ATLAM5, 0.079189 
116,WASHng,ATLAng, 75.291320 
117,WASHng,CHINng, 56.844085 
118,WASHng,DNVRng, 51.295859 
119,WASHng,HSTNng, 27.288432 
120,WASHng,IPLSng, 32.544467 
121,WASHng,KSCYng, 15.899589 
122,WASHng,LOSAng, 107.151907 
123,WASHng,NYCMng, 130.753227 
124,WASHng,SNVAng, 0.543405 
125,WASHng,STTLng, 24.088109 
