,source,destion,20040629-0115
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.066987 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 0.080000 
4,ATLAM5,KSCYng, 0.087045 
5,ATLAM5,LOSAng, 0.822144 
6,ATLAM5,NYCMng, 0.205037 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 0.157048 
9,ATLAng,ATLAM5, 0.627952 
10,ATLAng,CHINng, 86.145115 
11,ATLAng,DNVRng, 2.368293 
12,ATLAng,HSTNng, 2.890968 
13,ATLAng,IPLSng, 15.403869 
14,ATLAng,KSCYng, 3.374736 
15,ATLAng,LOSAng, 15.374799 
16,ATLAng,NYCMng, 8.946859 
17,ATLAng,SNVAng, 0.578988 
18,ATLAng,STTLng, 6.141016 
19,ATLAng,WASHng, 27.850416 
20,CHINng,ATLAM5, 0.315565 
21,CHINng,ATLAng, 18.708803 
22,CHINng,DNVRng, 21.130285 
23,CHINng,HSTNng, 16.233885 
24,CHINng,IPLSng, 27.261504 
25,CHINng,KSCYng, 10.062213 
26,CHINng,LOSAng, 56.022909 
27,CHINng,NYCMng, 10.569632 
28,CHINng,SNVAng, 6.222072 
29,CHINng,STTLng, 9.945573 
30,CHINng,WASHng, 16.042453 
31,DNVRng,ATLAM5, 0.172800 
32,DNVRng,ATLAng, 2.073939 
33,DNVRng,CHINng, 45.406203 
34,DNVRng,HSTNng, 22.257144 
35,DNVRng,IPLSng, 27.302808 
36,DNVRng,KSCYng, 26.138349 
37,DNVRng,LOSAng, 19.498360 
38,DNVRng,NYCMng, 14.667653 
39,DNVRng,SNVAng, 5.897917 
40,DNVRng,STTLng, 20.275896 
41,DNVRng,WASHng, 37.531325 
42,HSTNng,ATLAM5, 0.133888 
43,HSTNng,ATLAng, 13.185027 
44,HSTNng,CHINng, 10.085472 
45,HSTNng,DNVRng, 1.922960 
46,HSTNng,IPLSng, 4.996728 
47,HSTNng,KSCYng, 2.998693 
48,HSTNng,LOSAng, 12.080123 
49,HSTNng,NYCMng, 3.395115 
50,HSTNng,STTLng, 3.162080 
51,HSTNng,WASHng, 14.286179 
52,IPLSng,ATLAM5, 0.312176 
53,IPLSng,ATLAng, 12.468664 
54,IPLSng,CHINng, 65.549112 
55,IPLSng,DNVRng, 13.851120 
56,IPLSng,HSTNng, 2.874696 
57,IPLSng,KSCYng, 8.708931 
58,IPLSng,LOSAng, 20.582621 
59,IPLSng,NYCMng, 24.625771 
60,IPLSng,SNVAng, 4.925800 
61,IPLSng,STTLng, 8.329397 
62,IPLSng,WASHng, 21.102349 
63,KSCYng,ATLAng, 5.626859 
64,KSCYng,CHINng, 13.456680 
65,KSCYng,DNVRng, 8.647677 
66,KSCYng,HSTNng, 3.378229 
67,KSCYng,IPLSng, 12.315667 
68,KSCYng,LOSAng, 11.797909 
69,KSCYng,NYCMng, 2.370056 
70,KSCYng,SNVAng, 3.049280 
71,KSCYng,STTLng, 6.713891 
72,KSCYng,WASHng, 6.694947 
73,LOSAng,ATLAM5, 0.063667 
74,LOSAng,ATLAng, 13.642024 
75,LOSAng,CHINng, 93.017904 
76,LOSAng,DNVRng, 8.161211 
77,LOSAng,HSTNng, 12.267688 
78,LOSAng,IPLSng, 21.062763 
79,LOSAng,KSCYng, 6.506611 
80,LOSAng,NYCMng, 33.490784 
81,LOSAng,SNVAng, 17.460048 
82,LOSAng,STTLng, 29.882747 
83,LOSAng,WASHng, 34.747656 
84,NYCMng,ATLAM5, 0.448211 
85,NYCMng,ATLAng, 24.926861 
86,NYCMng,CHINng, 20.168696 
87,NYCMng,DNVRng, 26.636515 
88,NYCMng,HSTNng, 15.753469 
89,NYCMng,IPLSng, 30.469520 
90,NYCMng,KSCYng, 5.787619 
91,NYCMng,LOSAng, 79.333171 
92,NYCMng,SNVAng, 3.491251 
93,NYCMng,STTLng, 30.731325 
94,NYCMng,WASHng, 94.807899 
95,SNVAng,ATLAng, 0.617387 
96,SNVAng,CHINng, 0.093147 
97,SNVAng,DNVRng, 11.043771 
98,SNVAng,HSTNng, 1.745973 
99,SNVAng,IPLSng, 0.374264 
100,SNVAng,LOSAng, 35.101091 
101,SNVAng,NYCMng, 0.257152 
102,SNVAng,STTLng, 25.782925 
103,SNVAng,WASHng, 0.080000 
104,STTLng,ATLAng, 6.836821 
105,STTLng,CHINng, 14.511573 
106,STTLng,DNVRng, 5.597363 
107,STTLng,HSTNng, 3.524733 
108,STTLng,IPLSng, 6.269963 
109,STTLng,KSCYng, 4.552701 
110,STTLng,LOSAng, 26.733611 
111,STTLng,NYCMng, 15.403928 
112,STTLng,SNVAng, 4.852109 
113,STTLng,WASHng, 81.122171 
114,WASHng,ATLAM5, 1.659712 
115,WASHng,ATLAng, 72.264235 
116,WASHng,CHINng, 103.235707 
117,WASHng,DNVRng, 62.218165 
118,WASHng,HSTNng, 26.063205 
119,WASHng,IPLSng, 48.591043 
120,WASHng,KSCYng, 17.753856 
121,WASHng,LOSAng, 97.216789 
122,WASHng,NYCMng, 140.262181 
123,WASHng,SNVAng, 2.427488 
124,WASHng,STTLng, 33.082013 
