,source,destion,20040712-0055
0,ATLAM5,ATLAng, 0.113949 
1,ATLAM5,CHINng, 0.106667 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.059467 
4,ATLAM5,IPLSng, 0.120245 
5,ATLAM5,KSCYng, 0.026667 
6,ATLAM5,LOSAng, 0.987376 
7,ATLAM5,NYCMng, 0.603323 
8,ATLAM5,STTLng, 0.053333 
9,ATLAM5,WASHng, 0.741776 
10,ATLAng,ATLAM5, 0.074216 
11,ATLAng,CHINng, 5.004829 
12,ATLAng,DNVRng, 2.410200 
13,ATLAng,HSTNng, 0.553579 
14,ATLAng,IPLSng, 11.190856 
15,ATLAng,KSCYng, 1.117976 
16,ATLAng,LOSAng, 11.361952 
17,ATLAng,NYCMng, 5.751160 
18,ATLAng,SNVAng, 0.040000 
19,ATLAng,STTLng, 4.310552 
20,ATLAng,WASHng, 18.845509 
21,CHINng,ATLAM5, 1.494509 
22,CHINng,ATLAng, 9.948907 
23,CHINng,DNVRng, 8.156333 
24,CHINng,HSTNng, 40.525392 
25,CHINng,IPLSng, 32.519168 
26,CHINng,KSCYng, 8.738317 
27,CHINng,LOSAng, 31.371648 
28,CHINng,NYCMng, 10.181251 
29,CHINng,SNVAng, 0.510595 
30,CHINng,STTLng, 3.487392 
31,CHINng,WASHng, 12.834645 
32,DNVRng,ATLAM5, 0.164587 
33,DNVRng,ATLAng, 3.207491 
34,DNVRng,CHINng, 45.857680 
35,DNVRng,HSTNng, 11.403016 
36,DNVRng,IPLSng, 23.902144 
37,DNVRng,KSCYng, 14.065349 
38,DNVRng,LOSAng, 7.796773 
39,DNVRng,NYCMng, 11.796808 
40,DNVRng,SNVAng, 8.469821 
41,DNVRng,STTLng, 7.287493 
42,DNVRng,WASHng, 35.384955 
43,HSTNng,ATLAM5, 4.005077 
44,HSTNng,ATLAng, 1.047379 
45,HSTNng,CHINng, 9.047328 
46,HSTNng,DNVRng, 8.097224 
47,HSTNng,IPLSng, 0.900152 
48,HSTNng,KSCYng, 0.890432 
49,HSTNng,LOSAng, 3.315347 
50,HSTNng,NYCMng, 1.730021 
51,HSTNng,SNVAng, 0.026667 
52,HSTNng,STTLng, 1.463667 
53,HSTNng,WASHng, 1.798427 
54,IPLSng,ATLAM5, 5.221373 
55,IPLSng,ATLAng, 8.105741 
56,IPLSng,CHINng, 25.687379 
57,IPLSng,DNVRng, 5.747755 
58,IPLSng,HSTNng, 23.764349 
59,IPLSng,KSCYng, 1.852632 
60,IPLSng,LOSAng, 11.913245 
61,IPLSng,NYCMng, 17.475008 
62,IPLSng,SNVAng, 0.614976 
63,IPLSng,STTLng, 18.543987 
64,IPLSng,WASHng, 5.124083 
65,KSCYng,ATLAM5, 1.829904 
66,KSCYng,ATLAng, 2.360088 
67,KSCYng,CHINng, 12.427981 
68,KSCYng,DNVRng, 7.663379 
69,KSCYng,HSTNng, 1.674080 
70,KSCYng,IPLSng, 12.454077 
71,KSCYng,LOSAng, 3.621520 
72,KSCYng,NYCMng, 1.457267 
73,KSCYng,SNVAng, 1.772459 
74,KSCYng,STTLng, 3.224944 
75,KSCYng,WASHng, 8.182125 
76,LOSAng,ATLAM5, 0.489856 
77,LOSAng,ATLAng, 10.777821 
78,LOSAng,CHINng, 69.578133 
79,LOSAng,DNVRng, 5.618488 
80,LOSAng,HSTNng, 11.628621 
81,LOSAng,IPLSng, 15.529333 
82,LOSAng,KSCYng, 2.098611 
83,LOSAng,NYCMng, 28.454539 
84,LOSAng,SNVAng, 13.012267 
85,LOSAng,STTLng, 22.372197 
86,LOSAng,WASHng, 38.878635 
87,NYCMng,ATLAM5, 0.403456 
88,NYCMng,ATLAng, 13.142941 
89,NYCMng,CHINng, 19.639293 
90,NYCMng,DNVRng, 25.446107 
91,NYCMng,HSTNng, 5.100763 
92,NYCMng,IPLSng, 26.428936 
93,NYCMng,KSCYng, 9.866104 
94,NYCMng,LOSAng, 57.963651 
95,NYCMng,SNVAng, 1.086896 
96,NYCMng,STTLng, 14.723200 
97,NYCMng,WASHng, 58.747117 
98,SNVAng,ATLAng, 0.026667 
99,SNVAng,CHINng, 0.026667 
100,SNVAng,DNVRng, 0.416325 
101,SNVAng,HSTNng, 0.030592 
102,SNVAng,IPLSng, 0.267429 
103,SNVAng,KSCYng, 2.445269 
104,SNVAng,LOSAng, 34.546853 
105,SNVAng,NYCMng, 0.285077 
106,SNVAng,STTLng, 34.751451 
107,SNVAng,WASHng, 0.203808 
108,STTLng,ATLAM5, 0.279323 
109,STTLng,ATLAng, 7.348896 
110,STTLng,CHINng, 38.369877 
111,STTLng,DNVRng, 3.209032 
112,STTLng,HSTNng, 1.297619 
113,STTLng,IPLSng, 8.931616 
114,STTLng,KSCYng, 2.790085 
115,STTLng,LOSAng, 17.121771 
116,STTLng,NYCMng, 9.453077 
117,STTLng,SNVAng, 2.267355 
118,STTLng,WASHng, 5.518848 
119,WASHng,ATLAM5, 0.413744 
120,WASHng,ATLAng, 116.815301 
121,WASHng,CHINng, 33.479485 
122,WASHng,DNVRng, 35.603376 
123,WASHng,HSTNng, 12.948789 
124,WASHng,IPLSng, 26.156715 
125,WASHng,KSCYng, 12.030965 
126,WASHng,LOSAng, 45.904624 
127,WASHng,NYCMng, 137.821509 
128,WASHng,SNVAng, 1.731205 
129,WASHng,STTLng, 37.188571 
