,source,destion,20040405-0440
0,ATLAM5,ATLAng, 4.894251 
1,ATLAM5,CHINng, 1.680109 
2,ATLAM5,HSTNng, 3.372085 
3,ATLAM5,IPLSng, 0.271157 
4,ATLAM5,KSCYng, 0.162787 
5,ATLAM5,NYCMng, 1.530648 
6,ATLAM5,STTLng, 0.099243 
7,ATLAM5,WASHng, 2.172800 
8,ATLAng,CHINng, 40.191448 
9,ATLAng,DNVRng, 0.064515 
10,ATLAng,HSTNng, 39.279592 
11,ATLAng,IPLSng, 48.504627 
12,ATLAng,KSCYng, 5.837835 
13,ATLAng,NYCMng, 21.273589 
14,ATLAng,SNVAng, 0.026667 
15,ATLAng,STTLng, 0.362299 
16,ATLAng,WASHng, 53.251371 
17,CHINng,ATLAng, 30.700531 
18,CHINng,DNVRng, 18.384736 
19,CHINng,HSTNng, 117.281717 
20,CHINng,IPLSng, 66.810480 
21,CHINng,KSCYng, 23.744491 
22,CHINng,LOSAng, 0.195115 
23,CHINng,NYCMng, 58.319293 
24,CHINng,SNVAng, 0.080000 
25,CHINng,STTLng, 1.535533 
26,CHINng,WASHng, 59.343661 
27,DNVRng,ATLAng, 9.083021 
28,DNVRng,CHINng, 54.333013 
29,DNVRng,HSTNng, 52.935005 
30,DNVRng,IPLSng, 33.887589 
31,DNVRng,KSCYng, 24.229299 
32,DNVRng,LOSAng, 0.028032 
33,DNVRng,NYCMng, 22.104672 
34,DNVRng,SNVAng, 14.188016 
35,DNVRng,STTLng, 0.196808 
36,DNVRng,WASHng, 44.876651 
37,HSTNng,ATLAng, 53.334320 
38,HSTNng,CHINng, 1.436707 
39,HSTNng,IPLSng, 0.080000 
40,HSTNng,KSCYng, 0.086933 
41,HSTNng,NYCMng, 7.962779 
42,HSTNng,STTLng, 0.056192 
43,HSTNng,WASHng, 133.439389 
44,IPLSng,ATLAng, 19.207648 
45,IPLSng,CHINng, 134.455528 
46,IPLSng,DNVRng, 24.692643 
47,IPLSng,HSTNng, 135.049045 
48,IPLSng,KSCYng, 24.628285 
49,IPLSng,LOSAng, 0.026667 
50,IPLSng,NYCMng, 115.311776 
51,IPLSng,SNVAng, 5.476789 
52,IPLSng,STTLng, 0.858981 
53,IPLSng,WASHng, 39.567392 
54,KSCYng,ATLAng, 7.134565 
55,KSCYng,CHINng, 27.519259 
56,KSCYng,DNVRng, 10.080891 
57,KSCYng,HSTNng, 23.616795 
58,KSCYng,IPLSng, 18.441731 
59,KSCYng,LOSAng, 0.759328 
60,KSCYng,NYCMng, 9.763336 
61,KSCYng,SNVAng, 0.026667 
62,KSCYng,STTLng, 0.674400 
63,KSCYng,WASHng, 15.081461 
64,LOSAng,ATLAng, 30.115643 
65,LOSAng,CHINng, 5.319245 
66,LOSAng,DNVRng, 17.514861 
67,LOSAng,HSTNng, 155.296827 
68,LOSAng,IPLSng, 1.543584 
69,LOSAng,KSCYng, 0.101096 
70,LOSAng,NYCMng, 75.200731 
71,LOSAng,SNVAng, 15.031997 
72,LOSAng,STTLng, 31.405115 
73,LOSAng,WASHng, 118.992213 
74,NYCMng,ATLAng, 42.130328 
75,NYCMng,CHINng, 119.442256 
76,NYCMng,DNVRng, 40.275912 
77,NYCMng,HSTNng, 151.404248 
78,NYCMng,IPLSng, 76.401992 
79,NYCMng,KSCYng, 21.863640 
80,NYCMng,LOSAng, 0.281285 
81,NYCMng,SNVAng, 0.135488 
82,NYCMng,STTLng, 8.490683 
83,NYCMng,WASHng, 123.880677 
84,SNVAng,ATLAng, 1.020677 
85,SNVAng,CHINng, 0.053333 
86,SNVAng,DNVRng, 10.735376 
87,SNVAng,HSTNng, 5.648149 
88,SNVAng,IPLSng, 0.053333 
89,SNVAng,KSCYng, 0.516619 
90,SNVAng,LOSAng, 40.040555 
91,SNVAng,NYCMng, 4.853995 
92,SNVAng,STTLng, 58.296403 
93,SNVAng,WASHng, 1.184227 
94,STTLng,ATLAng, 12.377853 
95,STTLng,CHINng, 23.696000 
96,STTLng,DNVRng, 6.006395 
97,STTLng,HSTNng, 45.816301 
98,STTLng,IPLSng, 0.179317 
99,STTLng,KSCYng, 5.350648 
100,STTLng,LOSAng, 28.429917 
101,STTLng,NYCMng, 21.039736 
102,STTLng,SNVAng, 5.573869 
103,STTLng,WASHng, 33.552883 
104,WASHng,ATLAng, 152.762699 
105,WASHng,CHINng, 138.308659 
106,WASHng,DNVRng, 1.931896 
107,WASHng,HSTNng, 317.983067 
108,WASHng,IPLSng, 81.670965 
109,WASHng,KSCYng, 25.758501 
110,WASHng,LOSAng, 0.036424 
111,WASHng,NYCMng, 195.576517 
112,WASHng,SNVAng, 0.145205 
113,WASHng,STTLng, 5.118181 
