,source,destion,20040510-1620
0,ATLAM5,ATLAng, 0.376800 
1,ATLAM5,CHINng, 0.086813 
2,ATLAM5,HSTNng, 0.254533 
3,ATLAM5,IPLSng, 0.297019 
4,ATLAM5,LOSAng, 0.239075 
5,ATLAM5,NYCMng, 0.026667 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 2.657797 
8,ATLAng,ATLAM5, 0.711477 
9,ATLAng,CHINng, 2.162813 
10,ATLAng,DNVRng, 1.215701 
11,ATLAng,HSTNng, 8.236765 
12,ATLAng,IPLSng, 20.533544 
13,ATLAng,KSCYng, 2.898008 
14,ATLAng,LOSAng, 11.412960 
15,ATLAng,NYCMng, 0.386080 
16,ATLAng,SNVAng, 1.850901 
17,ATLAng,STTLng, 0.445680 
18,ATLAng,WASHng, 113.406696 
19,CHINng,ATLAM5, 0.363261 
20,CHINng,ATLAng, 16.445083 
21,CHINng,DNVRng, 0.665869 
22,CHINng,HSTNng, 22.022963 
23,CHINng,IPLSng, 42.623211 
24,CHINng,KSCYng, 21.022779 
25,CHINng,LOSAng, 46.560715 
26,CHINng,NYCMng, 20.299125 
27,CHINng,SNVAng, 2.509584 
28,CHINng,STTLng, 0.058512 
29,CHINng,WASHng, 83.319120 
30,DNVRng,ATLAM5, 0.133333 
31,DNVRng,ATLAng, 7.365837 
32,DNVRng,CHINng, 73.201469 
33,DNVRng,HSTNng, 23.496488 
34,DNVRng,IPLSng, 41.656115 
35,DNVRng,KSCYng, 20.428419 
36,DNVRng,LOSAng, 16.849664 
37,DNVRng,NYCMng, 15.317723 
38,DNVRng,SNVAng, 18.113544 
39,DNVRng,STTLng, 9.737187 
40,DNVRng,WASHng, 46.243277 
41,HSTNng,ATLAM5, 4.272123 
42,HSTNng,ATLAng, 6.691011 
43,HSTNng,CHINng, 50.748669 
44,HSTNng,DNVRng, 3.118781 
45,HSTNng,IPLSng, 5.748803 
46,HSTNng,KSCYng, 6.025413 
47,HSTNng,LOSAng, 7.908661 
48,HSTNng,NYCMng, 0.523133 
49,HSTNng,SNVAng, 0.223312 
50,HSTNng,STTLng, 0.080160 
51,HSTNng,WASHng, 15.846664 
52,IPLSng,ATLAM5, 0.342979 
53,IPLSng,ATLAng, 19.645813 
54,IPLSng,CHINng, 92.370653 
55,IPLSng,DNVRng, 8.013803 
56,IPLSng,HSTNng, 6.396752 
57,IPLSng,KSCYng, 9.008307 
58,IPLSng,LOSAng, 60.030259 
59,IPLSng,NYCMng, 19.489755 
60,IPLSng,SNVAng, 2.146205 
61,IPLSng,STTLng, 1.200107 
62,IPLSng,WASHng, 46.711501 
63,KSCYng,ATLAM5, 0.694320 
64,KSCYng,ATLAng, 4.038173 
65,KSCYng,CHINng, 27.205475 
66,KSCYng,DNVRng, 6.987869 
67,KSCYng,HSTNng, 4.472253 
68,KSCYng,IPLSng, 11.437261 
69,KSCYng,LOSAng, 8.316411 
70,KSCYng,NYCMng, 4.626253 
71,KSCYng,SNVAng, 1.117651 
72,KSCYng,STTLng, 0.087029 
73,KSCYng,WASHng, 22.282656 
74,LOSAng,ATLAM5, 2.531261 
75,LOSAng,ATLAng, 22.437149 
76,LOSAng,CHINng, 123.872573 
77,LOSAng,DNVRng, 19.453019 
78,LOSAng,HSTNng, 14.663952 
79,LOSAng,IPLSng, 40.492384 
80,LOSAng,KSCYng, 14.390997 
81,LOSAng,NYCMng, 72.359301 
82,LOSAng,SNVAng, 14.239269 
83,LOSAng,STTLng, 27.606285 
84,LOSAng,WASHng, 109.881733 
85,NYCMng,ATLAM5, 1.358293 
86,NYCMng,ATLAng, 46.192853 
87,NYCMng,CHINng, 7.129269 
88,NYCMng,DNVRng, 1.327051 
89,NYCMng,HSTNng, 15.970283 
90,NYCMng,IPLSng, 1.975477 
91,NYCMng,KSCYng, 0.236629 
92,NYCMng,LOSAng, 82.178517 
93,NYCMng,SNVAng, 8.292309 
94,NYCMng,STTLng, 0.597373 
95,NYCMng,WASHng, 345.988747 
96,SNVAng,ATLAng, 10.404893 
97,SNVAng,CHINng, 3.542277 
98,SNVAng,DNVRng, 4.990187 
99,SNVAng,HSTNng, 0.978005 
100,SNVAng,IPLSng, 5.156803 
101,SNVAng,KSCYng, 0.413659 
102,SNVAng,LOSAng, 48.817475 
103,SNVAng,NYCMng, 3.173075 
104,SNVAng,STTLng, 44.109568 
105,SNVAng,WASHng, 0.884859 
106,STTLng,ATLAM5, 0.054208 
107,STTLng,ATLAng, 12.999264 
108,STTLng,CHINng, 36.209096 
109,STTLng,DNVRng, 3.299069 
110,STTLng,HSTNng, 7.972752 
111,STTLng,IPLSng, 14.304976 
112,STTLng,KSCYng, 5.864645 
113,STTLng,LOSAng, 31.067552 
114,STTLng,NYCMng, 11.942043 
115,STTLng,SNVAng, 4.826424 
116,STTLng,WASHng, 14.285661 
117,WASHng,ATLAM5, 1.123499 
118,WASHng,ATLAng, 94.231251 
119,WASHng,CHINng, 4.571389 
120,WASHng,DNVRng, 4.641701 
121,WASHng,HSTNng, 16.224715 
122,WASHng,IPLSng, 2.328784 
123,WASHng,KSCYng, 0.767629 
124,WASHng,LOSAng, 149.537024 
125,WASHng,NYCMng, 12.278699 
126,WASHng,SNVAng, 5.760645 
127,WASHng,STTLng, 0.671435 
