,source,destion,20040626-1345
0,ATLAM5,CHINng, 0.069677 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,LOSAng, 0.149259 
4,ATLAM5,NYCMng, 0.026667 
5,ATLAM5,WASHng, 0.384152 
6,ATLAng,ATLAM5, 0.060893 
7,ATLAng,CHINng, 4.100992 
8,ATLAng,DNVRng, 6.811648 
9,ATLAng,HSTNng, 2.906339 
10,ATLAng,IPLSng, 10.322120 
11,ATLAng,KSCYng, 0.140355 
12,ATLAng,LOSAng, 13.395027 
13,ATLAng,NYCMng, 8.125739 
14,ATLAng,SNVAng, 0.096011 
15,ATLAng,STTLng, 3.499019 
16,ATLAng,WASHng, 30.068285 
17,CHINng,ATLAM5, 0.102213 
18,CHINng,ATLAng, 5.076200 
19,CHINng,DNVRng, 9.226299 
20,CHINng,HSTNng, 2.748189 
21,CHINng,IPLSng, 15.415203 
22,CHINng,KSCYng, 1.310373 
23,CHINng,LOSAng, 33.466397 
24,CHINng,NYCMng, 2.061376 
25,CHINng,SNVAng, 0.577472 
26,CHINng,STTLng, 4.168539 
27,CHINng,WASHng, 23.615747 
28,DNVRng,ATLAM5, 0.255659 
29,DNVRng,ATLAng, 3.014469 
30,DNVRng,CHINng, 47.709133 
31,DNVRng,HSTNng, 12.666509 
32,DNVRng,IPLSng, 23.242632 
33,DNVRng,KSCYng, 14.937040 
34,DNVRng,LOSAng, 3.247856 
35,DNVRng,NYCMng, 9.787387 
36,DNVRng,SNVAng, 4.797093 
37,DNVRng,STTLng, 11.277475 
38,DNVRng,WASHng, 38.474949 
39,HSTNng,ATLAM5, 0.111189 
40,HSTNng,ATLAng, 2.138139 
41,HSTNng,CHINng, 6.326859 
42,HSTNng,DNVRng, 0.462725 
43,HSTNng,IPLSng, 0.766504 
44,HSTNng,KSCYng, 0.999387 
45,HSTNng,LOSAng, 7.273056 
46,HSTNng,NYCMng, 1.630739 
47,HSTNng,STTLng, 5.280171 
48,HSTNng,WASHng, 1.670032 
49,IPLSng,ATLAM5, 0.026667 
50,IPLSng,ATLAng, 9.684672 
51,IPLSng,CHINng, 28.435493 
52,IPLSng,DNVRng, 6.234301 
53,IPLSng,HSTNng, 3.716627 
54,IPLSng,KSCYng, 2.768200 
55,IPLSng,LOSAng, 14.511059 
56,IPLSng,NYCMng, 5.333867 
57,IPLSng,SNVAng, 3.364891 
58,IPLSng,STTLng, 13.560851 
59,IPLSng,WASHng, 8.481627 
60,KSCYng,ATLAM5, 0.075216 
61,KSCYng,ATLAng, 0.775229 
62,KSCYng,CHINng, 14.439555 
63,KSCYng,DNVRng, 9.326728 
64,KSCYng,HSTNng, 2.235235 
65,KSCYng,IPLSng, 8.644501 
66,KSCYng,LOSAng, 4.361101 
67,KSCYng,NYCMng, 1.274715 
68,KSCYng,SNVAng, 1.632091 
69,KSCYng,STTLng, 4.291915 
70,KSCYng,WASHng, 8.143096 
71,LOSAng,ATLAM5, 0.064643 
72,LOSAng,ATLAng, 6.920085 
73,LOSAng,CHINng, 68.109243 
74,LOSAng,DNVRng, 3.849979 
75,LOSAng,HSTNng, 2.593355 
76,LOSAng,IPLSng, 12.538200 
77,LOSAng,KSCYng, 4.793629 
78,LOSAng,NYCMng, 21.716291 
79,LOSAng,SNVAng, 16.298213 
80,LOSAng,STTLng, 21.920861 
81,LOSAng,WASHng, 77.033056 
82,NYCMng,ATLAM5, 0.507437 
83,NYCMng,ATLAng, 13.933301 
84,NYCMng,CHINng, 9.597571 
85,NYCMng,DNVRng, 27.640408 
86,NYCMng,HSTNng, 3.885784 
87,NYCMng,IPLSng, 18.546499 
88,NYCMng,KSCYng, 15.083099 
89,NYCMng,LOSAng, 42.144355 
90,NYCMng,SNVAng, 0.759736 
91,NYCMng,STTLng, 21.787616 
92,NYCMng,WASHng, 31.547837 
93,SNVAng,CHINng, 0.032000 
94,SNVAng,DNVRng, 9.882283 
95,SNVAng,IPLSng, 0.219837 
96,SNVAng,LOSAng, 26.030053 
97,SNVAng,NYCMng, 0.086528 
98,SNVAng,STTLng, 20.353563 
99,STTLng,ATLAng, 5.709272 
100,STTLng,CHINng, 8.453549 
101,STTLng,DNVRng, 1.011843 
102,STTLng,HSTNng, 0.859893 
103,STTLng,IPLSng, 1.651011 
104,STTLng,KSCYng, 0.535491 
105,STTLng,LOSAng, 23.378864 
106,STTLng,NYCMng, 4.471632 
107,STTLng,SNVAng, 1.932965 
108,STTLng,WASHng, 5.735733 
109,WASHng,ATLAM5, 0.163624 
110,WASHng,ATLAng, 149.467813 
111,WASHng,CHINng, 33.417784 
112,WASHng,DNVRng, 51.518976 
113,WASHng,HSTNng, 13.380819 
114,WASHng,IPLSng, 25.335795 
115,WASHng,KSCYng, 23.589408 
116,WASHng,LOSAng, 206.704397 
117,WASHng,NYCMng, 112.431840 
118,WASHng,SNVAng, 0.680584 
119,WASHng,STTLng, 28.256515 
