,source,destion,20040814-1515
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.537333 
2,ATLAM5,HSTNng, 0.053333 
3,ATLAM5,LOSAng, 0.277432 
4,ATLAM5,NYCMng, 0.026667 
5,ATLAM5,SNVAng, 0.232467 
6,ATLAM5,WASHng, 0.857355 
7,ATLAng,ATLAM5, 0.110901 
8,ATLAng,CHINng, 12.194061 
9,ATLAng,DNVRng, 2.752027 
10,ATLAng,HSTNng, 0.427125 
11,ATLAng,IPLSng, 12.339531 
12,ATLAng,KSCYng, 0.969899 
13,ATLAng,LOSAng, 9.963859 
14,ATLAng,NYCMng, 4.498048 
15,ATLAng,SNVAng, 0.080816 
16,ATLAng,STTLng, 3.031536 
17,ATLAng,WASHng, 18.468760 
18,CHINng,ATLAM5, 0.159573 
19,CHINng,ATLAng, 16.817925 
20,CHINng,DNVRng, 3.797499 
21,CHINng,HSTNng, 29.794688 
22,CHINng,IPLSng, 28.264691 
23,CHINng,KSCYng, 7.357219 
24,CHINng,LOSAng, 22.327000 
25,CHINng,NYCMng, 10.187040 
26,CHINng,SNVAng, 0.272288 
27,CHINng,STTLng, 3.547384 
28,CHINng,WASHng, 11.635077 
29,DNVRng,ATLAM5, 0.300768 
30,DNVRng,ATLAng, 5.415197 
31,DNVRng,CHINng, 31.848896 
32,DNVRng,HSTNng, 22.778245 
33,DNVRng,IPLSng, 15.317099 
34,DNVRng,KSCYng, 22.498419 
35,DNVRng,LOSAng, 7.442520 
36,DNVRng,NYCMng, 12.575256 
37,DNVRng,SNVAng, 6.331893 
38,DNVRng,STTLng, 13.076880 
39,DNVRng,WASHng, 52.753429 
40,HSTNng,ATLAM5, 0.635637 
41,HSTNng,ATLAng, 6.622717 
42,HSTNng,CHINng, 10.602811 
43,HSTNng,DNVRng, 1.019347 
44,HSTNng,IPLSng, 1.742109 
45,HSTNng,KSCYng, 0.801016 
46,HSTNng,LOSAng, 2.017893 
47,HSTNng,NYCMng, 1.668488 
48,HSTNng,STTLng, 0.322288 
49,HSTNng,WASHng, 6.556576 
50,IPLSng,ATLAM5, 0.026667 
51,IPLSng,ATLAng, 4.733981 
52,IPLSng,CHINng, 33.179632 
53,IPLSng,DNVRng, 3.461117 
54,IPLSng,HSTNng, 0.524240 
55,IPLSng,KSCYng, 2.117749 
56,IPLSng,LOSAng, 10.948747 
57,IPLSng,NYCMng, 10.956832 
58,IPLSng,SNVAng, 0.567704 
59,IPLSng,STTLng, 4.181400 
60,IPLSng,WASHng, 5.945029 
61,KSCYng,ATLAM5, 0.265165 
62,KSCYng,ATLAng, 3.417493 
63,KSCYng,CHINng, 7.321291 
64,KSCYng,DNVRng, 6.628403 
65,KSCYng,HSTNng, 2.581971 
66,KSCYng,IPLSng, 19.720357 
67,KSCYng,LOSAng, 3.374083 
68,KSCYng,NYCMng, 2.113992 
69,KSCYng,SNVAng, 1.459605 
70,KSCYng,STTLng, 1.772093 
71,KSCYng,WASHng, 7.097787 
72,LOSAng,ATLAM5, 0.569755 
73,LOSAng,ATLAng, 11.811328 
74,LOSAng,CHINng, 67.800219 
75,LOSAng,DNVRng, 8.485453 
76,LOSAng,HSTNng, 2.463944 
77,LOSAng,IPLSng, 13.567688 
78,LOSAng,KSCYng, 6.292035 
79,LOSAng,NYCMng, 20.484981 
80,LOSAng,SNVAng, 20.586877 
81,LOSAng,STTLng, 22.978757 
82,LOSAng,WASHng, 53.183677 
83,NYCMng,ATLAM5, 0.339067 
84,NYCMng,ATLAng, 21.641339 
85,NYCMng,CHINng, 12.174280 
86,NYCMng,DNVRng, 21.364965 
87,NYCMng,HSTNng, 11.246995 
88,NYCMng,IPLSng, 12.232176 
89,NYCMng,KSCYng, 9.676909 
90,NYCMng,LOSAng, 57.450699 
91,NYCMng,SNVAng, 0.762339 
92,NYCMng,STTLng, 7.427461 
93,NYCMng,WASHng, 41.902048 
94,SNVAng,ATLAng, 0.026667 
95,SNVAng,DNVRng, 3.435013 
96,SNVAng,IPLSng, 0.214907 
97,SNVAng,LOSAng, 31.454112 
98,SNVAng,NYCMng, 0.053333 
99,SNVAng,STTLng, 39.852104 
100,SNVAng,WASHng, 0.026667 
101,STTLng,ATLAM5, 0.026667 
102,STTLng,ATLAng, 6.492957 
103,STTLng,CHINng, 13.177099 
104,STTLng,DNVRng, 2.231939 
105,STTLng,HSTNng, 1.417680 
106,STTLng,IPLSng, 1.804184 
107,STTLng,KSCYng, 1.124637 
108,STTLng,LOSAng, 27.943387 
109,STTLng,NYCMng, 7.491947 
110,STTLng,SNVAng, 4.257355 
111,STTLng,WASHng, 6.521685 
112,WASHng,ATLAM5, 0.106667 
113,WASHng,ATLAng, 113.153848 
114,WASHng,CHINng, 48.401499 
115,WASHng,DNVRng, 48.538661 
116,WASHng,HSTNng, 23.581221 
117,WASHng,IPLSng, 39.551096 
118,WASHng,KSCYng, 16.576336 
119,WASHng,LOSAng, 104.149557 
120,WASHng,NYCMng, 128.615941 
121,WASHng,SNVAng, 1.030387 
122,WASHng,STTLng, 29.180064 
