,source,destion,20040720-0740
0,ATLAM5,ATLAng, 0.088853 
1,ATLAM5,CHINng, 0.032493 
2,ATLAM5,DNVRng, 0.846773 
3,ATLAM5,HSTNng, 0.065512 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,KSCYng, 0.951507 
6,ATLAM5,LOSAng, 0.313219 
7,ATLAM5,NYCMng, 0.064963 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 0.106667 
10,ATLAng,ATLAM5, 0.027539 
11,ATLAng,CHINng, 2.930037 
12,ATLAng,DNVRng, 4.115829 
13,ATLAng,HSTNng, 0.498112 
14,ATLAng,IPLSng, 14.613925 
15,ATLAng,KSCYng, 0.326011 
16,ATLAng,LOSAng, 16.388224 
17,ATLAng,NYCMng, 5.811083 
18,ATLAng,SNVAng, 0.013333 
19,ATLAng,STTLng, 2.686728 
20,ATLAng,WASHng, 22.637653 
21,CHINng,ATLAM5, 0.053333 
22,CHINng,ATLAng, 6.960003 
23,CHINng,DNVRng, 6.029112 
24,CHINng,HSTNng, 4.727736 
25,CHINng,IPLSng, 36.605360 
26,CHINng,KSCYng, 19.711677 
27,CHINng,LOSAng, 40.801536 
28,CHINng,NYCMng, 26.677859 
29,CHINng,SNVAng, 0.814904 
30,CHINng,STTLng, 5.925443 
31,CHINng,WASHng, 14.739011 
32,DNVRng,ATLAM5, 0.110667 
33,DNVRng,ATLAng, 1.357509 
34,DNVRng,CHINng, 57.305421 
35,DNVRng,HSTNng, 23.007509 
36,DNVRng,IPLSng, 27.179411 
37,DNVRng,KSCYng, 20.740376 
38,DNVRng,LOSAng, 13.218472 
39,DNVRng,NYCMng, 12.027341 
40,DNVRng,SNVAng, 8.337435 
41,DNVRng,STTLng, 15.050936 
42,DNVRng,WASHng, 36.385893 
43,HSTNng,ATLAM5, 1.662901 
44,HSTNng,ATLAng, 10.642296 
45,HSTNng,CHINng, 13.369885 
46,HSTNng,DNVRng, 1.527285 
47,HSTNng,IPLSng, 2.431192 
48,HSTNng,KSCYng, 7.127205 
49,HSTNng,LOSAng, 13.755381 
50,HSTNng,NYCMng, 5.087861 
51,HSTNng,SNVAng, 0.026667 
52,HSTNng,STTLng, 1.357720 
53,HSTNng,WASHng, 3.190877 
54,IPLSng,ATLAM5, 0.026667 
55,IPLSng,ATLAng, 5.950389 
56,IPLSng,CHINng, 53.577352 
57,IPLSng,DNVRng, 7.852131 
58,IPLSng,HSTNng, 27.516133 
59,IPLSng,KSCYng, 3.509603 
60,IPLSng,LOSAng, 10.693472 
61,IPLSng,NYCMng, 8.431285 
62,IPLSng,SNVAng, 0.166576 
63,IPLSng,STTLng, 11.067592 
64,IPLSng,WASHng, 34.483251 
65,KSCYng,ATLAM5, 0.165683 
66,KSCYng,ATLAng, 0.857413 
67,KSCYng,CHINng, 11.114859 
68,KSCYng,DNVRng, 13.353504 
69,KSCYng,HSTNng, 3.861243 
70,KSCYng,IPLSng, 14.376368 
71,KSCYng,LOSAng, 8.250512 
72,KSCYng,NYCMng, 5.027275 
73,KSCYng,SNVAng, 2.359413 
74,KSCYng,STTLng, 3.414288 
75,KSCYng,WASHng, 17.117669 
76,LOSAng,ATLAM5, 0.057707 
77,LOSAng,ATLAng, 19.670077 
78,LOSAng,CHINng, 84.142963 
79,LOSAng,DNVRng, 13.771613 
80,LOSAng,HSTNng, 17.101384 
81,LOSAng,IPLSng, 12.969589 
82,LOSAng,KSCYng, 1.852333 
83,LOSAng,NYCMng, 56.092189 
84,LOSAng,SNVAng, 24.682411 
85,LOSAng,STTLng, 21.048893 
86,LOSAng,WASHng, 21.406517 
87,NYCMng,ATLAM5, 0.841261 
88,NYCMng,ATLAng, 8.949051 
89,NYCMng,CHINng, 15.881320 
90,NYCMng,DNVRng, 34.623371 
91,NYCMng,HSTNng, 10.067477 
92,NYCMng,IPLSng, 29.714784 
93,NYCMng,KSCYng, 4.870019 
94,NYCMng,LOSAng, 82.067728 
95,NYCMng,SNVAng, 6.717925 
96,NYCMng,STTLng, 24.093640 
97,NYCMng,WASHng, 55.240088 
98,SNVAng,CHINng, 0.118667 
99,SNVAng,DNVRng, 2.949629 
100,SNVAng,IPLSng, 0.325328 
101,SNVAng,KSCYng, 0.026667 
102,SNVAng,LOSAng, 48.116109 
103,SNVAng,NYCMng, 0.283915 
104,SNVAng,STTLng, 43.340389 
105,SNVAng,WASHng, 0.053333 
106,STTLng,ATLAM5, 0.218923 
107,STTLng,ATLAng, 8.156880 
108,STTLng,CHINng, 40.066171 
109,STTLng,DNVRng, 4.957669 
110,STTLng,HSTNng, 1.818133 
111,STTLng,IPLSng, 6.335005 
112,STTLng,KSCYng, 3.608539 
113,STTLng,LOSAng, 15.909283 
114,STTLng,NYCMng, 14.751608 
115,STTLng,SNVAng, 7.948973 
116,STTLng,WASHng, 6.315547 
117,WASHng,ATLAM5, 0.382101 
118,WASHng,ATLAng, 57.332901 
119,WASHng,CHINng, 92.253445 
120,WASHng,DNVRng, 53.897259 
121,WASHng,HSTNng, 15.673083 
122,WASHng,IPLSng, 31.594344 
123,WASHng,KSCYng, 7.433227 
124,WASHng,LOSAng, 87.910285 
125,WASHng,NYCMng, 142.171720 
126,WASHng,SNVAng, 7.119827 
127,WASHng,STTLng, 29.603552 
