,source,destion,20040312-0800
0,ATLAM5,ATLAng, 0.066955 
1,ATLAM5,CHINng, 1.430651 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.035685 
4,ATLAM5,IPLSng, 0.856747 
5,ATLAM5,KSCYng, 0.106667 
6,ATLAM5,LOSAng, 0.268085 
7,ATLAM5,NYCMng, 0.344667 
8,ATLAM5,STTLng, 0.148179 
9,ATLAM5,WASHng, 0.957685 
10,ATLAng,ATLAM5, 0.249792 
11,ATLAng,CHINng, 24.801125 
12,ATLAng,DNVRng, 8.236067 
13,ATLAng,HSTNng, 8.873512 
14,ATLAng,IPLSng, 20.354680 
15,ATLAng,KSCYng, 5.459821 
16,ATLAng,LOSAng, 13.558815 
17,ATLAng,NYCMng, 6.595131 
18,ATLAng,SNVAng, 0.700836 
19,ATLAng,STTLng, 5.687035 
20,ATLAng,WASHng, 57.423845 
21,CHINng,ATLAM5, 1.045536 
22,CHINng,ATLAng, 16.868963 
23,CHINng,DNVRng, 27.199003 
24,CHINng,HSTNng, 12.452448 
25,CHINng,IPLSng, 44.357253 
26,CHINng,KSCYng, 28.950336 
27,CHINng,LOSAng, 44.211552 
28,CHINng,NYCMng, 22.389613 
29,CHINng,SNVAng, 7.253757 
30,CHINng,STTLng, 18.920021 
31,CHINng,WASHng, 36.562565 
32,DNVRng,ATLAM5, 0.171712 
33,DNVRng,ATLAng, 4.295792 
34,DNVRng,CHINng, 74.291152 
35,DNVRng,HSTNng, 21.559616 
36,DNVRng,IPLSng, 26.965496 
37,DNVRng,KSCYng, 23.240576 
38,DNVRng,LOSAng, 13.730867 
39,DNVRng,NYCMng, 21.119251 
40,DNVRng,SNVAng, 10.653285 
41,DNVRng,STTLng, 6.631379 
42,DNVRng,WASHng, 44.713597 
43,HSTNng,ATLAM5, 0.293760 
44,HSTNng,ATLAng, 6.189696 
45,HSTNng,CHINng, 25.072269 
46,HSTNng,DNVRng, 4.503144 
47,HSTNng,IPLSng, 9.240920 
48,HSTNng,KSCYng, 4.886029 
49,HSTNng,LOSAng, 105.901072 
50,HSTNng,NYCMng, 6.247325 
51,HSTNng,SNVAng, 3.331557 
52,HSTNng,STTLng, 3.776363 
53,HSTNng,WASHng, 3.760595 
54,IPLSng,ATLAM5, 0.287611 
55,IPLSng,ATLAng, 11.522171 
56,IPLSng,CHINng, 117.856608 
57,IPLSng,DNVRng, 19.261387 
58,IPLSng,HSTNng, 9.374488 
59,IPLSng,KSCYng, 14.542395 
60,IPLSng,LOSAng, 24.411869 
61,IPLSng,NYCMng, 50.335739 
62,IPLSng,SNVAng, 4.454461 
63,IPLSng,STTLng, 8.555376 
64,IPLSng,WASHng, 17.990379 
65,KSCYng,ATLAM5, 0.026667 
66,KSCYng,ATLAng, 1.996243 
67,KSCYng,CHINng, 27.925613 
68,KSCYng,DNVRng, 7.909221 
69,KSCYng,HSTNng, 3.675443 
70,KSCYng,IPLSng, 8.387933 
71,KSCYng,LOSAng, 7.342467 
72,KSCYng,NYCMng, 8.323069 
73,KSCYng,SNVAng, 2.991797 
74,KSCYng,STTLng, 4.033448 
75,KSCYng,WASHng, 6.680453 
76,LOSAng,ATLAM5, 0.947339 
77,LOSAng,ATLAng, 13.791459 
78,LOSAng,CHINng, 122.679168 
79,LOSAng,DNVRng, 12.619355 
80,LOSAng,HSTNng, 13.009533 
81,LOSAng,IPLSng, 32.916275 
82,LOSAng,KSCYng, 10.551971 
83,LOSAng,NYCMng, 62.006752 
84,LOSAng,SNVAng, 13.100339 
85,LOSAng,STTLng, 22.284773 
86,LOSAng,WASHng, 55.054701 
87,NYCMng,ATLAM5, 2.956149 
88,NYCMng,ATLAng, 31.296971 
89,NYCMng,CHINng, 70.968664 
90,NYCMng,DNVRng, 32.138245 
91,NYCMng,HSTNng, 20.806688 
92,NYCMng,IPLSng, 40.924008 
93,NYCMng,KSCYng, 22.050035 
94,NYCMng,LOSAng, 80.900296 
95,NYCMng,SNVAng, 10.967984 
96,NYCMng,STTLng, 31.369027 
97,NYCMng,WASHng, 69.010021 
98,SNVAng,ATLAng, 0.301064 
99,SNVAng,CHINng, 3.796293 
100,SNVAng,DNVRng, 9.530840 
101,SNVAng,HSTNng, 0.775955 
102,SNVAng,IPLSng, 1.562107 
103,SNVAng,KSCYng, 0.444197 
104,SNVAng,LOSAng, 33.674043 
105,SNVAng,NYCMng, 1.133237 
106,SNVAng,STTLng, 51.641419 
107,SNVAng,WASHng, 0.864875 
108,STTLng,ATLAM5, 0.057280 
109,STTLng,ATLAng, 5.496912 
110,STTLng,CHINng, 60.088032 
111,STTLng,DNVRng, 3.516427 
112,STTLng,HSTNng, 6.588685 
113,STTLng,IPLSng, 13.905035 
114,STTLng,KSCYng, 4.860547 
115,STTLng,LOSAng, 31.551701 
116,STTLng,NYCMng, 12.872432 
117,STTLng,SNVAng, 7.093877 
118,STTLng,WASHng, 7.600299 
119,WASHng,ATLAM5, 0.219155 
120,WASHng,ATLAng, 115.526848 
121,WASHng,CHINng, 121.282179 
122,WASHng,DNVRng, 50.789048 
123,WASHng,HSTNng, 9.124851 
124,WASHng,IPLSng, 49.815232 
125,WASHng,KSCYng, 18.227059 
126,WASHng,LOSAng, 94.705040 
127,WASHng,NYCMng, 154.439483 
128,WASHng,SNVAng, 4.810008 
129,WASHng,STTLng, 60.904603 
