,source,destion,20040601-0750
0,ATLAM5,CHINng, 0.058971 
1,ATLAM5,HSTNng, 0.026667 
2,ATLAM5,IPLSng, 0.107568 
3,ATLAM5,KSCYng, 0.033120 
4,ATLAM5,LOSAng, 0.084691 
5,ATLAM5,NYCMng, 0.026667 
6,ATLAM5,SNVAng, 0.031357 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 1.637949 
9,ATLAng,ATLAM5, 0.142384 
10,ATLAng,CHINng, 7.051859 
11,ATLAng,DNVRng, 4.059379 
12,ATLAng,HSTNng, 0.495661 
13,ATLAng,IPLSng, 9.098560 
14,ATLAng,KSCYng, 0.710989 
15,ATLAng,LOSAng, 15.705741 
16,ATLAng,NYCMng, 4.433552 
17,ATLAng,SNVAng, 0.291325 
18,ATLAng,STTLng, 3.813853 
19,ATLAng,WASHng, 41.898083 
20,CHINng,ATLAM5, 0.365024 
21,CHINng,ATLAng, 40.022509 
22,CHINng,DNVRng, 16.429592 
23,CHINng,HSTNng, 4.236509 
24,CHINng,IPLSng, 31.826563 
25,CHINng,KSCYng, 17.146523 
26,CHINng,LOSAng, 48.299504 
27,CHINng,NYCMng, 4.560872 
28,CHINng,SNVAng, 0.259173 
29,CHINng,STTLng, 5.256211 
30,CHINng,WASHng, 17.857837 
31,DNVRng,ATLAM5, 0.143840 
32,DNVRng,ATLAng, 6.112064 
33,DNVRng,CHINng, 52.991187 
34,DNVRng,HSTNng, 23.775928 
35,DNVRng,IPLSng, 22.254528 
36,DNVRng,KSCYng, 22.570923 
37,DNVRng,LOSAng, 11.279579 
38,DNVRng,NYCMng, 12.366901 
39,DNVRng,SNVAng, 10.950517 
40,DNVRng,STTLng, 10.019072 
41,DNVRng,WASHng, 36.501968 
42,HSTNng,ATLAM5, 0.157653 
43,HSTNng,ATLAng, 3.849685 
44,HSTNng,CHINng, 11.974517 
45,HSTNng,DNVRng, 1.254613 
46,HSTNng,IPLSng, 0.111613 
47,HSTNng,KSCYng, 3.698227 
48,HSTNng,LOSAng, 10.175432 
49,HSTNng,NYCMng, 3.240019 
50,HSTNng,STTLng, 1.579960 
51,HSTNng,WASHng, 2.657165 
52,IPLSng,ATLAng, 11.351605 
53,IPLSng,CHINng, 78.584560 
54,IPLSng,DNVRng, 6.436549 
55,IPLSng,HSTNng, 1.808931 
56,IPLSng,KSCYng, 2.542584 
57,IPLSng,LOSAng, 67.394699 
58,IPLSng,NYCMng, 23.727832 
59,IPLSng,SNVAng, 1.173541 
60,IPLSng,STTLng, 9.827915 
61,IPLSng,WASHng, 15.575832 
62,KSCYng,ATLAng, 1.624584 
63,KSCYng,CHINng, 18.375915 
64,KSCYng,DNVRng, 15.191925 
65,KSCYng,HSTNng, 2.603888 
66,KSCYng,IPLSng, 22.994477 
67,KSCYng,LOSAng, 8.610171 
68,KSCYng,NYCMng, 4.763488 
69,KSCYng,SNVAng, 0.034072 
70,KSCYng,STTLng, 2.717741 
71,KSCYng,WASHng, 7.113672 
72,LOSAng,ATLAM5, 0.236629 
73,LOSAng,ATLAng, 41.590280 
74,LOSAng,CHINng, 106.928989 
75,LOSAng,DNVRng, 11.989411 
76,LOSAng,HSTNng, 4.610965 
77,LOSAng,IPLSng, 28.993317 
78,LOSAng,KSCYng, 1.830989 
79,LOSAng,NYCMng, 59.908917 
80,LOSAng,SNVAng, 7.665360 
81,LOSAng,STTLng, 42.881592 
82,LOSAng,WASHng, 118.433379 
83,NYCMng,ATLAM5, 0.623456 
84,NYCMng,ATLAng, 35.327384 
85,NYCMng,CHINng, 46.193477 
86,NYCMng,DNVRng, 22.775091 
87,NYCMng,HSTNng, 9.221675 
88,NYCMng,IPLSng, 25.894675 
89,NYCMng,KSCYng, 8.467139 
90,NYCMng,LOSAng, 89.668125 
91,NYCMng,SNVAng, 2.242208 
92,NYCMng,STTLng, 24.031987 
93,NYCMng,WASHng, 63.586152 
94,SNVAng,ATLAng, 0.026667 
95,SNVAng,CHINng, 0.133333 
96,SNVAng,DNVRng, 8.076968 
97,SNVAng,HSTNng, 0.125227 
98,SNVAng,IPLSng, 1.163472 
99,SNVAng,KSCYng, 0.096637 
100,SNVAng,LOSAng, 53.363555 
101,SNVAng,NYCMng, 8.821541 
102,SNVAng,STTLng, 26.177683 
103,SNVAng,WASHng, 0.053333 
104,STTLng,ATLAng, 9.561059 
105,STTLng,CHINng, 19.921949 
106,STTLng,DNVRng, 1.363016 
107,STTLng,HSTNng, 2.514093 
108,STTLng,IPLSng, 10.920405 
109,STTLng,KSCYng, 2.085259 
110,STTLng,LOSAng, 28.028773 
111,STTLng,NYCMng, 12.438552 
112,STTLng,SNVAng, 3.449469 
113,STTLng,WASHng, 13.000517 
114,WASHng,ATLAM5, 0.049285 
115,WASHng,ATLAng, 104.874477 
116,WASHng,CHINng, 96.496432 
117,WASHng,DNVRng, 65.944659 
118,WASHng,HSTNng, 13.569405 
119,WASHng,IPLSng, 29.812552 
120,WASHng,KSCYng, 24.965485 
121,WASHng,LOSAng, 133.285288 
122,WASHng,NYCMng, 145.162304 
123,WASHng,SNVAng, 0.613165 
124,WASHng,STTLng, 39.585525 
