,source,destion,20040423-1745
0,ATLAM5,ATLAng, 0.497576 
1,ATLAM5,CHINng, 3.895771 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.878971 
4,ATLAM5,IPLSng, 2.162168 
5,ATLAM5,KSCYng, 0.257800 
6,ATLAM5,NYCMng, 1.507128 
7,ATLAM5,WASHng, 0.804109 
8,ATLAng,CHINng, 93.838968 
9,ATLAng,DNVRng, 0.053333 
10,ATLAng,HSTNng, 50.441768 
11,ATLAng,IPLSng, 33.377608 
12,ATLAng,KSCYng, 5.448048 
13,ATLAng,NYCMng, 21.737989 
14,ATLAng,SNVAng, 0.539435 
15,ATLAng,STTLng, 0.691227 
16,ATLAng,WASHng, 70.349352 
17,CHINng,ATLAng, 43.897379 
18,CHINng,DNVRng, 43.790016 
19,CHINng,HSTNng, 114.389533 
20,CHINng,IPLSng, 92.818099 
21,CHINng,KSCYng, 36.278549 
22,CHINng,LOSAng, 0.193008 
23,CHINng,NYCMng, 53.820963 
24,CHINng,SNVAng, 0.145957 
25,CHINng,STTLng, 1.105784 
26,CHINng,WASHng, 49.551320 
27,DNVRng,ATLAng, 8.518701 
28,DNVRng,CHINng, 74.093099 
29,DNVRng,HSTNng, 55.952640 
30,DNVRng,IPLSng, 36.254491 
31,DNVRng,KSCYng, 20.530203 
32,DNVRng,LOSAng, 0.842712 
33,DNVRng,NYCMng, 30.757909 
34,DNVRng,SNVAng, 17.387085 
35,DNVRng,STTLng, 14.680304 
36,DNVRng,WASHng, 47.246248 
37,HSTNng,ATLAng, 69.850963 
38,HSTNng,CHINng, 3.554661 
39,HSTNng,DNVRng, 0.053333 
40,HSTNng,IPLSng, 0.362944 
41,HSTNng,KSCYng, 0.026667 
42,HSTNng,NYCMng, 10.218480 
43,HSTNng,SNVAng, 0.026667 
44,HSTNng,STTLng, 0.288349 
45,HSTNng,WASHng, 118.900139 
46,IPLSng,ATLAng, 23.759957 
47,IPLSng,CHINng, 178.980680 
48,IPLSng,DNVRng, 19.863411 
49,IPLSng,HSTNng, 63.823219 
50,IPLSng,KSCYng, 17.254691 
51,IPLSng,LOSAng, 1.401024 
52,IPLSng,NYCMng, 87.787792 
53,IPLSng,SNVAng, 0.758224 
54,IPLSng,STTLng, 10.723176 
55,IPLSng,WASHng, 70.442717 
56,KSCYng,ATLAng, 5.081973 
57,KSCYng,CHINng, 41.809152 
58,KSCYng,DNVRng, 7.940381 
59,KSCYng,HSTNng, 21.843429 
60,KSCYng,IPLSng, 17.928808 
61,KSCYng,LOSAng, 0.026667 
62,KSCYng,NYCMng, 7.365336 
63,KSCYng,SNVAng, 0.223733 
64,KSCYng,STTLng, 0.569597 
65,KSCYng,WASHng, 24.467877 
66,LOSAng,ATLAng, 39.156720 
67,LOSAng,CHINng, 11.010797 
68,LOSAng,DNVRng, 31.130205 
69,LOSAng,HSTNng, 226.391424 
70,LOSAng,IPLSng, 1.208955 
71,LOSAng,KSCYng, 1.038117 
72,LOSAng,NYCMng, 102.054205 
73,LOSAng,SNVAng, 18.972056 
74,LOSAng,STTLng, 36.216675 
75,LOSAng,WASHng, 111.894032 
76,NYCMng,ATLAng, 55.182624 
77,NYCMng,CHINng, 97.704816 
78,NYCMng,DNVRng, 40.961611 
79,NYCMng,HSTNng, 156.148539 
80,NYCMng,IPLSng, 88.773624 
81,NYCMng,KSCYng, 33.778659 
82,NYCMng,LOSAng, 0.763301 
83,NYCMng,SNVAng, 3.222597 
84,NYCMng,STTLng, 5.589597 
85,NYCMng,WASHng, 160.411549 
86,SNVAng,ATLAng, 1.287197 
87,SNVAng,CHINng, 0.394363 
88,SNVAng,DNVRng, 6.629229 
89,SNVAng,HSTNng, 7.934952 
90,SNVAng,IPLSng, 0.026667 
91,SNVAng,KSCYng, 0.833515 
92,SNVAng,LOSAng, 48.371339 
93,SNVAng,NYCMng, 1.977627 
94,SNVAng,STTLng, 53.728317 
95,SNVAng,WASHng, 2.151899 
96,STTLng,ATLAng, 10.675899 
97,STTLng,CHINng, 2.023669 
98,STTLng,DNVRng, 10.719749 
99,STTLng,HSTNng, 44.623384 
100,STTLng,IPLSng, 0.197339 
101,STTLng,KSCYng, 4.893387 
102,STTLng,LOSAng, 35.208512 
103,STTLng,NYCMng, 19.481091 
104,STTLng,SNVAng, 9.781259 
105,STTLng,WASHng, 24.933541 
106,WASHng,ATLAng, 165.613507 
107,WASHng,CHINng, 131.524931 
108,WASHng,DNVRng, 34.305240 
109,WASHng,HSTNng, 307.397707 
110,WASHng,IPLSng, 88.878387 
111,WASHng,KSCYng, 38.251259 
112,WASHng,LOSAng, 0.905403 
113,WASHng,NYCMng, 205.640451 
114,WASHng,SNVAng, 0.306029 
115,WASHng,STTLng, 5.435717 
