,source,destion,20040712-1700
0,ATLAM5,ATLAng, 0.393384 
1,ATLAM5,CHINng, 0.169528 
2,ATLAM5,DNVRng, 0.106667 
3,ATLAM5,HSTNng, 0.071512 
4,ATLAM5,IPLSng, 0.312579 
5,ATLAM5,KSCYng, 0.053872 
6,ATLAM5,LOSAng, 0.044240 
7,ATLAM5,NYCMng, 0.214664 
8,ATLAM5,SNVAng, 0.013333 
9,ATLAM5,STTLng, 0.166557 
10,ATLAM5,WASHng, 3.973733 
11,ATLAng,ATLAM5, 0.486973 
12,ATLAng,CHINng, 21.179427 
13,ATLAng,DNVRng, 9.258629 
14,ATLAng,HSTNng, 4.289283 
15,ATLAng,IPLSng, 14.852256 
16,ATLAng,KSCYng, 4.579003 
17,ATLAng,LOSAng, 13.122224 
18,ATLAng,NYCMng, 10.114432 
19,ATLAng,SNVAng, 2.129240 
20,ATLAng,STTLng, 5.474304 
21,ATLAng,WASHng, 44.678741 
22,CHINng,ATLAM5, 0.216880 
23,CHINng,ATLAng, 18.085960 
24,CHINng,DNVRng, 14.644584 
25,CHINng,HSTNng, 17.512573 
26,CHINng,IPLSng, 81.029648 
27,CHINng,KSCYng, 14.351408 
28,CHINng,LOSAng, 33.056613 
29,CHINng,NYCMng, 17.295149 
30,CHINng,SNVAng, 6.676315 
31,CHINng,STTLng, 6.477141 
32,CHINng,WASHng, 26.698611 
33,DNVRng,ATLAM5, 1.238416 
34,DNVRng,ATLAng, 8.497696 
35,DNVRng,CHINng, 59.145752 
36,DNVRng,HSTNng, 26.952523 
37,DNVRng,IPLSng, 35.978440 
38,DNVRng,KSCYng, 21.696589 
39,DNVRng,LOSAng, 15.662237 
40,DNVRng,NYCMng, 48.031475 
41,DNVRng,SNVAng, 20.310800 
42,DNVRng,STTLng, 16.015765 
43,DNVRng,WASHng, 41.918051 
44,HSTNng,ATLAM5, 1.939360 
45,HSTNng,ATLAng, 4.800267 
46,HSTNng,CHINng, 15.874891 
47,HSTNng,DNVRng, 2.601152 
48,HSTNng,IPLSng, 12.133259 
49,HSTNng,KSCYng, 1.926256 
50,HSTNng,LOSAng, 4.694811 
51,HSTNng,NYCMng, 4.992424 
52,HSTNng,SNVAng, 0.259045 
53,HSTNng,STTLng, 6.535379 
54,HSTNng,WASHng, 5.014045 
55,IPLSng,ATLAM5, 0.959600 
56,IPLSng,ATLAng, 20.702107 
57,IPLSng,CHINng, 82.547795 
58,IPLSng,DNVRng, 24.018371 
59,IPLSng,HSTNng, 29.847309 
60,IPLSng,KSCYng, 6.958456 
61,IPLSng,LOSAng, 12.811824 
62,IPLSng,NYCMng, 17.136827 
63,IPLSng,SNVAng, 6.264683 
64,IPLSng,STTLng, 37.014349 
65,IPLSng,WASHng, 23.082851 
66,KSCYng,ATLAM5, 0.027701 
67,KSCYng,ATLAng, 4.611907 
68,KSCYng,CHINng, 17.420283 
69,KSCYng,DNVRng, 9.348229 
70,KSCYng,HSTNng, 6.369725 
71,KSCYng,IPLSng, 17.044291 
72,KSCYng,LOSAng, 2.137845 
73,KSCYng,NYCMng, 4.646651 
74,KSCYng,SNVAng, 4.788005 
75,KSCYng,STTLng, 7.054368 
76,KSCYng,WASHng, 11.985339 
77,LOSAng,ATLAM5, 0.078528 
78,LOSAng,ATLAng, 35.080723 
79,LOSAng,CHINng, 103.756909 
80,LOSAng,DNVRng, 15.903853 
81,LOSAng,HSTNng, 10.996763 
82,LOSAng,IPLSng, 31.818933 
83,LOSAng,KSCYng, 11.331467 
84,LOSAng,NYCMng, 43.611680 
85,LOSAng,SNVAng, 23.128861 
86,LOSAng,STTLng, 19.711208 
87,LOSAng,WASHng, 35.722141 
88,NYCMng,ATLAM5, 4.403749 
89,NYCMng,ATLAng, 43.254912 
90,NYCMng,CHINng, 29.919109 
91,NYCMng,DNVRng, 40.742069 
92,NYCMng,HSTNng, 11.071421 
93,NYCMng,IPLSng, 38.157632 
94,NYCMng,KSCYng, 31.813352 
95,NYCMng,LOSAng, 75.624312 
96,NYCMng,SNVAng, 9.024333 
97,NYCMng,STTLng, 14.844379 
98,NYCMng,WASHng, 162.981853 
99,SNVAng,ATLAng, 0.111384 
100,SNVAng,CHINng, 0.053333 
101,SNVAng,DNVRng, 54.556773 
102,SNVAng,HSTNng, 5.041805 
103,SNVAng,IPLSng, 0.251336 
104,SNVAng,KSCYng, 0.026667 
105,SNVAng,LOSAng, 34.893616 
106,SNVAng,NYCMng, 0.316469 
107,SNVAng,STTLng, 31.652563 
108,SNVAng,WASHng, 0.183901 
109,STTLng,ATLAM5, 1.183704 
110,STTLng,ATLAng, 12.179504 
111,STTLng,CHINng, 56.277920 
112,STTLng,DNVRng, 4.996565 
113,STTLng,HSTNng, 4.031968 
114,STTLng,IPLSng, 19.286165 
115,STTLng,KSCYng, 4.122984 
116,STTLng,LOSAng, 14.631499 
117,STTLng,NYCMng, 20.496269 
118,STTLng,SNVAng, 3.678088 
119,STTLng,WASHng, 17.951763 
120,WASHng,ATLAM5, 0.918629 
121,WASHng,ATLAng, 125.563253 
122,WASHng,CHINng, 71.802405 
123,WASHng,DNVRng, 72.269165 
124,WASHng,HSTNng, 18.355064 
125,WASHng,IPLSng, 91.405949 
126,WASHng,KSCYng, 28.031251 
127,WASHng,LOSAng, 62.164301 
128,WASHng,NYCMng, 176.950400 
129,WASHng,SNVAng, 7.004192 
130,WASHng,STTLng, 37.649267 
